id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_00869,0.621551614029349,-0.39009923078631,1.1328795148026,-0.344343088288858,0.730588283550906,NA,artP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00870,2.57012616067952,-1.57573465658729,0.969261693817086,-1.62570610872058,0.104012189927675,0.223495362558811,ybjP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00871,12.5656579139777,-0.789741164462307,0.597255790295961,-1.32228297706576,0.186073939115989,0.328533518206755,ybjQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00872,4.99145651563918,-2.60044810602934,0.800560701561673,-3.24828348550783,0.00116103532822277,0.0127843610722183,ybjR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00873,0.788077168083152,1.26743246992079,1.05115022228904,1.20575769575614,0.227910931493008,NA,ybjS,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00874,1.93334812033073,-1.01478090506586,1.00693551588871,-1.00779135213065,0.313554638347945,0.473313982718831,ybjT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00875,2.82811446170653,-1.5801509447309,0.803824303761338,-1.96579145136181,0.0493227056977123,0.140484180534958,ltaE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00876,13.8739651516094,-1.58809630386175,0.641314124050558,-2.47631580890702,0.0132746100088028,0.059872440108353,poxB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00877,0.350595834133276,-1.67072378457746,1.26152581563533,-1.32436749519553,0.185381024392307,NA,hcr,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00878,1.95036720897587,-1.74071493481823,1.01752586536799,-1.71073286101548,0.0871304385518701,0.196043486741708,hcp,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00879,0.093472922557446,-0.421894250838785,1.16979946129276,-0.360655193303427,0.718357223929292,NA,ybjE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00880,12.691815641167,-1.87225034747911,0.791686520702286,-2.3648884988193,0.0180354999756011,0.0742813450116731,aqpZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00881,8.92421743569448,-1.54453118385546,0.685635100809887,-2.25270144721445,0.024277979643201,0.0899471764600548,ybjD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00882,4.0857362257788,-0.620244861202558,0.727713379600091,-0.852320265903875,0.394036360942641,0.547704984074714,ybjX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00883,4.60135830662167,-1.95946839753154,0.75418241143065,-2.59813589899892,0.00937313898721833,0.048874224719067,macA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00884,2.25341251591466,-1.99795995331092,0.946113111325216,-2.11175590888111,0.034707390862785,0.112884929687375,macB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00885,146.215989532203,-0.928218251878867,0.615616481713361,-1.50778655128837,0.131609165265095,0.259911554084906,cspD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00886,20.3189847146657,-1.44584314948339,0.623638136145388,-2.31840079315856,0.0204275489956497,0.0804366487276344,clpS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00887,222.6242021327,-1.3754572085433,0.549008703781882,-2.50534681703291,0.0122331375086093,0.0578269296949261,clpA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00888,4.24923679519569,0.000837199843472146,0.859023180816982,0.000974595170616839,0.999222385683433,0.999393614273651,infA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00889,0.840667597061683,-1.3516022394604,1.14961307419138,-1.17570186857095,0.239714031677312,NA,aat,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00890,1.13530184214554,1.45557920729753,0.845617990740283,1.72132005614411,0.0851927620209435,NA,cydC,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00891,0.64148549197011,-1.08984933395357,1.14840311276529,-0.949012869992382,0.342614066429256,NA,cydD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00892,3.8169531679347,-0.692360043763568,0.78462874093418,-0.882404642658441,0.377558025984962,0.532209353519687,trxB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00893,30.1066204903288,-1.26486037482932,0.663043601058305,-1.90765791693101,0.0564354442114573,0.151133506169541,lrp,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00894,11.8992990541944,-1.40796926042589,0.71396656559208,-1.97203808732735,0.0486052587588112,0.139043490585801,ftsK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00895,4.79430659873516,-2.22059333920456,0.865204187819044,-2.56655408106854,0.010271460672254,0.0511706313725191,lolA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00896,0.405466524518673,-1.7085017455555,1.26243041824474,-1.35334329786743,0.17594598291109,NA,ycaJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00897,27.8797002868969,-1.17395054831668,0.623432479358076,-1.88304361287922,0.0596944577852069,0.157507063312775,serS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00898,0.655864297279686,-1.08934839876804,1.15572913725641,-0.942563757935578,0.34590408481409,NA,dmsA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00899,0.546854337002119,-2.10262732046022,1.24804183196221,-1.68474106124664,0.0920385406532495,NA,dmsB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00900,1.29990541855852,0.196895207720645,0.826758270869356,0.238153296626358,0.811762198913548,NA,dmsC,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00901,0.89573471067092,-0.360434273493563,1.12535213397189,-0.320285768883224,0.748751710200664,NA,ycaC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00902,15.3162607452497,-1.00713876694883,0.589300743500779,-1.70904038058031,0.0874434698545055,0.196523465317252,ycaD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00903,1.42275542292364,0.437235764825228,0.94364255620995,0.463348925870134,0.64311428160734,NA,ycaM,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00904,1.10878927686091,-0.532736926859571,0.989491525615967,-0.538394633069685,0.590304630806847,NA,ycaN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00905,1.37562632980163,1.62400056109409,0.864393092955707,1.87877549500191,0.0602751543922567,NA,ycaK,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00906,34.6492842951649,-2.43381945768124,0.53570527883414,-4.54320603854788,5.54050494138035e-06,0.000376563284119333,pflA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00907,153.596466116152,-1.96022325501625,0.447175116619581,-4.38356961772505,1.16750315851353e-05,0.000590038134725683,pflB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00908,3.40385990545557,-1.11473996152591,0.741827672338654,-1.50269395857346,0.132917981351454,0.261981341243716,focA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00909,0.459827990325129,0.150280250144899,1.14287177144441,0.131493535757707,0.895384899893789,NA,ycaO,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00910,2.75619940424804,-1.31909622419883,0.960560490114281,-1.37325679931088,0.16967252760675,0.307093252445275,ycaP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00911,7.58164796768106,-0.849725008776274,0.526727476567661,-1.61321565055497,0.10669766441719,0.226333280428903,serC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00912,6.46050231574546,-0.0998463931031341,0.792288623541409,-0.12602275248739,0.899713914277761,0.941761086054948,aroA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00913,1.70863206996755,-2.15322427395585,1.06164862991883,-2.028189189224,0.0425409428427672,0.128208254347239,ycaL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00914,2.63524183174209,-0.0081466714184673,0.74667577150811,-0.0109105876062015,0.991294783312904,0.994827911359335,cmk,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00915,133.44765071303,-1.11186796039139,0.470331761991119,-2.36400781372784,0.0180784312845242,0.0742813450116731,rpsA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00916,30.7251226239776,-1.40829460536439,0.570016595157723,-2.47062035970148,0.0134878922005454,0.0604196261983524,himD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00917,2.18144785645795,-1.95860541998886,0.915863632803849,-2.13853389285994,0.0324734363723004,0.106853327361943,ycaI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00918,8.49606286321456,0.137114011040385,0.647665346192956,0.211705029219727,0.832337164284422,0.898596456497294,msbA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00919,2.43484874780758,-0.811786429993552,0.873941397209593,-0.928879708165221,0.352951430164811,0.509646350809408,lpxK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00920,0.802599258905309,-0.617223773205467,1.07483863242025,-0.574247849480105,0.565800093817186,NA,ycaQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00921,2.10420905914287,-1.0785599579365,0.869656891690175,-1.24021320159991,0.214896546724307,0.362018028712486,ycaR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00922,3.86308977112003,-1.44419310843355,0.771651514300946,-1.87156129634745,0.0612673221923222,0.159101307036979,kdsB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00923,10.6769002201691,-1.81197444181043,0.727712756051578,-2.48995833416722,0.0127758071720142,0.0589721684684776,ycbJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00924,1.85150121557802,-1.10757746370689,1.04146313876347,-1.06348215552009,0.287563353305555,0.446993193505717,ycbC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00925,0.526473715324081,-1.97417590906276,1.25599683066817,-1.5718000721487,0.115996924817141,NA,smtA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00926,1.39657422511515,1.53020619529792,0.771435051269029,1.98358396183929,0.0473022385807278,NA,mukF,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00927,0.208901353757969,0.848704507528839,1.26261920357682,0.672177727952009,0.501470558021797,NA,mukE,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00928,8.18242811387258,0.141778770413491,0.624144591087252,0.227156931964297,0.820301715612338,0.890316454555021,mukB,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00929,1041.84887455035,-2.23924781148479,0.72519711046138,-3.08777817669481,0.00201658935930333,0.0184013779036429,ycbB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00930,9.04923488419384,0.0581556453962837,0.733264319826953,0.0793106166818647,0.93678556201286,0.964683564643337,ycbK,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00931,9.63079394379974,-0.0574016902870445,0.646941048771336,-0.088727853018542,0.92929819632291,0.96048597008519,ycbL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00932,48.4597258953918,-1.68807675235286,0.647251494965629,-2.60806929838378,0.00910545186114519,0.0482442086513902,aspC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00933,2025.45330082435,-2.2675872294496,0.641893462469289,-3.53265356641342,0.000411411205976922,0.00658412104669479,ompF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00934,51.8407164738822,-1.63546543687695,0.569685692566835,-2.87082062655993,0.00409407768313193,0.0286149897640178,asnS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00935,2.87209671146357,-1.87092118392352,0.981732019412991,-1.90573511602708,0.0566845808403778,0.151389307366375,pncB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00936,23.747626355355,-1.79233524000891,0.521837040617836,-3.4346646567803,0.000593287515300277,0.00841273160184782,pepN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00937,2.53596892539827,-2.59421590614827,1.06208218525225,-2.44257548254812,0.0145828796970897,0.0643016910133416,ssuB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00938,0.0963587121484187,-0.557551215307562,1.21386270204228,-0.459319834417435,0.646004506493347,NA,ssuC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00939,0.0605567698535562,-0.285755896002602,1.13368311231185,-0.252059762467377,0.800994870862633,NA,ssuD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00940,0.0308573826304398,-0.162234205793733,1.13246415114653,-0.143257696616255,0.886086664364279,NA,ssuA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00941,0.0808573826304398,-0.385584359826683,1.15333412661274,-0.33432146932053,0.73813699140215,NA,ssuE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00942,0.245668645421305,-1.19913518684476,1.25875957279296,-0.95263242700438,0.340776341442264,NA,ycbQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00943,0.240246720603833,0.121957539848169,1.25525196895726,0.0971578160116172,0.922601067445608,NA,ycbR,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00944,0.684443082320503,-2.30218787855319,1.23878411522125,-1.8584254110669,0.0631086264924473,NA,ycbS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00945,0.301842989803855,-0.226110542974434,1.22126469049127,-0.18514458391774,0.8531156331393,NA,ycbT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00946,0.213077297770495,-1.15781755911601,1.26174749017812,-0.917630166201135,0.358812519285234,NA,ycbU,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00947,0.287493549000943,-0.0229201667458009,1.24087545114365,-0.0184709647730371,0.985263140367687,NA,ycbV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00948,0.16544375477319,0.150258238776198,1.2620068463887,0.119062934726678,0.905225495610948,NA,ycbF,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00949,0.800441534585463,1.06023783400511,1.25857717328339,0.842409870853729,0.399558569742796,NA,pyrD,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00950,0.825770949255145,-2.47843267432874,1.23110654288905,-2.01317480493002,0.0440962428142494,NA,ycbW,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00951,0.935081180940767,-0.939409455060942,1.10132824800464,-0.852978625367085,0.393671157643422,NA,ycbX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00952,3.44517592676911,0.491852092886804,0.798146741126721,0.616242687644719,0.537734358548656,0.676371678812636,ycbY,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00953,13.7803954427161,-2.58329406721352,0.796270591950424,-3.24424145928318,0.00117763871183435,0.0128951438945861,uup,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00954,2.23208468443357,-1.56459987095123,0.890601604909069,-1.75678986241101,0.0789536336735634,0.18394516781394,pqiA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00955,7.82874163304882,-2.81754358789471,0.849241537911692,-3.31771758930107,0.000907561959586713,0.0109073452582037,pqiB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00956,3.4570103187659,-1.72688915234536,0.870880763628176,-1.98292260487069,0.047376075262064,0.137726024102549,ymbA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00957,1030.80858821261,-1.89212206932655,0.552445341258987,-3.42499416324976,0.000614812628779975,0.00859429568315837,rmf,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00958,25.5665610685636,-2.68316808891945,0.699508368473353,-3.83579126404927,0.000125160677540919,0.00293680589801371,fabA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00959,15.1422189312175,-1.94381756099425,0.620745641347026,-3.13142361624343,0.00173961032429343,0.017058566911355,ycbZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00960,14.1688242790567,-0.475434770320849,0.613823784726245,-0.774546021433309,0.438607963950534,0.589339163394752,ycbG,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00961,3023.64883161173,-3.37044996391402,0.581081847437861,-5.80030159051639,6.61957556506692e-09,4.34906114624897e-06,ompA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00962,14.4015341536002,0.406341523059205,0.544090573385845,0.746826986048599,0.455168003785894,0.60049272788621,sulA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00963,3.86651410471632,-0.203849893281663,0.659337829866462,-0.309173664922198,0.757189425525427,0.845563942045675,yccR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00964,1.65639023620913,-0.480825138208511,0.843908124835557,-0.569760053325952,0.568840452722861,NA,yccS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00965,0.413936785029321,0.990152126190194,1.14339314190142,0.865976967942636,0.386502792454354,NA,yccF,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00966,12.4083382994078,-1.70419082678522,0.687944293677663,-2.47722212749935,0.0132409467347107,0.0598575826011805,helD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00967,18.2401048033942,-2.45168376275647,0.574019493992747,-4.27108101451942,1.94527719771538e-05,0.000841169837308906,mgsA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00968,0.647406143170012,-2.28474499106369,1.23855542098982,-1.84468531027686,0.0650833289722184,NA,yccT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00969,18.2974855620796,-0.893113879350348,0.640962150267164,-1.39339566147249,0.163500176962849,0.300895283654318,yccU,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00970,102.171345158685,-0.280212895017916,0.514840787768656,-0.544270970123349,0.586255020536774,0.719308812585814,yccV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00971,45.3194385300911,-1.51327930722569,0.521265051655435,-2.90308990103943,0.00369500550754151,0.0270738135887149,yccW,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00972,3.08535090909362,-1.66112707980074,0.8366692391787,-1.98540474779658,0.0470994581721121,0.137124124161349,yccX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00973,0.555879498573179,-2.04021815717041,1.25334373218087,-1.62782013009339,0.103563030855011,NA,yccK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00974,28.362456454425,-1.07322489873602,0.58927813472595,-1.82125355666749,0.0685683227257249,0.171631470165583,yccA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00975,1.82442513933438,-2.29206611037216,1.04052110721864,-2.20280597334442,0.0276084269798944,0.0973456343065687,hyaA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00976,0.672364053508981,-2.30118474030542,1.2379168621764,-1.85891703281242,0.0630388994010961,NA,hyaB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00977,0.672974687666422,-0.84184456827065,1.16485909575446,-0.722700772427247,0.469863740912066,NA,hyaC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00978,0.490435085871283,-1.88762961613315,1.25677968455814,-1.50195745469645,0.133108096876007,NA,hyaD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00979,0.232554407723752,-1.22275280897555,1.25881522695231,-0.971352095840089,0.33137297475469,NA,hyaE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00980,0.306538891417991,-1.57786823992657,1.26246192415182,-1.24983431954722,0.211360076367349,NA,hyaF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00981,0.502923271831837,-1.9860565637327,1.25519021957914,-1.58227536571996,0.113586721870565,NA,appC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00982,0.378414589388014,-1.71227503111084,1.26225313730219,-1.356522697793,0.174932918546907,NA,appB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00983,0.372238789880681,-0.503033568699325,1.21998516670639,-0.412327610553965,0.68009931381621,NA,appA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00984,4.21331155761429,0.221649402807931,0.615842830479233,0.359912289042075,0.718912726714262,0.819061840666943,yccC,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00985,0.434413339100823,-1.81136997213837,1.25922934679454,-1.43847502978654,0.1502993174316,NA,yccY,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00986,0.0863438935816817,-0.512766089912271,1.20586087017256,-0.425228235359268,0.670670302945298,NA,yccZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00987,0.3860535253973,-0.34595187595997,1.23172439841796,-0.280867925003607,0.778811702891544,NA,ymcA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00988,0.0685186357843001,-0.122181186629951,1.13224844057826,-0.107910227341581,0.914066904253806,NA,ymcB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00989,0.150920440779452,-0.753884862127071,1.23610208746105,-0.609888835052085,0.541935448988011,NA,ymcC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00990,4.31558710702058,-1.05669817158421,0.84504213605374,-1.2504680257944,0.211128628374804,0.357503888768677,ymcD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00991,0.0411431768405864,-0.228487061577417,1.13307271890058,-0.201652601608056,0.840188319711385,NA,cspH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00992,3.47400849274475,1.01001296841618,0.971283953689433,1.03987403949137,0.298398424992778,0.457906624746882,cspG,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00993,0.629819808445833,0.222278321041773,1.0547678085346,0.210736732049669,0.833092710168944,NA,sfa,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00994,1.1260423620844,-0.878121095504031,1.10263979302422,-0.79638074107193,0.425810768732212,NA,gnsA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00995,0.381448996824333,0.857888651801321,1.14399048711537,0.74990890349493,0.453309571763192,NA,yccM,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00996,0.413310294107537,-1.71139930472762,1.26107708180664,-1.3570933366546,0.17475155542789,NA,torS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00997,0.682700778235314,-0.355284615092382,1.07635550062342,-0.330081106926664,0.741338678435371,NA,torT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00998,0.416701909586579,-1.76277144718016,1.25917433536064,-1.39994232544081,0.161530590095975,NA,torR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_00999,0.150262705321529,-0.837746104211821,1.23633927819282,-0.677602110511581,0.498024007585579,NA,torC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_01000,0.563350631408419,-0.12238486516865,1.11063622772416,-0.110193474797264,0.912255937117802,NA,torA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_01001,0.469590509495475,-1.97914336161327,1.25312401134523,-1.57936751965088,0.11425178293476,NA,torD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_01002,11.2627077754817,-1.78000806249902,0.64909939361192,-2.74227349465565,0.00610155150586483,0.0367772416454421,yccD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_01003,11.7290594465449,-0.777838218146877,0.486426826802474,-1.59908577259194,0.109801545511863,0.230969953259213,cbpA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_01004,0.20715017705293,-1.09658756659352,1.25756027550017,-0.871996029102764,0.38321054382887,NA,yccE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_01005,198.873775155065,-1.48383300427537,0.655679808860513,-2.26304513914205,0.0236329068621367,0.0890601116759021,agp,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
