"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"334","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",9,0.622406639004149,0.390544142291869,"947153, 948318, 947674, 948290, 945431, 947286, 947055, 948426, 946156",1261,121,21998,1.29755343063684,1,0.92420307974101,99.9634193392307
"335","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",9,0.622406639004149,0.390544142291869,"947153, 948318, 947674, 948290, 945431, 947286, 947055, 948426, 946156",1261,121,21998,1.29755343063684,1,0.92420307974101,99.9634193392307
"336","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",6,0.4149377593361,0.396066182458814,"947672, 945864, 945641, 946159, 948675, 948156",1261,72,21998,1.45374041765794,1,0.92680758074028,99.9683712677002
"337","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",4,0.276625172890733,0.403906252652691,"947672, 945864, 948156, 948218",1261,40,21998,1.74448850118953,1,0.930731086522107,99.9743317981727
"338","GOTERM_MF_ALL","GO:0033706~quinate/shikimate dehydrogenase activity",2,0.138312586445367,0.411955952804606,"947776, 946200",1261,9,21998,3.87664111375452,1,0.934588457923293,99.9793445455985
"339","GOTERM_MF_ALL","GO:0015503~glutathione-regulated potassium exporter activity",2,0.138312586445367,0.411955952804606,"947858, 944773",1261,9,21998,3.87664111375452,1,0.934588457923293,99.9793445455985
"340","GOTERM_MF_ALL","GO:0030266~quinate 5-dehydrogenase activity",2,0.138312586445367,0.411955952804606,"947776, 946200",1261,9,21998,3.87664111375452,1,0.934588457923293,99.9793445455985
"341","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",2,0.138312586445367,0.411955952804606,"944864, 945380",1261,9,21998,3.87664111375452,1,0.934588457923293,99.9793445455985
"342","GOTERM_MF_ALL","GO:0004856~xylulokinase activity",2,0.138312586445367,0.411955952804606,"948133, 948101",1261,9,21998,3.87664111375452,1,0.934588457923293,99.9793445455985
"343","GOTERM_MF_ALL","GO:0008289~lipid binding",5,0.345781466113416,0.413640877862133,"948652, 946288, 946175, 948253, 946132",1261,57,21998,1.53025307121889,1,0.934714295408625,99.9802703129299
"344","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",11,0.760719225449516,0.419322555655958,"945271, 947692, 947115, 946892, 945378, 947081, 945432, 948910, 946712, 945068, 947687",1261,158,21998,1.21451731095474,1,0.937076449230175,99.9831133838082
"345","GOTERM_MF_ALL","GO:0016615~malate dehydrogenase activity",3,0.20746887966805,0.4235592502559,"946947, 947854, 945412",1261,25,21998,2.09338620142744,1,0.938586092523259,99.9849782731319
"346","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",3,0.20746887966805,0.4235592502559,"948522, 948323, 946710",1261,25,21998,2.09338620142744,1,0.938586092523259,99.9849782731319
"347","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",6,0.4149377593361,0.430498666348269,"945227, 946539, 948494, 945370, 945652, 947004",1261,75,21998,1.39559080095163,1,0.941476140868156,99.9876216396167
"348","GOTERM_MF_ALL","GO:0009374~biotin binding",2,0.138312586445367,0.445651686996745,"947761, 947758",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"349","GOTERM_MF_ALL","GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",2,0.138312586445367,0.445651686996745,"945557, 947677",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"350","GOTERM_MF_ALL","GO:0008706~6-phospho-beta-glucosidase activity",2,0.138312586445367,0.445651686996745,"947460, 948234",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"351","GOTERM_MF_ALL","GO:0004047~aminomethyltransferase activity",2,0.138312586445367,0.445651686996745,"947390, 947384",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"352","GOTERM_MF_ALL","GO:0005451~monovalent cation:hydrogen antiporter activity",2,0.138312586445367,0.445651686996745,"947858, 944773",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"353","GOTERM_MF_ALL","GO:0008851~ethanolamine ammonia-lyase activity",2,0.138312586445367,0.445651686996745,"946925, 946924",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"354","GOTERM_MF_ALL","GO:0004743~pyruvate kinase activity",2,0.138312586445367,0.445651686996745,"946527, 946179",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"355","GOTERM_MF_ALL","GO:0008776~acetate kinase activity",2,0.138312586445367,0.445651686996745,"946775, 946368",1261,10,21998,3.48897700237906,1,0.948213994062784,99.9919555144889
"356","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",6,0.4149377593361,0.453232086244833,"949122, 948867, 948880, 949092, 945656, 948502",1261,77,21998,1.3593416892386,1,0.950998164263441,99.9935443642025
"357","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",24,1.6597510373444,0.45739984678974,"945003, 948653, 947255, 946841, 946844, 945302, 945595, 948178, 946605, 946393, 946394, 944987, 947459, 948505, 947444, 946182, 948874, 945697, 946199, 946424, 947913, 948404, 948036, 948896",1261,387,21998,1.08185333407103,1,0.95217653742968,99.9942874001755
"358","GOTERM_MF_ALL","GO:0015079~potassium ion transmembrane transporter activity",3,0.20746887966805,0.463021300367404,"947450, 947858, 944773",1261,27,21998,1.93832055687726,1,0.953950348732813,99.9951632241152
"359","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",3,0.20746887966805,0.463021300367404,"948411, 946883, 946889",1261,27,21998,1.93832055687726,1,0.953950348732813,99.9951632241152
"360","GOTERM_MF_ALL","GO:0016868~intramolecular transferase activity, phosphotransferases",5,0.345781466113416,0.465331193221622,"945271, 947692, 945432, 948910, 945068",1261,61,21998,1.4299086075324,1,0.954288894317133,99.9954852164496
"361","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",4,0.276625172890733,0.465396636692642,"948537, 948262, 948264, 948593",1261,44,21998,1.58589863744503,1,0.953679866843747,99.995494039382
"362","GOTERM_MF_ALL","GO:0004527~exonuclease activity",11,0.760719225449516,0.473698147397833,"947672, 945918, 945864, 946159, 946254, 948675, 948156, 946361, 945069, 948218, 947286",1261,165,21998,1.16299233412635,1,0.956495802956087,99.9964911019659
"363","GOTERM_MF_ALL","GO:0004351~glutamate decarboxylase activity",2,0.138312586445367,0.477418053868783,"948027, 946058",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"364","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",2,0.138312586445367,0.477418053868783,"948463, 945695",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"365","GOTERM_MF_ALL","GO:0051002~ligase activity, forming nitrogen-metal bonds",2,0.138312586445367,0.477418053868783,"945683, 948282",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"366","GOTERM_MF_ALL","GO:0016851~magnesium chelatase activity",2,0.138312586445367,0.477418053868783,"945683, 948282",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"367","GOTERM_MF_ALL","GO:0015491~cation:cation antiporter activity",2,0.138312586445367,0.477418053868783,"947858, 944773",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"368","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",2,0.138312586445367,0.477418053868783,"946768, 946209",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"369","GOTERM_MF_ALL","GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",2,0.138312586445367,0.477418053868783,"944794, 945307",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"370","GOTERM_MF_ALL","GO:0004476~mannose-6-phosphate isomerase activity",2,0.138312586445367,0.477418053868783,"948374, 944840",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"371","GOTERM_MF_ALL","GO:0004156~dihydropteroate synthase activity",2,0.138312586445367,0.477418053868783,"947691, 948522",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"372","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",2,0.138312586445367,0.477418053868783,"944794, 945307",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"373","GOTERM_MF_ALL","GO:0051003~ligase activity, forming nitrogen-metal bonds, forming coordination complexes",2,0.138312586445367,0.477418053868783,"945683, 948282",1261,11,21998,3.17179727489006,1,0.957380920090886,99.9968671283139
"374","GOTERM_MF_ALL","GO:0004022~alcohol dehydrogenase (NAD) activity",3,0.20746887966805,0.482147379836093,"945837, 946036, 948102",1261,28,21998,1.86909482270307,1,0.958642377051836,99.9972907587343
"375","GOTERM_MF_ALL","GO:0008430~selenium binding",3,0.20746887966805,0.482147379836093,"946035, 946768, 948584",1261,28,21998,1.86909482270307,1,0.958642377051836,99.9972907587343
"376","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",7,0.484094052558783,0.483630232650139,"947896, 944943, 948595, 945842, 945354, 948100, 946569",1261,97,21998,1.25890922766255,1,0.958633562707473,99.9974121093175
"377","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",10,0.691562932226833,0.484007200755492,"946427, 947987, 944856, 947989, 946838, 946015, 945193, 947510, 947538, 947981",1261,149,21998,1.17079765180506,1,0.958198332073256,99.997442136126
"378","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",33,2.28215767634855,0.491101546233844,"948522, 947143, 948323, 947880, 948503, 946607, 948504, 948926, 945547, 948767, 946074, 947384, 945970, 944839, 949035, 948334, 944775, 946710, 946396, 947390, 948892, 946368, 945827, 947022, 947695, 945826, 948774, 946973, 948446, 948872, 947779, 947708, 947066",1261,550,21998,1.04669310071372,1,0.960327361817609,99.9979498104817
"379","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",3,0.20746887966805,0.500846113843494,"947472, 944744, 946749",1261,29,21998,1.80464327709262,1,0.963301726502537,99.9984947444401
"380","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",3,0.20746887966805,0.500846113843494,"946356, 946815, 944797",1261,29,21998,1.80464327709262,1,0.963301726502537,99.9984947444401
"381","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",2,0.138312586445367,0.507365443324324,"948538, 948537",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"382","GOTERM_MF_ALL","GO:0015151~alpha-glucoside transmembrane transporter activity",2,0.138312586445367,0.507365443324324,"948538, 948537",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"383","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,0.138312586445367,0.507365443324324,"945402, 945300",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"384","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",2,0.138312586445367,0.507365443324324,"948538, 948537",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"385","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",2,0.138312586445367,0.507365443324324,"948258, 948370",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"386","GOTERM_MF_ALL","GO:0008923~lysine decarboxylase activity",2,0.138312586445367,0.507365443324324,"944887, 948643",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"387","GOTERM_MF_ALL","GO:0004342~glucosamine-6-phosphate deaminase activity",2,0.138312586445367,0.507365443324324,"947985, 945290",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"388","GOTERM_MF_ALL","GO:0004764~shikimate 5-dehydrogenase activity",2,0.138312586445367,0.507365443324324,"947776, 946200",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"389","GOTERM_MF_ALL","GO:0016652~oxidoreductase activity, acting on NADH or NADPH, NAD or NADP as acceptor",2,0.138312586445367,0.507365443324324,"946628, 946144",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"390","GOTERM_MF_ALL","GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",2,0.138312586445367,0.507365443324324,"946806, 945939",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"391","GOTERM_MF_ALL","GO:0008815~citrate (pro-3S)-lyase activity",2,0.138312586445367,0.507365443324324,"945406, 945230",1261,12,21998,2.90748083531589,1,0.965020057201025,99.9987799777414
"392","GOTERM_MF_ALL","GO:0016987~sigma factor activity",4,0.276625172890733,0.523920705542878,"945077, 947567, 947280, 947970",1261,48,21998,1.45374041765794,1,0.96979414370488,99.9992934763225
"393","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",4,0.276625172890733,0.523920705542878,"948537, 948262, 948264, 948593",1261,48,21998,1.45374041765794,1,0.96979414370488,99.9992934763225
"394","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",15,1.03734439834025,0.53031727297242,"947460, 948376, 948908, 947837, 945006, 948234, 948169, 944964, 947596, 948088, 946682, 947583, 946848, 948762, 948037",1261,243,21998,1.0768447538207,1,0.971223962657145,99.9994308254065
"395","GOTERM_MF_ALL","GO:0004750~ribulose-phosphate 3-epimerase activity",2,0.138312586445367,0.535597934058389,"947896, 948595",1261,13,21998,2.68382846336851,1,0.972288569678148,99.9995249123827
"396","GOTERM_MF_ALL","GO:0004340~glucokinase activity",2,0.138312586445367,0.535597934058389,"946858, 946162",1261,13,21998,2.68382846336851,1,0.972288569678148,99.9995249123827
"397","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.138312586445367,0.535597934058389,"946612, 946732",1261,13,21998,2.68382846336851,1,0.972288569678148,99.9995249123827
"398","GOTERM_MF_ALL","GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",3,0.20746887966805,0.536909248895242,"947200, 945146, 948372",1261,31,21998,1.68821467857051,1,0.972230438167128,99.9995459026351
"399","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",4,0.276625172890733,0.55182801575638,"948411, 946883, 946889, 945741",1261,50,21998,1.39559080095163,1,0.975776358158356,99.9997309192328
"400","GOTERM_MF_ALL","GO:0010181~FMN binding",9,0.622406639004149,0.554317022618052,"945293, 947151, 946753, 949047, 948249, 946806, 948979, 946164, 947239",1261,140,21998,1.12145689362184,1,0.976017614226434,99.9997538322884
"401","GOTERM_MF_ALL","GO:0004073~aspartate-semialdehyde dehydrogenase activity",2,0.138312586445367,0.562213654012968,"947939, 946797",1261,14,21998,2.49212643027076,1,0.977560559813311,99.999815004793
"402","GOTERM_MF_ALL","GO:0016862~intramolecular oxidoreductase activity, interconverting keto- and enol-groups",2,0.138312586445367,0.562213654012968,"947363, 948353",1261,14,21998,2.49212643027076,1,0.977560559813311,99.999815004793
"403","GOTERM_MF_ALL","GO:0004357~glutamate-cysteine ligase activity",2,0.138312586445367,0.562213654012968,"944881, 947246",1261,14,21998,2.49212643027076,1,0.977560559813311,99.999815004793
"404","GOTERM_MF_ALL","GO:0004774~succinate-CoA ligase activity",2,0.138312586445367,0.562213654012968,"945312, 945314",1261,14,21998,2.49212643027076,1,0.977560559813311,99.999815004793
"405","GOTERM_MF_ALL","GO:0004775~succinate-CoA ligase (ADP-forming) activity",2,0.138312586445367,0.562213654012968,"945312, 945314",1261,14,21998,2.49212643027076,1,0.977560559813311,99.999815004793
"406","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",4,0.276625172890733,0.565412088766764,"946427, 944856, 946015, 945193",1261,51,21998,1.36822627544277,1,0.977953762769136,99.9998354608786
"407","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",4,0.276625172890733,0.565412088766764,"946427, 944856, 946015, 945193",1261,51,21998,1.36822627544277,1,0.977953762769136,99.9998354608786
"408","GOTERM_MF_ALL","GO:0008410~CoA-transferase activity",4,0.276625172890733,0.565412088766764,"946719, 947525, 946211, 945230",1261,51,21998,1.36822627544277,1,0.977953762769136,99.9998354608786
"409","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",4,0.276625172890733,0.57874083899619,"946055, 946035, 948584, 948794",1261,52,21998,1.34191423168426,1,0.98056561393979,99.9998999817381
"410","GOTERM_MF_ALL","GO:0008565~protein transporter activity",20,1.38312586445367,0.583237901540815,"946840, 947901, 949120, 947720, 945775, 947829, 947469, 945112, 948989, 948319, 945228, 948106, 947822, 947823, 948110, 945420, 949133, 947842, 947706, 948900",1261,341,21998,1.02316041125486,1,0.981184606176921,99.9999157458069
"411","GOTERM_MF_ALL","GO:0015035~protein disulfide oxidoreductase activity",5,0.345781466113416,0.585837734139655,"948289, 945479, 948132, 947062, 948353",1261,71,21998,1.22851302900671,1,0.981406648647726,99.9999237637932
"412","GOTERM_MF_ALL","GO:0004622~lysophospholipase activity",2,0.138312586445367,0.587305120355988,"948314, 945127",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"413","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",2,0.138312586445367,0.587305120355988,"948411, 946883",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"414","GOTERM_MF_ALL","GO:0003747~translation release factor activity",2,0.138312586445367,0.587305120355988,"947369, 947374",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"415","GOTERM_MF_ALL","GO:0030611~arsenate reductase activity",2,0.138312586445367,0.587305120355988,"948132, 946974",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"416","GOTERM_MF_ALL","GO:0008794~arsenate reductase (glutaredoxin) activity",2,0.138312586445367,0.587305120355988,"948132, 946974",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"417","GOTERM_MF_ALL","GO:0030614~oxidoreductase activity, acting on phosphorus or arsenic in donors, with disulfide as acceptor",2,0.138312586445367,0.587305120355988,"948132, 946974",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"418","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",2,0.138312586445367,0.587305120355988,"948778, 946721",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"419","GOTERM_MF_ALL","GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors",2,0.138312586445367,0.587305120355988,"945080, 945615",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"420","GOTERM_MF_ALL","GO:0016682~oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor",2,0.138312586445367,0.587305120355988,"945080, 945615",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"421","GOTERM_MF_ALL","GO:0030613~oxidoreductase activity, acting on phosphorus or arsenic in donors",2,0.138312586445367,0.587305120355988,"948132, 946974",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"422","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",2,0.138312586445367,0.587305120355988,"947369, 947374",1261,15,21998,2.32598466825271,1,0.981398842249657,99.9999279675729
"423","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",3,0.20746887966805,0.587544232831719,"948710, 945626, 949064",1261,34,21998,1.53925455987312,1,0.981141658275822,99.9999286316371
"424","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",29,2.00553250345781,0.594669099982033,"946261, 945323, 945645, 946665, 946778, 946947, 944794, 947528, 948513, 948350, 948246, 948541, 945766, 947947, 947289, 947496, 946727, 947670, 946003, 947775, 945307, 946799, 948772, 945444, 947943, 945514, 945870, 948126, 945231",1261,504,21998,1.00377314552572,1,0.982268302632818,99.9999459780838
"425","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",8,0.553250345781466,0.596210429960396,"948544, 947139, 946358, 945085, 945082, 947812, 947865, 945858",1261,127,21998,1.0988903944501,1,0.982278075670596,99.9999491690471
"426","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",2,0.138312586445367,0.610959560070202,"944794, 945307",1261,16,21998,2.18061062648691,1,0.984723448812069,99.9999719536451
"427","GOTERM_MF_ALL","GO:0004049~anthranilate synthase activity",2,0.138312586445367,0.610959560070202,"945109, 945846",1261,16,21998,2.18061062648691,1,0.984723448812069,99.9999719536451
"428","GOTERM_MF_ALL","GO:0004854~xanthine dehydrogenase activity",2,0.138312586445367,0.610959560070202,"947116, 947357",1261,16,21998,2.18061062648691,1,0.984723448812069,99.9999719536451
"429","GOTERM_MF_ALL","GO:0008253~5'-nucleotidase activity",2,0.138312586445367,0.610959560070202,"946771, 948899",1261,16,21998,2.18061062648691,1,0.984723448812069,99.9999719536451
"430","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",4,0.276625172890733,0.617144657013513,"944790, 948958, 944983, 947239",1261,55,21998,1.26871890995602,1,0.985524117089373,99.9999782904414
"431","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",3,0.20746887966805,0.618951123630446,"948570, 947170, 948209",1261,36,21998,1.45374041765794,1,0.985578597138727,99.9999798708034
"432","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",3,0.20746887966805,0.618951123630446,"948318, 947170, 947286",1261,36,21998,1.45374041765794,1,0.985578597138727,99.9999798708034
"433","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",31,2.14384508990318,0.624661731196931,"946261, 945314, 945645, 948246, 948541, 945766, 947289, 946003, 945307, 945444, 948126, 945870, 947943, 945231, 945323, 947465, 946665, 946778, 946947, 948513, 947528, 944794, 948350, 947947, 947496, 946727, 947670, 946799, 947775, 948772, 945514",1261,547,21998,0.988649790436481,1,0.986269878624222,99.9999841864876
"434","GOTERM_MF_ALL","GO:0015288~porin activity",2,0.138312586445367,0.633259212258132,"944820, 948548",1261,17,21998,2.05233941316416,1,0.987375011410393,99.9999890804283
"435","GOTERM_MF_ALL","GO:0016671~oxidoreductase activity, acting on sulfur group of donors, disulfide as acceptor",2,0.138312586445367,0.633259212258132,"947230, 948734",1261,17,21998,2.05233941316416,1,0.987375011410393,99.9999890804283
"436","GOTERM_MF_ALL","GO:0022829~wide pore channel activity",2,0.138312586445367,0.633259212258132,"944820, 948548",1261,17,21998,2.05233941316416,1,0.987375011410393,99.9999890804283
"437","GOTERM_MF_ALL","GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) activity",2,0.138312586445367,0.654281613084936,"947413, 947679",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"438","GOTERM_MF_ALL","GO:0008943~glyceraldehyde-3-phosphate dehydrogenase activity",2,0.138312586445367,0.654281613084936,"947413, 947679",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"439","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.138312586445367,0.654281613084936,"947152, 947907",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"440","GOTERM_MF_ALL","GO:0016805~dipeptidase activity",2,0.138312586445367,0.654281613084936,"948335, 945013",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"441","GOTERM_MF_ALL","GO:0008887~glycerate kinase activity",2,0.138312586445367,0.654281613084936,"947632, 945129",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"442","GOTERM_MF_ALL","GO:0003941~L-serine ammonia-lyase activity",2,0.138312586445367,0.654281613084936,"2847724, 947262",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"443","GOTERM_MF_ALL","GO:0019213~deacetylase activity",2,0.138312586445367,0.654281613084936,"947646, 948456",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"444","GOTERM_MF_ALL","GO:0008252~nucleotidase activity",2,0.138312586445367,0.654281613084936,"946771, 948899",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"445","GOTERM_MF_ALL","GO:0016413~O-acetyltransferase activity",2,0.138312586445367,0.654281613084936,"945307, 948126",1261,18,21998,1.93832055687726,1,0.990058090508545,99.9999957487603
"446","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",6,0.4149377593361,0.667586534953792,"947907, 945659, 947922, 947297, 947923, 945895",1261,98,21998,1.06805418440175,1,0.991455525428531,99.9999977293794
"447","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",59,4.08022130013831,0.668617826423081,"949122, 945641, 946552, 946206, 948320, 949092, 947571, 947122, 948867, 948314, 946356, 946815, 949015, 946254, 948675, 946777, 946771, 946406, 945127, 944797, 947672, 945432, 947203, 947103, 947514, 948502, 947285, 947286, 945765, 948204, 948188, 945918, 946159, 948880, 945372, 945069, 948913, 947895, 945041, 947177, 948357, 945301, 947711, 948350, 945656, 948218, 946394, 945864, 947952, 948156, 945288, 948753, 946361, 947911, 948899, 945551, 945381, 946950, 947855",1261,1062,21998,0.969160278438629,1,0.991409546938125,99.9999978393753
"448","GOTERM_MF_ALL","GO:0008144~drug binding",2,0.138312586445367,0.674099864561091,"947152, 947907",1261,19,21998,1.83630368546267,1,0.991852259152991,99.9999983449681
"449","GOTERM_MF_ALL","GO:0004396~hexokinase activity",2,0.138312586445367,0.674099864561091,"946858, 946162",1261,19,21998,1.83630368546267,1,0.991852259152991,99.9999983449681
"450","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",3,0.20746887966805,0.676164653775326,"946727, 945444, 945514",1261,40,21998,1.30836637589215,1,0.991920187440588,99.9999985048137
"451","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,0.20746887966805,0.676164653775326,"948065, 948056, 946203",1261,40,21998,1.30836637589215,1,0.991920187440588,99.9999985048137
"452","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",29,2.00553250345781,0.676274454980691,"946261, 945323, 945645, 946665, 946778, 946947, 944794, 947528, 948513, 948350, 948246, 948541, 945766, 947947, 947289, 947496, 946727, 947670, 946003, 947775, 945307, 946799, 948772, 945444, 947943, 945514, 945870, 948126, 945231",1261,524,21998,0.96546119340642,1,0.991779149418998,99.9999985128948
"453","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",29,2.00553250345781,0.680124348488177,"948522, 947143, 948323, 947880, 948503, 946607, 948504, 948926, 945547, 946074, 947384, 945970, 944839, 949035, 948334, 946710, 946396, 947390, 948892, 946368, 945827, 947022, 947695, 946973, 948446, 948872, 947708, 947779, 947066",1261,525,21998,0.963622219704694,1,0.992039016503052,99.9999987716844
"454","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",3,0.20746887966805,0.689326725197838,"948262, 948264, 948593",1261,41,21998,1.27645500087039,1,0.992829936244827,99.9999992295943
"455","GOTERM_MF_ALL","GO:0047661~amino-acid racemase activity",2,0.138312586445367,0.692782887934033,"947348, 948467",1261,20,21998,1.74448850118953,1,0.993028472222034,99.9999993557151
"456","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",17,1.17565698478562,0.697269784886109,"948544, 947139, 948982, 945858, 945185, 945534, 946358, 945085, 948016, 945082, 947812, 948429, 948040, 947865, 946076, 947352, 946084",1261,309,21998,0.959750955346992,1,0.993319507597361,99.9999994907068
"457","GOTERM_MF_ALL","GO:0015036~disulfide oxidoreductase activity",5,0.345781466113416,0.698190143876758,"948289, 945479, 948132, 947062, 948353",1261,82,21998,1.06371250072532,1,0.993276596763169,99.9999995148948
