"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"623","GOTERM_MF_ALL","GO:0004451~isocitrate lyase activity",1,0.0786782061369001,1,"948517",1103,5,21998,3.98875793291024,1,1,100
"624","GOTERM_MF_ALL","GO:0022832~voltage-gated channel activity",1,0.0786782061369001,1,"945841",1103,29,21998,0.687716884984525,1,1,100
"625","GOTERM_MF_ALL","GO:0043365~[formate-C-acetyltransferase]-activating enzyme activity",1,0.0786782061369001,1,"948453",1103,15,21998,1.32958597763675,1,1,100
"626","GOTERM_MF_ALL","GO:0008977~prephenate dehydrogenase activity",1,0.0786782061369001,1,"947115",1103,1,21998,19.9437896645512,1,1,100
"627","GOTERM_MF_ALL","GO:0009021~tRNA (uracil-5-)-methyltransferase activity",1,0.0786782061369001,1,"947143",1103,5,21998,3.98875793291024,1,1,100
"628","GOTERM_MF_ALL","GO:0008929~methylglyoxal synthase activity",1,0.0786782061369001,1,"945574",1103,1,21998,19.9437896645512,1,1,100
"629","GOTERM_MF_ALL","GO:0033856~pyridoxine 5'-phosphate synthase activity",1,0.0786782061369001,1,"947039",1103,2,21998,9.97189483227561,1,1,100
"630","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",1,0.0786782061369001,1,"945694",1103,19,21998,1.04967314023954,1,1,100
"631","GOTERM_MF_ALL","GO:0022821~potassium ion antiporter activity",1,0.0786782061369001,1,"947858",1103,2,21998,9.97189483227561,1,1,100
"632","GOTERM_MF_ALL","GO:0008760~UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity",1,0.0786782061369001,1,"947703",1103,5,21998,3.98875793291024,1,1,100
"633","GOTERM_MF_ALL","GO:0004568~chitinase activity",1,0.0786782061369001,1,"947837",1103,6,21998,3.32396494409187,1,1,100
"634","GOTERM_MF_ALL","GO:0008763~UDP-N-acetylmuramate-L-alanine ligase activity",1,0.0786782061369001,1,"946153",1103,1,21998,19.9437896645512,1,1,100
"635","GOTERM_MF_ALL","GO:0047661~amino-acid racemase activity",1,0.0786782061369001,1,"948564",1103,20,21998,0.997189483227561,1,1,100
"636","GOTERM_MF_ALL","GO:0004795~threonine synthase activity",1,0.0786782061369001,1,"945198",1103,5,21998,3.98875793291024,1,1,100
"637","GOTERM_MF_ALL","GO:0031320~hexitol dehydrogenase activity",1,0.0786782061369001,1,"948117",1103,2,21998,9.97189483227561,1,1,100
"638","GOTERM_MF_ALL","GO:0046538~2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity",1,0.0786782061369001,1,"945068",1103,5,21998,3.98875793291024,1,1,100
"639","GOTERM_MF_ALL","GO:0015424~amino acid-transporting ATPase activity",1,0.0786782061369001,1,"944896",1103,2,21998,9.97189483227561,1,1,100
"640","GOTERM_MF_ALL","GO:0008780~acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity",1,0.0786782061369001,1,"944849",1103,6,21998,3.32396494409187,1,1,100
"641","GOTERM_MF_ALL","GO:0004067~asparaginase activity",1,0.0786782061369001,1,"946278",1103,4,21998,4.98594741613781,1,1,100
"642","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,0.0786782061369001,1,"946405",1103,5,21998,3.98875793291024,1,1,100
"643","GOTERM_MF_ALL","GO:0015491~cation:cation antiporter activity",1,0.0786782061369001,1,"947858",1103,11,21998,1.81307178768647,1,1,100
"644","GOTERM_MF_ALL","GO:0003882~CDP-diacylglycerol-serine O-phosphatidyltransferase activity",1,0.0786782061369001,1,"947059",1103,1,21998,19.9437896645512,1,1,100
"645","GOTERM_MF_ALL","GO:0004665~prephenate dehydrogenase (NADP+) activity",1,0.0786782061369001,1,"947115",1103,1,21998,19.9437896645512,1,1,100
"646","GOTERM_MF_ALL","GO:0004151~dihydroorotase activity",1,0.0786782061369001,1,"945787",1103,5,21998,3.98875793291024,1,1,100
"647","GOTERM_MF_ALL","GO:0004427~inorganic diphosphatase activity",1,0.0786782061369001,1,"948748",1103,5,21998,3.98875793291024,1,1,100
"648","GOTERM_MF_ALL","GO:0004075~biotin carboxylase activity",1,0.0786782061369001,1,"947761",1103,3,21998,6.64792988818374,1,1,100
"649","GOTERM_MF_ALL","GO:0004354~glutamate dehydrogenase (NADP+) activity",1,0.0786782061369001,1,"946802",1103,3,21998,6.64792988818374,1,1,100
"650","GOTERM_MF_ALL","GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",1,0.0786782061369001,1,"948728",1103,2,21998,9.97189483227561,1,1,100
"651","GOTERM_MF_ALL","GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity",1,0.0786782061369001,1,"948323",1103,5,21998,3.98875793291024,1,1,100
"652","GOTERM_MF_ALL","GO:0004573~mannosyl-oligosaccharide glucosidase activity",1,0.0786782061369001,1,"947596",1103,1,21998,19.9437896645512,1,1,100
"653","GOTERM_MF_ALL","GO:0008756~o-succinylbenzoate-CoA ligase activity",1,0.0786782061369001,1,"946741",1103,5,21998,3.98875793291024,1,1,100
"654","GOTERM_MF_ALL","GO:0015524~L-arabinose/beta-D-thiogalactopyranoside:hydrogen antiporter activity",1,0.0786782061369001,1,"947341",1103,2,21998,9.97189483227561,1,1,100
"655","GOTERM_MF_ALL","GO:0008696~4-amino-4-deoxychorismate lyase activity",1,0.0786782061369001,1,"946647",1103,5,21998,3.98875793291024,1,1,100
"656","GOTERM_MF_ALL","GO:0004588~orotate phosphoribosyltransferase activity",1,0.0786782061369001,1,"948157",1103,1,21998,19.9437896645512,1,1,100
"657","GOTERM_MF_ALL","GO:0016156~fumarate reductase (NADH) activity",1,0.0786782061369001,1,"948667",1103,1,21998,19.9437896645512,1,1,100
"658","GOTERM_MF_ALL","GO:0008200~ion channel inhibitor activity",1,0.0786782061369001,1,"945491",1103,2,21998,9.97189483227561,1,1,100
"659","GOTERM_MF_ALL","GO:0004129~cytochrome-c oxidase activity",1,0.0786782061369001,1,"945080",1103,13,21998,1.53413766650394,1,1,100
"660","GOTERM_MF_ALL","GO:0008774~acetaldehyde dehydrogenase (acetylating) activity",1,0.0786782061369001,1,"945837",1103,9,21998,2.21597662939458,1,1,100
"661","GOTERM_MF_ALL","GO:0008800~beta-lactamase activity",1,0.0786782061369001,1,"945222",1103,21,21998,0.949704269740534,1,1,100
"662","GOTERM_MF_ALL","GO:0004633~phosphopantothenoylcysteine decarboxylase activity",1,0.0786782061369001,1,"949047",1103,6,21998,3.32396494409187,1,1,100
"663","GOTERM_MF_ALL","GO:0004071~aspartate-ammonia ligase activity",1,0.0786782061369001,1,"948258",1103,5,21998,3.98875793291024,1,1,100
"664","GOTERM_MF_ALL","GO:0045330~aspartyl esterase activity",1,0.0786782061369001,1,"945381",1103,1,21998,19.9437896645512,1,1,100
"665","GOTERM_MF_ALL","GO:0042834~peptidoglycan binding",1,0.0786782061369001,1,"946175",1103,1,21998,19.9437896645512,1,1,100
"666","GOTERM_MF_ALL","GO:0004424~imidazoleglycerol-phosphate dehydratase activity",1,0.0786782061369001,1,"946552",1103,5,21998,3.98875793291024,1,1,100
"667","GOTERM_MF_ALL","GO:0043140~ATP-dependent 3'-5' DNA helicase activity",1,0.0786782061369001,1,"948318",1103,5,21998,3.98875793291024,1,1,100
"668","GOTERM_MF_ALL","GO:0043115~precorrin-2 dehydrogenase activity",1,0.0786782061369001,1,"947880",1103,1,21998,19.9437896645512,1,1,100
"669","GOTERM_MF_ALL","GO:0008795~NAD+ synthase activity",1,0.0786782061369001,1,"946946",1103,1,21998,19.9437896645512,1,1,100
"670","GOTERM_MF_ALL","GO:0043022~ribosome binding",1,0.0786782061369001,1,"947101",1103,3,21998,6.64792988818374,1,1,100
"671","GOTERM_MF_ALL","GO:0050518~2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity",1,0.0786782061369001,1,"948269",1103,1,21998,19.9437896645512,1,1,100
"672","GOTERM_MF_ALL","GO:0015299~solute:hydrogen antiporter activity",1,0.0786782061369001,1,"947858",1103,98,21998,0.203508057801543,1,1,100
"673","GOTERM_MF_ALL","GO:0004659~prenyltransferase activity",1,0.0786782061369001,1,"945064",1103,19,21998,1.04967314023954,1,1,100
"674","GOTERM_MF_ALL","GO:0047952~glycerol-3-phosphate dehydrogenase [NAD(P)+] activity",1,0.0786782061369001,1,"948125",1103,1,21998,19.9437896645512,1,1,100
"675","GOTERM_MF_ALL","GO:0019206~nucleoside kinase activity",1,0.0786782061369001,1,"946597",1103,11,21998,1.81307178768647,1,1,100
"676","GOTERM_MF_ALL","GO:0015105~arsenite transmembrane transporter activity",1,0.0786782061369001,1,"945741",1103,8,21998,2.4929737080689,1,1,100
"677","GOTERM_MF_ALL","GO:0004764~shikimate 5-dehydrogenase activity",1,0.0786782061369001,1,"947776",1103,12,21998,1.66198247204594,1,1,100
"678","GOTERM_MF_ALL","GO:0004134~4-alpha-glucanotransferase activity",1,0.0786782061369001,1,"947923",1103,1,21998,19.9437896645512,1,1,100
"679","GOTERM_MF_ALL","GO:0004714~transmembrane receptor protein tyrosine kinase activity",1,0.0786782061369001,1,"946567",1103,3,21998,6.64792988818374,1,1,100
"680","GOTERM_MF_ALL","GO:0004478~methionine adenosyltransferase activity",1,0.0786782061369001,1,"945389",1103,7,21998,2.8491128092216,1,1,100
"681","GOTERM_MF_ALL","GO:0015417~polyamine-transporting ATPase activity",1,0.0786782061369001,1,"945476",1103,2,21998,9.97189483227561,1,1,100
"682","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",1,0.0786782061369001,1,"948453",1103,15,21998,1.32958597763675,1,1,100
"683","GOTERM_MF_ALL","GO:0004592~pantoate-beta-alanine ligase activity",1,0.0786782061369001,1,"944958",1103,1,21998,19.9437896645512,1,1,100
"684","GOTERM_MF_ALL","GO:0008909~isochorismate synthase activity",1,0.0786782061369001,1,"945511",1103,10,21998,1.99437896645512,1,1,100
"685","GOTERM_MF_ALL","GO:0004014~adenosylmethionine decarboxylase activity",1,0.0786782061369001,1,"947719",1103,5,21998,3.98875793291024,1,1,100
"686","GOTERM_MF_ALL","GO:0004042~amino-acid N-acetyltransferase activity",1,0.0786782061369001,1,"947289",1103,5,21998,3.98875793291024,1,1,100
"687","GOTERM_MF_ALL","GO:0003879~ATP phosphoribosyltransferase activity",1,0.0786782061369001,1,"946549",1103,1,21998,19.9437896645512,1,1,100
"688","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,0.0786782061369001,1,"945773",1103,15,21998,1.32958597763675,1,1,100
"689","GOTERM_MF_ALL","GO:0003866~3-phosphoshikimate 1-carboxyvinyltransferase activity",1,0.0786782061369001,1,"945528",1103,5,21998,3.98875793291024,1,1,100
"690","GOTERM_MF_ALL","GO:0008766~UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate-D-alanyl-D-alanine ligase activity",1,0.0786782061369001,1,"944813",1103,1,21998,19.9437896645512,1,1,100
"691","GOTERM_MF_ALL","GO:0004799~thymidylate synthase activity",1,0.0786782061369001,1,"949035",1103,2,21998,9.97189483227561,1,1,100
"692","GOTERM_MF_ALL","GO:0015002~heme-copper terminal oxidase activity",1,0.0786782061369001,1,"945080",1103,13,21998,1.53413766650394,1,1,100
"693","GOTERM_MF_ALL","GO:0015932~nucleobase, nucleoside, nucleotide and nucleic acid transmembrane transporter activity",1,0.0786782061369001,1,"946895",1103,71,21998,0.280898445979595,1,1,100
"694","GOTERM_MF_ALL","GO:0048474~D-methionine transmembrane transporter activity",1,0.0786782061369001,1,"944896",1103,1,21998,19.9437896645512,1,1,100
"695","GOTERM_MF_ALL","GO:0008942~nitrite reductase [NAD(P)H] activity",1,0.0786782061369001,1,"947868",1103,6,21998,3.32396494409187,1,1,100
"696","GOTERM_MF_ALL","GO:0004298~threonine-type endopeptidase activity",1,0.0786782061369001,1,"948429",1103,5,21998,3.98875793291024,1,1,100
"697","GOTERM_MF_ALL","GO:0008864~formyltetrahydrofolate deformylase activity",1,0.0786782061369001,1,"945827",1103,1,21998,19.9437896645512,1,1,100
"698","GOTERM_MF_ALL","GO:0004470~malic enzyme activity",1,0.0786782061369001,1,"946947",1103,11,21998,1.81307178768647,1,1,100
"699","GOTERM_MF_ALL","GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",1,0.0786782061369001,1,"948241",1103,5,21998,3.98875793291024,1,1,100
"700","GOTERM_MF_ALL","GO:0004012~phospholipid-translocating ATPase activity",1,0.0786782061369001,1,"948778",1103,1,21998,19.9437896645512,1,1,100
"701","GOTERM_MF_ALL","GO:0004832~valine-tRNA ligase activity",1,0.0786782061369001,1,"948785",1103,1,21998,19.9437896645512,1,1,100
"702","GOTERM_MF_ALL","GO:0008815~citrate (pro-3S)-lyase activity",1,0.0786782061369001,1,"945230",1103,12,21998,1.66198247204594,1,1,100
"703","GOTERM_MF_ALL","GO:0004034~aldose 1-epimerase activity",1,0.0786782061369001,1,"944943",1103,3,21998,6.64792988818374,1,1,100
"704","GOTERM_MF_ALL","GO:0008124~4-alpha-hydroxytetrahydrobiopterin dehydratase activity",1,0.0786782061369001,1,"945396",1103,1,21998,19.9437896645512,1,1,100
"705","GOTERM_MF_ALL","GO:0008855~exodeoxyribonuclease VII activity",1,0.0786782061369001,1,"945069",1103,6,21998,3.32396494409187,1,1,100
"706","GOTERM_MF_ALL","GO:0016702~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",1,0.0786782061369001,1,"946998",1103,45,21998,0.443195325878916,1,1,100
"707","GOTERM_MF_ALL","GO:0005542~folic acid binding",1,0.0786782061369001,1,"947384",1103,6,21998,3.32396494409187,1,1,100
"708","GOTERM_MF_ALL","GO:0031419~cobalamin binding",1,0.0786782061369001,1,"948522",1103,29,21998,0.687716884984525,1,1,100
"709","GOTERM_MF_ALL","GO:0008675~2-dehydro-3-deoxy-phosphogluconate aldolase activity",1,0.0786782061369001,1,"946367",1103,3,21998,6.64792988818374,1,1,100
"710","GOTERM_MF_ALL","GO:0005504~fatty acid binding",1,0.0786782061369001,1,"948652",1103,5,21998,3.98875793291024,1,1,100
"711","GOTERM_MF_ALL","GO:0046857~oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor",1,0.0786782061369001,1,"947868",1103,7,21998,2.8491128092216,1,1,100
"712","GOTERM_MF_ALL","GO:0030551~cyclic nucleotide binding",1,0.0786782061369001,1,"947867",1103,2,21998,9.97189483227561,1,1,100
"713","GOTERM_MF_ALL","GO:0000257~nitrilase activity",1,0.0786782061369001,1,"4056041",1103,1,21998,19.9437896645512,1,1,100
"714","GOTERM_MF_ALL","GO:0004654~polyribonucleotide nucleotidyltransferase activity",1,0.0786782061369001,1,"947672",1103,5,21998,3.98875793291024,1,1,100
"715","GOTERM_MF_ALL","GO:0004109~coproporphyrinogen oxidase activity",1,0.0786782061369001,1,"947446",1103,29,21998,0.687716884984525,1,1,100
"716","GOTERM_MF_ALL","GO:0016289~CoA hydrolase activity",1,0.0786782061369001,1,"945074",1103,6,21998,3.32396494409187,1,1,100
"717","GOTERM_MF_ALL","GO:0030266~quinate 5-dehydrogenase activity",1,0.0786782061369001,1,"947776",1103,9,21998,2.21597662939458,1,1,100
"718","GOTERM_MF_ALL","GO:0004318~enoyl-[acyl-carrier-protein] reductase (NADH) activity",1,0.0786782061369001,1,"945870",1103,5,21998,3.98875793291024,1,1,100
"719","GOTERM_MF_ALL","GO:0015298~solute:cation antiporter activity",1,0.0786782061369001,1,"947858",1103,99,21998,0.201452420854053,1,1,100
"720","GOTERM_MF_ALL","GO:0016856~racemase and epimerase activity, acting on hydroxy acids and derivatives",1,0.0786782061369001,1,"948336",1103,3,21998,6.64792988818374,1,1,100
"721","GOTERM_MF_ALL","GO:0015142~tricarboxylic acid transmembrane transporter activity",1,0.0786782061369001,1,"946766",1103,25,21998,0.797751586582049,1,1,100
"722","GOTERM_MF_ALL","GO:0004614~phosphoglucomutase activity",1,0.0786782061369001,1,"945271",1103,5,21998,3.98875793291024,1,1,100
"723","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,0.0786782061369001,1,"944834",1103,5,21998,3.98875793291024,1,1,100
"724","GOTERM_MF_ALL","GO:0008788~alpha,alpha-phosphotrehalase activity",1,0.0786782061369001,1,"948762",1103,5,21998,3.98875793291024,1,1,100
"725","GOTERM_MF_ALL","GO:0003852~2-isopropylmalate synthase activity",1,0.0786782061369001,1,"947465",1103,5,21998,3.98875793291024,1,1,100
"726","GOTERM_MF_ALL","GO:0009037~tyrosine-based site-specific recombinase activity",1,0.0786782061369001,1,"948355",1103,2,21998,9.97189483227561,1,1,100
"727","GOTERM_MF_ALL","GO:0008692~3-hydroxybutyryl-CoA epimerase activity",1,0.0786782061369001,1,"948336",1103,2,21998,9.97189483227561,1,1,100
"728","GOTERM_MF_ALL","GO:0004823~leucine-tRNA ligase activity",1,0.0786782061369001,1,"947497",1103,1,21998,19.9437896645512,1,1,100
"729","GOTERM_MF_ALL","GO:0004849~uridine kinase activity",1,0.0786782061369001,1,"946597",1103,6,21998,3.32396494409187,1,1,100
"730","GOTERM_MF_ALL","GO:0004458~D-lactate dehydrogenase (cytochrome) activity",1,0.0786782061369001,1,"946189",1103,1,21998,19.9437896645512,1,1,100
"731","GOTERM_MF_ALL","GO:0008999~ribosomal-protein-alanine N-acetyltransferase activity",1,0.0786782061369001,1,"946910",1103,4,21998,4.98594741613781,1,1,100
"732","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,0.0786782061369001,1,"947924",1103,40,21998,0.498594741613781,1,1,100
"733","GOTERM_MF_ALL","GO:0003934~GTP cyclohydrolase I activity",1,0.0786782061369001,1,"949040",1103,1,21998,19.9437896645512,1,1,100
"734","GOTERM_MF_ALL","GO:0004126~cytidine deaminase activity",1,0.0786782061369001,1,"946663",1103,6,21998,3.32396494409187,1,1,100
"735","GOTERM_MF_ALL","GO:0004044~amidophosphoribosyltransferase activity",1,0.0786782061369001,1,"946794",1103,5,21998,3.98875793291024,1,1,100
"736","GOTERM_MF_ALL","GO:0008783~agmatinase activity",1,0.0786782061369001,1,"947715",1103,5,21998,3.98875793291024,1,1,100
"737","GOTERM_MF_ALL","GO:0009009~site-specific recombinase activity",1,0.0786782061369001,1,"948355",1103,2,21998,9.97189483227561,1,1,100
"738","GOTERM_MF_ALL","GO:0016412~serine O-acyltransferase activity",1,0.0786782061369001,1,"948126",1103,3,21998,6.64792988818374,1,1,100
"739","GOTERM_MF_ALL","GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor",1,0.0786782061369001,1,"946189",1103,2,21998,9.97189483227561,1,1,100
"740","GOTERM_MF_ALL","GO:0008831~dTDP-4-dehydrorhamnose reductase activity",1,0.0786782061369001,1,"947117",1103,4,21998,4.98594741613781,1,1,100
"741","GOTERM_MF_ALL","GO:0004350~glutamate-5-semialdehyde dehydrogenase activity",1,0.0786782061369001,1,"946680",1103,1,21998,19.9437896645512,1,1,100
"742","GOTERM_MF_ALL","GO:0008673~2-dehydro-3-deoxygluconokinase activity",1,0.0786782061369001,1,"946285",1103,3,21998,6.64792988818374,1,1,100
"743","GOTERM_MF_ALL","GO:0004735~pyrroline-5-carboxylate reductase activity",1,0.0786782061369001,1,"945034",1103,4,21998,4.98594741613781,1,1,100
"744","GOTERM_MF_ALL","GO:0009000~selenocysteine lyase activity",1,0.0786782061369001,1,"946185",1103,7,21998,2.8491128092216,1,1,100
"745","GOTERM_MF_ALL","GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",1,0.0786782061369001,1,"946957",1103,5,21998,3.98875793291024,1,1,100
"746","GOTERM_MF_ALL","GO:0008965~phosphoenolpyruvate-protein phosphotransferase activity",1,0.0786782061369001,1,"946879",1103,33,21998,0.604357262562158,1,1,100
"747","GOTERM_MF_ALL","GO:0015159~polysaccharide transmembrane transporter activity",1,0.0786782061369001,1,"946558",1103,19,21998,1.04967314023954,1,1,100
"748","GOTERM_MF_ALL","GO:0003977~UDP-N-acetylglucosamine diphosphorylase activity",1,0.0786782061369001,1,"948246",1103,1,21998,19.9437896645512,1,1,100
"749","GOTERM_MF_ALL","GO:0004121~cystathionine beta-lyase activity",1,0.0786782061369001,1,"946240",1103,8,21998,2.4929737080689,1,1,100
"750","GOTERM_MF_ALL","GO:0004756~selenide, water dikinase activity",1,0.0786782061369001,1,"946768",1103,5,21998,3.98875793291024,1,1,100
"751","GOTERM_MF_ALL","GO:0004375~glycine dehydrogenase (decarboxylating) activity",1,0.0786782061369001,1,"947394",1103,5,21998,3.98875793291024,1,1,100
"752","GOTERM_MF_ALL","GO:0003933~GTP cyclohydrolase activity",1,0.0786782061369001,1,"949040",1103,2,21998,9.97189483227561,1,1,100
"753","GOTERM_MF_ALL","GO:0003883~CTP synthase activity",1,0.0786782061369001,1,"946116",1103,2,21998,9.97189483227561,1,1,100
"754","GOTERM_MF_ALL","GO:0003922~GMP synthase (glutamine-hydrolyzing) activity",1,0.0786782061369001,1,"947334",1103,1,21998,19.9437896645512,1,1,100
"755","GOTERM_MF_ALL","GO:0005501~retinoid binding",1,0.0786782061369001,1,"948670",1103,4,21998,4.98594741613781,1,1,100
"756","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",1,0.0786782061369001,1,"947143",1103,35,21998,0.569822561844321,1,1,100
"757","GOTERM_MF_ALL","GO:0004619~phosphoglycerate mutase activity",1,0.0786782061369001,1,"945068",1103,22,21998,0.906535893843237,1,1,100
"758","GOTERM_MF_ALL","GO:0008964~phosphoenolpyruvate carboxylase activity",1,0.0786782061369001,1,"948457",1103,5,21998,3.98875793291024,1,1,100
"759","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,0.0786782061369001,1,"947082",1103,5,21998,3.98875793291024,1,1,100
"760","GOTERM_MF_ALL","GO:0008877~glucose-1-phosphatase activity",1,0.0786782061369001,1,"945773",1103,3,21998,6.64792988818374,1,1,100
"761","GOTERM_MF_ALL","GO:0016855~racemase and epimerase activity, acting on amino acids and derivatives",1,0.0786782061369001,1,"948564",1103,29,21998,0.687716884984525,1,1,100
"762","GOTERM_MF_ALL","GO:0004127~cytidylate kinase activity",1,0.0786782061369001,1,"945535",1103,1,21998,19.9437896645512,1,1,100
"763","GOTERM_MF_ALL","GO:0004641~phosphoribosylformylglycinamidine cyclo-ligase activity",1,0.0786782061369001,1,"946975",1103,5,21998,3.98875793291024,1,1,100
"764","GOTERM_MF_ALL","GO:0008937~ferredoxin reductase activity",1,0.0786782061369001,1,"948414",1103,7,21998,2.8491128092216,1,1,100
"765","GOTERM_MF_ALL","GO:0005451~monovalent cation:hydrogen antiporter activity",1,0.0786782061369001,1,"947858",1103,10,21998,1.99437896645512,1,1,100
"766","GOTERM_MF_ALL","GO:0008553~hydrogen-exporting ATPase activity, phosphorylative mechanism",1,0.0786782061369001,1,"948244",1103,5,21998,3.98875793291024,1,1,100
"767","GOTERM_MF_ALL","GO:0004802~transketolase activity",1,0.0786782061369001,1,"947420",1103,18,21998,1.10798831469729,1,1,100
"768","GOTERM_MF_ALL","GO:0015446~arsenite transmembrane-transporting ATPase activity",1,0.0786782061369001,1,"945741",1103,2,21998,9.97189483227561,1,1,100
"769","GOTERM_MF_ALL","GO:0004751~ribose-5-phosphate isomerase activity",1,0.0786782061369001,1,"947407",1103,9,21998,2.21597662939458,1,1,100
"770","GOTERM_MF_ALL","GO:0008772~[isocitrate dehydrogenase (NADP+)] kinase activity",1,0.0786782061369001,1,"944797",1103,1,21998,19.9437896645512,1,1,100
"771","GOTERM_MF_ALL","GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity",1,0.0786782061369001,1,"948336",1103,3,21998,6.64792988818374,1,1,100
"772","GOTERM_MF_ALL","GO:0016675~oxidoreductase activity, acting on heme group of donors",1,0.0786782061369001,1,"945080",1103,13,21998,1.53413766650394,1,1,100
"773","GOTERM_MF_ALL","GO:0004733~pyridoxamine-phosphate oxidase activity",1,0.0786782061369001,1,"946806",1103,5,21998,3.98875793291024,1,1,100
"774","GOTERM_MF_ALL","GO:0015093~ferrous iron transmembrane transporter activity",1,0.0786782061369001,1,"947919",1103,1,21998,19.9437896645512,1,1,100
"775","GOTERM_MF_ALL","GO:0015415~phosphate transmembrane-transporting ATPase activity",1,0.0786782061369001,1,"948240",1103,5,21998,3.98875793291024,1,1,100
"776","GOTERM_MF_ALL","GO:0008923~lysine decarboxylase activity",1,0.0786782061369001,1,"948643",1103,12,21998,1.66198247204594,1,1,100
"777","GOTERM_MF_ALL","GO:0015137~citrate transmembrane transporter activity",1,0.0786782061369001,1,"946766",1103,25,21998,0.797751586582049,1,1,100
"778","GOTERM_MF_ALL","GO:0000309~nicotinamide-nucleotide adenylyltransferase activity",1,0.0786782061369001,1,"948911",1103,1,21998,19.9437896645512,1,1,100
"779","GOTERM_MF_ALL","GO:0016988~transcription initiation factor antagonist activity",1,0.0786782061369001,1,"947053",1103,5,21998,3.98875793291024,1,1,100
"780","GOTERM_MF_ALL","GO:0019171~3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",1,0.0786782061369001,1,"945568",1103,5,21998,3.98875793291024,1,1,100
"781","GOTERM_MF_ALL","GO:0009022~tRNA nucleotidyltransferase activity",1,0.0786782061369001,1,"948156",1103,1,21998,19.9437896645512,1,1,100
"782","GOTERM_MF_ALL","GO:0005337~nucleoside transmembrane transporter activity",1,0.0786782061369001,1,"946895",1103,49,21998,0.407016115603086,1,1,100
"783","GOTERM_MF_ALL","GO:0004452~isopentenyl-diphosphate delta-isomerase activity",1,0.0786782061369001,1,"949020",1103,11,21998,1.81307178768647,1,1,100
"784","GOTERM_MF_ALL","GO:0003955~NAD(P)H dehydrogenase (quinone) activity",1,0.0786782061369001,1,"947512",1103,1,21998,19.9437896645512,1,1,100
"785","GOTERM_MF_ALL","GO:0008839~dihydrodipicolinate reductase activity",1,0.0786782061369001,1,"944762",1103,5,21998,3.98875793291024,1,1,100
"786","GOTERM_MF_ALL","GO:0016418~S-acetyltransferase activity",1,0.0786782061369001,1,"944794",1103,1,21998,19.9437896645512,1,1,100
"787","GOTERM_MF_ALL","GO:0004413~homoserine kinase activity",1,0.0786782061369001,1,"947498",1103,6,21998,3.32396494409187,1,1,100
"788","GOTERM_MF_ALL","GO:0004845~uracil phosphoribosyltransferase activity",1,0.0786782061369001,1,"946979",1103,1,21998,19.9437896645512,1,1,100
"789","GOTERM_MF_ALL","GO:0004418~hydroxymethylbilane synthase activity",1,0.0786782061369001,1,"947759",1103,1,21998,19.9437896645512,1,1,100
"790","GOTERM_MF_ALL","GO:0004467~long-chain-fatty-acid-CoA ligase activity",1,0.0786782061369001,1,"946327",1103,4,21998,4.98594741613781,1,1,100
"791","GOTERM_MF_ALL","GO:0004590~orotidine-5'-phosphate decarboxylase activity",1,0.0786782061369001,1,"947121",1103,9,21998,2.21597662939458,1,1,100
"792","GOTERM_MF_ALL","GO:0016749~N-succinyltransferase activity",1,0.0786782061369001,1,"946261",1103,8,21998,2.4929737080689,1,1,100
"793","GOTERM_MF_ALL","GO:0016435~rRNA (guanine) methyltransferase activity",1,0.0786782061369001,1,"948892",1103,14,21998,1.4245564046108,1,1,100
"794","GOTERM_MF_ALL","GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",1,0.0786782061369001,1,"945730",1103,8,21998,2.4929737080689,1,1,100
"795","GOTERM_MF_ALL","GO:0004618~phosphoglycerate kinase activity",1,0.0786782061369001,1,"947414",1103,1,21998,19.9437896645512,1,1,100
