"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"12","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",238,16.951566951567,2.39448980435467e-17,"949122, 944885, 946203, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945626, 947353, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 945427, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 948939, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945402, 946653, 946656, 946659, 2847759, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 947097, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 946796, 948010, 948609, 945382, 948793, 946957, 948065, 2847718, 946867, 948163, 947334, 948318, 946179, 946858, 947032, 946775, 2847707, 947928, 2847709, 946969, 948079, 949011, 946549, 949018, 946487, 946975, 947412, 946744, 946939, 947723, 947414, 948044, 946741, 946889, 948430, 948182, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 945092, 946946, 949036, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 949068, 946595, 947590, 945484, 946723, 949064, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 949054, 947444, 947445, 2847699, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948470, 948080, 947961, 948572, 947867, 947868, 945595, 948290, 948292, 945716, 946425, 944989, 948464, 946189, 948297, 949071",1219,2523,21998,1.70231214906535,2.57647102948562e-14,2.34224639044147e-15,3.81853854728467e-14
"13","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",228,16.2393162393162,2.95872882669016e-17,"949122, 944885, 946203, 945743, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 948245, 945763, 945764, 947286, 944761, 948242, 947481, 945233, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945392, 946656, 946659, 2847759, 948632, 946116, 948334, 945129, 948133, 948778, 947632, 946643, 945769, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 946796, 948010, 948609, 945382, 946957, 948065, 948695, 946867, 948163, 947334, 948318, 946179, 946858, 947032, 2847707, 946775, 947928, 946969, 949011, 948079, 946549, 946487, 946975, 947412, 946939, 946744, 947414, 948044, 946741, 946889, 948430, 947823, 947825, 947051, 947310, 947217, 946153, 947055, 946156, 947219, 949040, 2847725, 948056, 946948, 945092, 946946, 949036, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 947847, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 946580, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948080, 947961, 948572, 947867, 945595, 948290, 948292, 946425, 944989, 948464, 948297",1219,2385,21998,1.72514639796513,3.18359221751862e-14,2.65299351459885e-15,4.71834127467653e-14
"14","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",228,16.2393162393162,2.95872882669016e-17,"949122, 944885, 946203, 945743, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 948245, 945763, 945764, 947286, 944761, 948242, 947481, 945233, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945392, 946656, 946659, 2847759, 948632, 946116, 948334, 945129, 948133, 948778, 947632, 946643, 945769, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 946796, 948010, 948609, 945382, 946957, 948065, 948695, 946867, 948163, 947334, 948318, 946179, 946858, 947032, 2847707, 946775, 947928, 946969, 949011, 948079, 946549, 946487, 946975, 947412, 946939, 946744, 947414, 948044, 946741, 946889, 948430, 947823, 947825, 947051, 947310, 947217, 946153, 947055, 946156, 947219, 949040, 2847725, 948056, 946948, 945092, 946946, 949036, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 947847, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 946580, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948080, 947961, 948572, 947867, 945595, 948290, 948292, 946425, 944989, 948464, 948297",1219,2385,21998,1.72514639796513,3.18359221751862e-14,2.65299351459885e-15,4.71834127467653e-14
"15","GOTERM_MF_ALL","GO:0003723~RNA binding",70,4.98575498575499,1.20220401859295e-16,"945158, 945641, 948490, 945152, 947800, 947801, 947802, 947803, 947682, 947845, 946318, 947846, 948720, 947688, 948721, 947687, 945500, 947686, 948723, 947153, 948235, 948689, 949057, 947672, 945536, 947674, 947978, 948484, 948483, 946643, 947096, 946222, 947816, 947818, 947817, 947819, 946225, 947820, 945378, 944759, 949000, 947055, 945618, 947176, 949035, 947807, 948290, 947806, 947804, 947809, 947808, 946425, 945864, 947810, 945190, 947813, 945054, 947814, 948855, 947811, 948297, 947798, 947793, 947792, 947795, 947911, 948425, 947791, 945382, 947066",1219,414,21998,3.05124577443299,1.19459997449667e-13,9.2148511043888e-15,1.77635683940025e-13
"16","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",216,15.3846153846154,1.73850156807728e-16,"949122, 944885, 946203, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 946401, 949116, 948531, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 946656, 946659, 2847759, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 946222, 947148, 947246, 948207, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 946796, 948010, 948609, 945382, 946957, 948065, 946867, 948163, 947334, 948318, 946179, 946858, 947032, 2847707, 946775, 947928, 946969, 949011, 948079, 946549, 946487, 946975, 946939, 946744, 947412, 947414, 948044, 946741, 946889, 948430, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 945092, 946946, 946891, 949036, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 948423, 945099, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 946989, 947967, 948080, 947961, 948572, 947867, 945595, 948290, 948292, 946425, 944989, 948464, 948297",1219,2231,21998,1.74716400161936,2.38919994899334e-13,1.70974345792274e-14,3.5527136788005e-13
"17","GOTERM_MF_ALL","GO:0001882~nucleoside binding",239,17.022792022792,1.97089832390705e-16,"949122, 944885, 946203, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945626, 947353, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 945427, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 948939, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945402, 946653, 946656, 946659, 2847759, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 947097, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 946796, 948010, 948609, 945382, 948793, 946957, 948065, 2847718, 946867, 948163, 947334, 948318, 946179, 946858, 947032, 946775, 2847707, 947928, 2847709, 946969, 948079, 949011, 946549, 949018, 946487, 948488, 946975, 947412, 946744, 946939, 947723, 947414, 948044, 946741, 946889, 948430, 948182, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 946946, 945092, 949036, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 949068, 946595, 947590, 945484, 946723, 949064, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 949054, 947444, 947445, 2847699, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948470, 948080, 947961, 948572, 947867, 947868, 945595, 948290, 948292, 945716, 946425, 944989, 948464, 946189, 948297, 949071",1219,2565,21998,1.68147348592062,2.38919994899334e-13,1.58761892521397e-14,3.5527136788005e-13
"18","GOTERM_MF_ALL","GO:0005524~ATP binding",215,15.3133903133903,2.04392945393169e-16,"949122, 944885, 946203, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 946401, 949116, 948531, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 946656, 946659, 2847759, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 946222, 947148, 947246, 948207, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 946796, 948010, 948609, 945382, 946957, 948065, 946867, 948163, 947334, 948318, 946179, 946858, 947032, 2847707, 946775, 947928, 946969, 949011, 948079, 946549, 946487, 946975, 946939, 946744, 947412, 947414, 948044, 946741, 946889, 948430, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 945092, 946946, 946891, 949036, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 948423, 945099, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 946989, 947967, 948080, 947961, 948572, 945595, 948290, 948292, 946425, 944989, 948464, 948297",1219,2225,21998,1.74376492059249,2.38919994899334e-13,1.48769885299771e-14,3.5527136788005e-13
"19","GOTERM_MF_ALL","GO:0016829~lyase activity",112,7.97720797720798,3.62595752987511e-14,"944888, 944887, 946552, 945012, 946204, 945642, 945153, 945837, 945211, 945444, 947687, 947160, 947927, 948373, 945931, 948673, 948531, 946877, 946210, 948277, 948642, 946747, 947415, 945032, 946888, 948643, 945768, 945568, 948182, 947313, 947181, 948434, 946058, 945231, 945230, 2847724, 949031, 946562, 945406, 945297, 947528, 947526, 947890, 945198, 946367, 946147, 946368, 945695, 945696, 945415, 945694, 946952, 945605, 947267, 946240, 947432, 947261, 947262, 944964, 945686, 946720, 947122, 947121, 948027, 945109, 946516, 948453, 944955, 947641, 948457, 946814, 946925, 946924, 945394, 947084, 948638, 947191, 945574, 945076, 947633, 947396, 947081, 946647, 947004, 945517, 945519, 948606, 947554, 948908, 948600, 948998, 947457, 948995, 945846, 948579, 948287, 945378, 947012, 946636, 946337, 948613, 947565, 2847765, 944990, 948611, 948517, 948463, 945057, 944864, 945514, 945380, 948793",1219,946,21998,2.13651712577634,3.90634191660411e-11,2.29782859406669e-12,5.78981307342019e-11
"20","GOTERM_MF_ALL","GO:0016874~ligase activity",59,4.2022792022792,1.63759602533437e-12,"945310, 946957, 944886, 945312, 945314, 948695, 945683, 947590, 947334, 944958, 945440, 946452, 947032, 945394, 2847707, 946969, 948079, 946116, 944895, 949116, 947445, 945227, 947497, 948370, 946643, 946975, 946222, 946741, 948282, 947246, 946223, 948504, 944761, 946385, 947761, 946989, 948080, 948572, 945231, 946153, 946906, 948785, 946337, 945506, 947175, 946946, 948258, 946891, 948259, 944818, 944813, 947894, 945281, 945387, 948855, 947758, 946796, 947372, 945382",1219,378,21998,2.81669422850719,1.76203496238259e-09,9.78908065718542e-11,2.61147770075354e-09
"21","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",75,5.34188034188034,2.29977900769296e-12,"945312, 947432, 947261, 948695, 948491, 946720, 945154, 945484, 945539, 946359, 947037, 946179, 944919, 945394, 2847759, 944834, 946254, 944839, 946549, 945730, 944798, 948279, 947445, 948778, 2847699, 946209, 944922, 945769, 947450, 945031, 945032, 948502, 948246, 947285, 947459, 946223, 948504, 946979, 945271, 945060, 948182, 948910, 945372, 948748, 947895, 945611, 945041, 947177, 945006, 945454, 2847765, 945406, 944817, 946393, 947526, 947890, 946132, 948422, 946794, 947692, 948892, 946368, 945387, 946527, 948157, 946626, 945057, 948753, 946361, 946624, 948899, 947372, 948607, 945382, 948793",1219,557,21998,2.42988410608218,2.47461384716985e-09,1.30242816531734e-10,3.66757735292822e-09
"22","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",190,13.5327635327635,2.51080868145257e-12,"946762, 2847717, 948522, 947882, 945150, 945182, 945013, 946490, 945837, 945180, 945351, 945212, 946356, 944919, 946034, 947360, 946036, 948494, 946964, 947366, 945939, 947160, 946966, 945021, 946871, 947927, 949013, 946969, 945630, 947151, 945931, 944798, 949018, 948277, 945227, 945534, 948400, 947493, 948403, 946015, 947724, 947723, 948642, 946746, 947415, 946880, 945134, 945620, 945763, 948246, 947510, 944761, 946055, 945563, 948431, 948040, 946738, 946375, 949040, 948102, 946757, 947178, 2847724, 946755, 945041, 946753, 947175, 945295, 944953, 946890, 947273, 945047, 947526, 947890, 944777, 945193, 947995, 944821, 947062, 945551, 948425, 948426, 948423, 945787, 948590, 945312, 945580, 947262, 945080, 945780, 948979, 949068, 946267, 945782, 944963, 948323, 946720, 945484, 947122, 946592, 949067, 947780, 944753, 948453, 947987, 945083, 947989, 948766, 944850, 948456, 945392, 948763, 946654, 946925, 946924, 947981, 947116, 947191, 946252, 948335, 945579, 947445, 945076, 947002, 947396, 947836, 946643, 948584, 944840, 947308, 944842, 947970, 945981, 945268, 947859, 945517, 946222, 946389, 946127, 947459, 948504, 948506, 946531, 948477, 945060, 945915, 945279, 946430, 948571, 946838, 948910, 946636, 945999, 945370, 946906, 947093, 947660, 947868, 945508, 945003, 947461, 946135, 946299, 946292, 944856, 945006, 947565, 945300, 947231, 948982, 946710, 944996, 946234, 949079, 947239, 946999, 946427, 946998, 945908, 948016, 949072, 946991, 944864, 945057, 948791, 946325, 946796, 948899, 945380, 946329",1219,2075,21998,1.65239926070154,2.70158784232422e-09,1.35079392116211e-10,4.00397492938964e-09
"23","GOTERM_MF_ALL","GO:0003824~catalytic activity",873,62.1794871794872,1.88972620742889e-11,"949122, 945012, 949126, 948262, 949129, 945842, 948264, 948267, 945013, 945838, 945837, 945212, 948869, 948260, 945211, 945021, 948673, 949115, 949117, 949116, 947297, 948278, 948279, 948277, 947498, 945227, 947497, 948874, 947496, 945824, 945222, 947493, 945827, 945225, 945826, 945221, 948872, 948642, 948247, 945031, 948249, 945032, 948243, 948244, 948245, 947285, 948246, 947286, 948643, 948241, 948242, 947289, 947481, 945233, 947280, 948840, 945231, 945230, 945041, 945044, 948258, 948259, 947273, 945047, 948254, 947272, 945803, 947472, 945807, 947476, 948855, 948853, 947478, 947267, 947261, 947263, 947262, 948226, 948027, 945258, 945256, 948632, 948638, 948234, 948236, 948037, 945268, 948606, 946389, 948600, 947246, 948207, 946385, 945271, 948880, 948886, 947230, 945002, 948211, 948613, 945006, 947231, 948611, 946392, 946393, 946394, 948218, 946396, 947239, 945281, 948892, 948016, 945288, 948899, 948010, 948609, 948607, 948065, 946179, 946858, 946177, 946172, 946871, 948079, 946877, 946164, 948044, 946880, 946883, 946886, 946888, 946889, 948040, 946153, 946156, 948056, 946892, 946891, 946147, 946141, 946144, 944748, 946814, 946815, 944744, 946844, 948282, 948089, 948087, 948088, 946193, 948289, 948287, 948080, 948286, 948285, 946853, 948290, 948292, 945205, 948805, 946189, 948297, 946186, 948296, 946848, 945641, 945642, 946204, 946203, 946206, 945645, 945647, 946605, 946607, 946200, 944786, 944779, 946612, 946614, 945440, 946003, 946004, 945639, 945444, 946007, 946009, 945632, 946212, 944790, 945636, 944794, 946401, 946211, 946406, 944798, 944797, 946210, 946600, 946017, 946209, 945431, 945626, 945435, 945620, 946806, 944762, 944761, 945424, 945427, 947992, 945611, 945406, 944777, 944774, 944773, 945415, 946802, 945413, 947794, 945412, 945605, 946240, 945683, 945686, 947780, 945402, 946653, 946656, 946659, 945672, 946254, 945678, 947506, 946643, 947775, 947776, 946648, 947779, 946647, 946646, 946222, 946628, 946229, 946223, 947761, 945659, 946636, 946230, 945654, 946234, 945652, 945648, 946626, 946624, 947758, 947759, 947939, 945182, 947334, 947529, 948318, 946490, 948314, 947943, 947944, 947928, 947927, 946687, 947546, 946680, 946682, 945176, 947348, 946487, 947728, 947934, 947724, 947723, 946677, 947721, 947514, 947313, 947922, 947310, 947923, 945895, 947907, 946665, 947904, 947528, 945197, 947526, 945198, 947525, 945498, 945695, 945696, 947911, 945694, 947320, 947708, 945489, 947571, 945484, 947703, 945483, 945872, 947985, 947987, 947989, 948595, 948596, 948597, 945870, 946452, 948593, 947981, 945476, 947582, 947580, 947583, 945474, 2847699, 947978, 948584, 945880, 947554, 945467, 945848, 945846, 947968, 948579, 947967, 947961, 946432, 946430, 948571, 948572, 945455, 947565, 945857, 947947, 946425, 945864, 945861, 947952, 948563, 948529, 947164, 948522, 945150, 948520, 945154, 948926, 945153, 945351, 947360, 948726, 945354, 947364, 947363, 945939, 947160, 947366, 945358, 947152, 947153, 947151, 948537, 948376, 948373, 945931, 948374, 948535, 947154, 948372, 945933, 948531, 947159, 945164, 945166, 947358, 947357, 948370, 948734, 947353, 948382, 945964, 947103, 945134, 948388, 948389, 948541, 948958, 947181, 948101, 948100, 948748, 947384, 948102, 948555, 947177, 948399, 945146, 947175, 948118, 948756, 947376, 947170, 948753, 947374, 947373, 947372, 947371, 948329, 946261, 946260, 948320, 948323, 946267, 945113, 947122, 947121, 945109, 948125, 948767, 948766, 945392, 948762, 948126, 945394, 947117, 947116, 947115, 946276, 948335, 946278, 948334, 945127, 947390, 945129, 947394, 948133, 948778, 948131, 948132, 947396, 948774, 948772, 946285, 948908, 947148, 947143, 948502, 948503, 948504, 948505, 948342, 948506, 945918, 949009, 946783, 949008, 945378, 945915, 948145, 948910, 946789, 945372, 945370, 948785, 946785, 948913, 946784, 946297, 946298, 946299, 948357, 947139, 946292, 948513, 948517, 948355, 948353, 946794, 945387, 948157, 946799, 948791, 945909, 946796, 945380, 945381, 946797, 945382, 948793, 946762, 946957, 946766, 948169, 948168, 944807, 948163, 948160, 946032, 946034, 946961, 946759, 946036, 946960, 946964, 946966, 946775, 949015, 949013, 946969, 949011, 946778, 949018, 946974, 946973, 946975, 946744, 946939, 946746, 946747, 946741, 948188, 946055, 946056, 948182, 948183, 946738, 946058, 949040, 946757, 946755, 949031, 946948, 946753, 949038, 946949, 946946, 949035, 949036, 946947, 944817, 948195, 944818, 944812, 944813, 948193, 946956, 946952, 946749, 945310, 945311, 945312, 945314, 948979, 949068, 947590, 946720, 946723, 947596, 949064, 949067, 946719, 945307, 945323, 944834, 944839, 947191, 946731, 949054, 946727, 944840, 944842, 948990, 948998, 948995, 946979, 948999, 946989, 946985, 946096, 948710, 945303, 945301, 945302, 945300, 948982, 946712, 945716, 946710, 949079, 946997, 946998, 946996, 949071, 946993, 949072, 946991, 944863, 944864, 946085, 944888, 944887, 944886, 944885, 945743, 947882, 949092, 945539, 945741, 947684, 945547, 945542, 945540, 947687, 944896, 944895, 947870, 947872, 945730, 945527, 945528, 947672, 945536, 945535, 947674, 945534, 945531, 947670, 947679, 947677, 945763, 945764, 945765, 945766, 945768, 945563, 945568, 947895, 947896, 947890, 947894, 945749, 947692, 945553, 945748, 945747, 947691, 945557, 947695, 945556, 945551, 945788, 945787, 947077, 945789, 945785, 945780, 945782, 947649, 947646, 946516, 946515, 947641, 945503, 946925, 2847758, 946924, 2847759, 947084, 946115, 946116, 946114, 947632, 947633, 947081, 945517, 946126, 945519, 946127, 947666, 947667, 946531, 946536, 946903, 945520, 947093, 946906, 947660, 945526, 945508, 945506, 946135, 2847765, 946132, 946521, 4306141, 946520, 946527, 2847768, 945514, 946551, 948409, 946552, 2847718, 2847717, 948695, 948491, 948697, 948698, 946554, 946359, 946358, 947037, 946356, 944919, 947039, 948411, 948494, 947030, 947032, 947407, 2847707, 2847709, 946549, 946543, 946544, 947200, 946539, 948400, 948403, 948404, 948488, 944922, 948487, 947040, 947203, 947412, 946570, 947414, 947413, 947415, 944943, 946571, 946572, 947815, 946576, 946579, 948430, 948431, 947059, 947820, 947823, 947051, 946370, 947215, 948434, 947217, 947055, 947219, 2847725, 945292, 2847724, 947423, 945293, 944953, 946562, 945092, 947427, 944954, 945297, 946565, 946567, 947420, 946569, 946367, 946368, 947221, 947812, 948429, 946361, 947062, 945097, 948426, 948423, 945290, 947066, 947430, 947432, 947837, 945580, 946597, 945080, 944965, 945081, 946595, 944964, 944963, 946592, 947435, 945089, 945088, 945085, 944958, 948453, 944955, 945083, 945082, 948455, 948456, 948457, 946315, 947847, 945970, 946588, 946583, 945579, 944976, 946584, 945574, 947444, 947445, 946580, 945076, 945074, 948446, 945981, 947004, 947859, 947450, 947454, 944983, 947456, 947457, 947459, 944987, 944984, 948477, 945060, 948470, 946332, 947012, 945069, 945068, 947864, 945999, 947867, 946337, 947868, 947460, 947465, 944990, 945595, 944996, 947021, 944989, 948463, 948464, 947850, 947022, 947854, 945057, 946325, 947858, 948467, 947855, 946329",1219,13817,21998,1.1401972211118,2.03334054038606e-08,9.68257363176406e-10,3.0135749451432e-08
