,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
465,ECB_00471,0.141177592900745,-0.0634585925483032,0.949286542748823,-0.0668487223726441,0.946702135282964,NA,arcC,-1,mrna,Sta,carbonSource,glycerol,glucose
466,ECB_00472,2.18428302556881,-1.91831467262661,0.85342920136516,-2.24777248019876,0.0245907015375737,0.141325215101091,purK,-1,mrna,Sta,carbonSource,glycerol,glucose
467,ECB_00473,0.354530787909942,-0.429122167696706,0.830574262179205,-0.516657193988655,0.605395482628625,NA,purE,-1,mrna,Sta,carbonSource,glycerol,glucose
468,ECB_00474,0.668368475259074,-0.61738799323274,0.86654923048267,-0.712467303085427,0.47617545169113,NA,ybbF,-1,mrna,Sta,carbonSource,glycerol,glucose
469,ECB_00475,20.6245915972749,-0.749582148170545,0.582864020903099,-1.28603262731697,0.198431675052644,0.432671883015316,ppiB,-1,mrna,Sta,carbonSource,glycerol,glucose
470,ECB_00476,3.3186389377676,-0.873417356020362,0.636723910157634,-1.37173638697521,0.170145516607457,0.396828989200622,cysS,-1,mrna,Sta,carbonSource,glycerol,glucose
471,ECB_00477,0.415047944141247,-0.447590715035263,0.877430139344118,-0.510115500898839,0.609970546124763,NA,ybcI,-1,mrna,Sta,carbonSource,glycerol,glucose
472,ECB_00478,1.25079419154023,-0.610900150683866,0.715380035469822,-0.853951914219497,0.393131633217256,0.61632092118933,ybcJ,-1,mrna,Sta,carbonSource,glycerol,glucose
473,ECB_00479,5.0997079101558,-0.971769390526623,0.549894804140887,-1.7671914395424,0.0771961728564778,0.260013766194938,folD,-1,mrna,Sta,carbonSource,glycerol,glucose
474,ECB_00480,0.107213490931575,-0.0258094489659682,0.905685898384183,-0.0284971301993488,0.977265656870312,NA,sfmA,-1,mrna,Sta,carbonSource,glycerol,glucose
475,ECB_00481,0.0244091717543785,-0.0495243661354772,0.711016410937806,-0.0696529157043734,0.94446991853428,NA,sfmC,-1,mrna,Sta,carbonSource,glycerol,glucose
476,ECB_00482,0.996026763274605,0.853945908013178,0.80067999566584,1.06652584382734,0.286186002458082,NA,sfmD,1,mrna,Sta,carbonSource,glycerol,glucose
477,ECB_00483,0.0489429504415514,-0.082940266585855,0.784046691048544,-0.10578485635203,0.915753052246531,NA,sfmH,-1,mrna,Sta,carbonSource,glycerol,glucose
478,ECB_00484,0.157397646921492,0.251688821293061,0.948037919429995,0.265483918031874,0.790636697063775,NA,sfmF,1,mrna,Sta,carbonSource,glycerol,glucose
479,ECB_00485,0.0321485452680967,0.093109190697552,0.732800459194186,0.127059405503018,0.898893380703328,NA,fimZ,1,mrna,Sta,carbonSource,glycerol,glucose
480,ECB_00486,1.49646084793597,0.841728310486861,0.642678979206749,1.30971812945523,0.190291208175597,0.425023735483277,intD,1,mrna,Sta,carbonSource,glycerol,glucose
481,ECB_00487,0.00162641991350637,-0.0327643608137265,0.711011149886118,-0.0460813600728685,0.963245402731167,NA,ECB_00487,-1,mrna,Sta,carbonSource,glycerol,glucose
482,ECB_00488,1.51692774469257,-1.37509948863669,0.849270338894147,-1.6191540262989,0.105414126898777,0.309739967174697,ECB_00488,-1,mrna,Sta,carbonSource,glycerol,glucose
483,ECB_00489,0.0779607784805248,-0.143800349597029,0.83360962309592,-0.172503226465852,0.863041925031512,NA,ECB_00489,-1,mrna,Sta,carbonSource,glycerol,glucose
484,ECB_00490,0.569770019504421,-0.484940165437439,0.908692267772754,-0.533668198394655,0.593571115190279,NA,ECB_00490,-1,mrna,Sta,carbonSource,glycerol,glucose
485,ECB_00492,0.0768633555539507,-0.107163271065017,0.905249978074251,-0.1183797554936,0.905766765754177,NA,renD,-1,mrna,Sta,carbonSource,glycerol,glucose
486,ECB_00493,0.241278104519091,0.152486644023937,0.939648727609588,0.162280477313957,0.871084987742256,NA,emrE,1,mrna,Sta,carbonSource,glycerol,glucose
487,ECB_00494,0.166623399319819,-0.108542894436181,0.951147805205211,-0.114117799402127,0.909144412516671,NA,ybcK,-1,mrna,Sta,carbonSource,glycerol,glucose
488,ECB_00495,2.63698843599893,-0.0551085466544484,0.58799325729569,-0.0937230928597799,0.925329125569782,0.965464125261307,ybcL,-1,mrna,Sta,carbonSource,glycerol,glucose
489,ECB_00496,4.46152643985478,1.19374128440945,0.609057963537781,1.9599797652681,0.0499981554170219,0.208842961066469,ybcM,1,mrna,Sta,carbonSource,glycerol,glucose
490,ECB_00497,0.0518570463968932,0.0238083971746345,0.753947108840998,0.0315783387129554,0.974808317976458,NA,ybcN,1,mrna,Sta,carbonSource,glycerol,glucose
491,ECB_00498,0,NA,NA,NA,NA,NA,ninE,NA,mrna,Sta,carbonSource,glycerol,glucose
492,ECB_00499,0.00778031491985846,-0.0421148967337939,0.711014090196359,-0.0592321549101272,0.952767198680238,NA,ybcO,-1,mrna,Sta,carbonSource,glycerol,glucose
493,ECB_00500,0.0152447191384381,-0.0299690892276643,0.711015528114248,-0.0421496972184956,0.966379362695237,NA,rus,-1,mrna,Sta,carbonSource,glycerol,glucose
494,ECB_00501,0,NA,NA,NA,NA,NA,ylcG,NA,mrna,Sta,carbonSource,glycerol,glucose
495,ECB_00502,0.555487767916442,-0.444647389325853,0.883494499326712,-0.503282578063256,0.614765613531614,NA,ybcQ,-1,mrna,Sta,carbonSource,glycerol,glucose
496,ECB_00504,0.619489624839916,-0.664258377985515,0.839378310880855,-0.791369480691528,0.428728413985969,NA,insB-6,-1,mrna,Sta,carbonSource,glycerol,glucose
497,ECB_00505,0.171590756903083,-0.518454483562008,0.937002437843241,-0.553311776600462,0.580049938348048,NA,insA-6,-1,mrna,Sta,carbonSource,glycerol,glucose
498,ECB_00506,0.315711963750864,-0.00601957486965362,0.948735500327097,-0.00634483991331434,0.994937584158697,NA,ybcR,-1,mrna,Sta,carbonSource,glycerol,glucose
499,ECB_00507,0.303839308351794,-0.600476730678465,0.909725975365365,-0.660063301410407,0.50921320792861,NA,ybcS,-1,mrna,Sta,carbonSource,glycerol,glucose
500,ECB_00508,0.309328235569462,-0.0434771870543691,0.908915452045741,-0.0478341378799457,0.961848429592333,NA,ybcT,-1,mrna,Sta,carbonSource,glycerol,glucose
501,ECB_00509,10.8447384138035,0.399908473504289,0.725304419562082,0.551366381781794,0.581382541460339,0.763252724393717,ybcU,1,mrna,Sta,carbonSource,glycerol,glucose
502,ECB_00510,0.0602260919649183,-0.110637012011011,0.84002767103085,-0.131706389951704,0.895216531101368,NA,ECB_00510,-1,mrna,Sta,carbonSource,glycerol,glucose
503,ECB_00511,0.296444683538664,0.422896187603654,0.923324180582008,0.458014851660319,0.646941771280134,NA,nohB,1,mrna,Sta,carbonSource,glycerol,glucose
504,ECB_00512,1.03245924191753,-0.237477452689338,0.795495333245015,-0.29852777604692,0.765300379798425,NA,ECB_00512,-1,mrna,Sta,carbonSource,glycerol,glucose
505,ECB_00513,0.681124262419786,0.0209346284414322,0.807093746589427,0.025938286016831,0.97930656248528,NA,ECB_00513,1,mrna,Sta,carbonSource,glycerol,glucose
506,ECB_00514,0.372231865983418,0.263491361346809,0.886612285502881,0.297188935519158,0.76632226866101,NA,ECB_00514,1,mrna,Sta,carbonSource,glycerol,glucose
507,ECB_00515,0.738725948029527,0.865456126346372,0.783343949965034,1.10482263427834,0.269236450848788,NA,ECB_00515,1,mrna,Sta,carbonSource,glycerol,glucose
508,ECB_00516,0.0579627421220699,0.00406482193372073,0.886649362688464,0.00458447510907304,0.996342130904247,NA,ECB_00516,1,mrna,Sta,carbonSource,glycerol,glucose
509,ECB_00517,0.152862432232647,-0.0951766531445559,0.711030091072011,-0.133857419453316,0.893515321537275,NA,ECB_00517,-1,mrna,Sta,carbonSource,glycerol,glucose
510,ECB_00518,0.222072023282963,-0.536173181859478,0.940261927462384,-0.570238107275622,0.568516213120256,NA,appY,-1,mrna,Sta,carbonSource,glycerol,glucose
511,ECB_00519,9.14421181553712,-0.631381307164634,0.648458676949303,-0.973664675342136,0.330223062172124,0.563335072314292,ompT,-1,mrna,Sta,carbonSource,glycerol,glucose
512,ECB_00520,0.133363791144155,0.525585244828265,0.946377829730484,0.555365128299703,0.578644939617863,NA,envY,1,mrna,Sta,carbonSource,glycerol,glucose
513,ECB_00521,0.27676913926126,0.355244964586705,0.892111778059467,0.398206786776695,0.690477763640876,NA,ybcH,1,mrna,Sta,carbonSource,glycerol,glucose
514,ECB_00522,1.15335067496809,-0.716244506270555,0.750757061076734,-0.954029663395132,0.340068627371586,0.570775208282572,nfrA,-1,mrna,Sta,carbonSource,glycerol,glucose
515,ECB_00524,0,NA,NA,NA,NA,NA,ECB_00524,NA,mrna,Sta,carbonSource,glycerol,glucose
516,ECB_00525,0.685709108304742,0.333973225951777,0.800243794161243,0.417339351318336,0.676430209102298,NA,yhhI,1,mrna,Sta,carbonSource,glycerol,glucose
517,ECB_00526,0.0155224610501625,0.0939532640663385,0.71101691746834,0.132139280737328,0.894874126770952,NA,ECB_00526,1,mrna,Sta,carbonSource,glycerol,glucose
518,ECB_00527,0.119927884410994,-0.104515290853343,0.711033149792877,-0.146990742813873,0.883139327117044,NA,ECB_00527,-1,mrna,Sta,carbonSource,glycerol,glucose
519,ECB_00528,0.121976628233475,0.354660764134477,0.711225994634101,0.498661138386733,0.618018126290766,NA,ECB_00528,1,mrna,Sta,carbonSource,glycerol,glucose
520,ECB_00529,0.343582726274482,0.820015679942686,0.89789030874066,0.913269329182094,0.361100909058678,NA,ECB_00529,1,mrna,Sta,carbonSource,glycerol,glucose
521,ECB_00530,0.273906258717056,-0.36253400337458,0.944568571341692,-0.383809089539816,0.701119950625916,NA,ECB_00530,-1,mrna,Sta,carbonSource,glycerol,glucose
522,ECB_00531,0.776679592126246,-0.00658306788823793,0.754095510591494,-0.00872975345400788,0.993034752968159,NA,cusS,-1,mrna,Sta,carbonSource,glycerol,glucose
523,ECB_00532,1.34493181705169,-1.95231168385614,0.840533840054281,-2.32270444189381,0.0201950354949342,0.126002778138418,cusR,-1,mrna,Sta,carbonSource,glycerol,glucose
524,ECB_00533,5.96415327357846,-1.33688039585051,0.678662466392024,-1.96987525029603,0.0488526695787851,0.206146614219166,cusC,-1,mrna,Sta,carbonSource,glycerol,glucose
525,ECB_00534,0.947760539373001,-1.47740754694418,0.880453869340717,-1.67800676263762,0.0933457788265846,NA,ylcC,-1,mrna,Sta,carbonSource,glycerol,glucose
526,ECB_00535,1.78068958775525,-0.906445894734194,0.80981836885957,-1.11931999765664,0.263003647476062,0.499585916256293,cusB,-1,mrna,Sta,carbonSource,glycerol,glucose
527,ECB_00536,4.69616175804493,-1.09213697809125,0.698319819029246,-1.56394956627389,0.117829412878831,0.333666331164087,cusA,-1,mrna,Sta,carbonSource,glycerol,glucose
528,ECB_00537,2.43824121207637,-2.16602627305111,0.782989618419874,-2.76635375756616,0.00566870039749699,0.0672582914117085,pheP,-1,mrna,Sta,carbonSource,glycerol,glucose
529,ECB_00538,1.5054729980648,-1.42752740559439,0.726331595456768,-1.96539351244477,0.0493687097866524,0.207264905324641,ybdG,-1,mrna,Sta,carbonSource,glycerol,glucose
530,ECB_00539,1.56999351986523,-0.013521871729662,0.809043689368824,-0.016713401151687,0.986665256081744,0.994556996598556,nfnB,-1,mrna,Sta,carbonSource,glycerol,glucose
531,ECB_00540,0.502717837062552,-0.240470628034473,0.836599899748331,-0.287438031138674,0.773776944579806,NA,ybdF,-1,mrna,Sta,carbonSource,glycerol,glucose
532,ECB_00541,1.18375865908316,1.81367414340799,0.700937876942335,2.58749627188031,0.00966762418218478,0.0861686840410563,ybdJ,1,mrna,Sta,carbonSource,glycerol,glucose
533,ECB_00542,12.3280563783713,-0.161890470024693,0.609259917047779,-0.265716594009905,0.790457482506732,0.88515514655026,ybdK,-1,mrna,Sta,carbonSource,glycerol,glucose
534,ECB_00543,0.432367400558617,-0.457210190918391,0.85775081073658,-0.533033819607549,0.594010169544001,NA,insJ-1,-1,mrna,Sta,carbonSource,glycerol,glucose
535,ECB_00545,0.492969652366626,-0.442246551173855,0.886690799221097,-0.498760730981241,0.617947954937237,NA,insB-7,-1,mrna,Sta,carbonSource,glycerol,glucose
536,ECB_00546,0.177663719689677,0.0767189664978297,0.94174007868018,0.081465117854333,0.935072064565068,NA,insA-7,1,mrna,Sta,carbonSource,glycerol,glucose
537,ECB_00547,0.12023514056563,0.174352094111939,0.912249189036322,0.19112332047795,0.848428977303184,NA,hokE,1,mrna,Sta,carbonSource,glycerol,glucose
538,ECB_00548,1.61340746598102,-1.60163238743899,0.727035583333834,-2.20296285925192,0.0275973665085423,0.149699508486619,insL-3,-1,mrna,Sta,carbonSource,glycerol,glucose
539,ECB_00549,2.26334158725625,-1.2424296072938,0.8700296632738,-1.42803131863196,0.153282844263893,0.376623192483813,entD,-1,mrna,Sta,carbonSource,glycerol,glucose
540,ECB_00550,50.3092220786933,-2.52002395210663,0.727631060803073,-3.46332652336931,0.000533540508820297,0.017859187031728,fepA,-1,mrna,Sta,carbonSource,glycerol,glucose
541,ECB_00551,3.20156983925009,-0.619790220153902,0.794550823252572,-0.780051070385567,0.43536081522751,0.647292160455307,fes,-1,mrna,Sta,carbonSource,glycerol,glucose
542,ECB_00552,0.399587809846883,-1.00078530581257,0.93199046170909,-1.07381496584989,0.282905620966154,NA,ybdZ,-1,mrna,Sta,carbonSource,glycerol,glucose
543,ECB_00553,6.95627186888258,-2.4556679341596,0.787637858997895,-3.11776269526192,0.00182229465763531,0.034245576475898,entF,-1,mrna,Sta,carbonSource,glycerol,glucose
544,ECB_00554,0.225213592369092,-0.596794530776917,0.937410846191553,-0.636641375765527,0.524358467715773,NA,fepE,-1,mrna,Sta,carbonSource,glycerol,glucose
545,ECB_00555,1.13485508526455,-2.16181832175536,0.909725592065982,-2.37634110836201,0.0174852902570852,0.116512468117547,fepC,-1,mrna,Sta,carbonSource,glycerol,glucose
546,ECB_00556,1.12745148673184,-0.93133762742307,0.7868645929551,-1.18360596697507,0.236569077267041,0.469913074892109,fepG,-1,mrna,Sta,carbonSource,glycerol,glucose
547,ECB_00557,5.9328911756361,1.98114583850713,0.613408026769787,3.22973575833343,0.00123904677421907,0.0289539515069872,fepD,1,mrna,Sta,carbonSource,glycerol,glucose
548,ECB_00558,1.01242496396075,-1.11781587499613,0.846501369381963,-1.32051277815682,0.186663872585191,NA,ybdA,-1,mrna,Sta,carbonSource,glycerol,glucose
549,ECB_00559,1.72279012971327,-0.677523530960111,0.71220859254007,-0.951299293573171,0.341452465485036,0.570775208282572,fepB,-1,mrna,Sta,carbonSource,glycerol,glucose
550,ECB_00560,4.2379088401108,-0.851616017614887,0.707323741368727,-1.20399750186095,0.228590544100728,0.460942370341964,entC,-1,mrna,Sta,carbonSource,glycerol,glucose
551,ECB_00561,3.43758503540759,-2.93933357984828,0.864723657327617,-3.39915943659057,0.000675933010731978,0.0203763118114019,entE,-1,mrna,Sta,carbonSource,glycerol,glucose
552,ECB_00562,3.25824785719454,-2.72474696790458,0.921109853292833,-2.95811293100819,0.00309528702932989,0.0476310093840943,entB,-1,mrna,Sta,carbonSource,glycerol,glucose
553,ECB_00563,3.48178719731261,-2.88275441635007,0.915689274778057,-3.14817973274699,0.00164290643403711,0.0333563871894256,entA,-1,mrna,Sta,carbonSource,glycerol,glucose
554,ECB_00564,2.22867555504578,-2.72205720532186,0.878251304592076,-3.0994058205085,0.0019390921575545,0.0355787501797223,ybdB,-1,mrna,Sta,carbonSource,glycerol,glucose
555,ECB_00566,2.65624815183335,0.812024165625981,0.721107993347914,1.12607844194871,0.260132318147462,0.497181907446962,ybdD,1,mrna,Sta,carbonSource,glycerol,glucose
556,ECB_00567,6.71678815363087,1.19345250892375,0.552810332480291,2.15888242097266,0.0308592899986474,0.160585002787079,ybdH,1,mrna,Sta,carbonSource,glycerol,glucose
557,ECB_00568,2.00486507329476,1.42970830148963,0.690868291145395,2.06943685187709,0.038505111360233,0.181670782551042,ybdL,1,mrna,Sta,carbonSource,glycerol,glucose
558,ECB_00569,3.45655966057523,1.42296724151653,0.747507276511758,1.90361657502092,0.0569601385355743,0.221840036403487,ybdM,1,mrna,Sta,carbonSource,glycerol,glucose
559,ECB_00570,0.247881633116802,0.241408187872394,0.948392850185128,0.254544504237111,0.799074926592239,NA,ybdN,1,mrna,Sta,carbonSource,glycerol,glucose
560,ECB_00571,0.46717102305141,-0.974952710158691,0.868700508950896,-1.12231165990234,0.261729950279193,NA,insB-8,-1,mrna,Sta,carbonSource,glycerol,glucose
561,ECB_00572,0.116858460382178,0.319678037315431,0.945183261154364,0.33821804770961,0.735198876332615,NA,insA-8,1,mrna,Sta,carbonSource,glycerol,glucose
562,ECB_00573,1.24324030171085,-0.4031448383638,0.684930695171719,-0.588592161521872,0.55613489337816,0.746774231988008,dsbG,-1,mrna,Sta,carbonSource,glycerol,glucose
563,ECB_00574,70.4666347338366,0.434129545565277,0.645616264816689,0.672426593355017,0.501312157662371,0.700814981032663,ahpC,1,mrna,Sta,carbonSource,glycerol,glucose
564,ECB_00575,11.4867120731272,-1.28716725480556,0.564700608530297,-2.27937996765325,0.0226444880836085,0.134552578368581,ahpF,-1,mrna,Sta,carbonSource,glycerol,glucose
565,ECB_00576,23.6610530460793,1.97561328470998,0.537198593816834,3.67762184683527,0.000235418626673157,0.00943174400846883,ybdQ,1,mrna,Sta,carbonSource,glycerol,glucose
566,ECB_00577,1.32355638412845,0.298440571520321,0.757384961442551,0.39404079393377,0.693550921445797,0.830402092952188,ybdR,1,mrna,Sta,carbonSource,glycerol,glucose
567,ECB_00578,1.5502178041517,-0.555362207231844,0.610784163938427,-0.909260979608223,0.36321238251017,0.590726901823829,rnk,-1,mrna,Sta,carbonSource,glycerol,glucose
568,ECB_00579,6.07959230357924,-0.0678520982268894,0.631678282225614,-0.107415594514068,0.914459283450534,0.960201629973283,rna,-1,mrna,Sta,carbonSource,glycerol,glucose
569,ECB_00580,0.685169679396131,-0.231023322555862,0.810909271160876,-0.284894168524101,0.775725223780449,NA,citT,-1,mrna,Sta,carbonSource,glycerol,glucose
570,ECB_00581,0.0364938532772762,-0.0383355392986105,0.711017887103113,-0.0539164203798026,0.957001754123328,NA,citG,-1,mrna,Sta,carbonSource,glycerol,glucose
571,ECB_00582,0.0225129070361963,-0.0289288725225278,0.711015857558575,-0.0406866769777277,0.967545683032831,NA,citX,-1,mrna,Sta,carbonSource,glycerol,glucose
572,ECB_00583,0.328301671874607,-0.871660425276904,0.921487426460314,-0.945927638562787,0.344185495336827,NA,citF,-1,mrna,Sta,carbonSource,glycerol,glucose
573,ECB_00584,0.0407771715768622,-0.135461860901262,0.832360824090325,-0.1627441573182,0.870719877923995,NA,citE,-1,mrna,Sta,carbonSource,glycerol,glucose
574,ECB_00585,0.0485714507097367,-0.0878067928457269,0.819673589354915,-0.107124096696627,0.9146905307625,NA,citD,-1,mrna,Sta,carbonSource,glycerol,glucose
575,ECB_00586,0.388662391042621,-0.140016912167342,0.877188634201721,-0.159620071109064,0.873180367246218,NA,citC,-1,mrna,Sta,carbonSource,glycerol,glucose
576,ECB_00587,0.439785379764971,-0.203151134047643,0.905817621194489,-0.224273771335725,0.822544283844989,NA,insB-9,-1,mrna,Sta,carbonSource,glycerol,glucose
577,ECB_00588,0.114429460976266,0.205305258338812,0.949301115438982,0.216269901088101,0.828777369328235,NA,insA-9,1,mrna,Sta,carbonSource,glycerol,glucose
578,ECB_00589,0.927847749644934,0.79109139160044,0.687664110742921,1.15040377888237,0.249977604451604,NA,citA,1,mrna,Sta,carbonSource,glycerol,glucose
579,ECB_00590,0.42974127663561,0.588770910496339,0.844558982253229,0.697134152697702,0.485718842575504,NA,citB,1,mrna,Sta,carbonSource,glycerol,glucose
580,ECB_00591,2.22027537994282,3.21132801615339,0.741918110256187,4.32841303071104,1.50187616722017e-05,0.00195797224537071,dcuC,1,mrna,Sta,carbonSource,glycerol,glucose
581,ECB_00592,5.12791849931205,-2.74966313840229,0.819772288723719,-3.35417917417429,0.000796008011207561,0.0227165994879712,crcA,-1,mrna,Sta,carbonSource,glycerol,glucose
582,ECB_00593,60.1343898373205,-0.420409180950637,0.556537847698799,-0.755400881878863,0.450008484259424,0.656526541525093,cspE,-1,mrna,Sta,carbonSource,glycerol,glucose
583,ECB_00594,0.927892238703673,0.276471416811151,0.815446042497164,0.339043176866129,0.734577203971158,NA,ccrB,1,mrna,Sta,carbonSource,glycerol,glucose
584,ECB_00595,22.0312335086457,0.110463294901809,0.612003540827592,0.180494535623818,0.856764343889701,0.928172554097143,ybeM,1,mrna,Sta,carbonSource,glycerol,glucose
585,ECB_00596,39.0783605020976,-0.705607056855891,0.614476605482788,-1.14830581109187,0.250842341024208,0.487322728405461,tatE,-1,mrna,Sta,carbonSource,glycerol,glucose
586,ECB_00597,9.0761130192043,-0.275812758407933,0.589578757073262,-0.467813256666674,0.639918139643428,0.797812387225818,lipA,-1,mrna,Sta,carbonSource,glycerol,glucose
587,ECB_00598,0.137023080761973,-0.122284543037986,0.750783900399082,-0.162875819490782,0.87061620982461,NA,ybeF,-1,mrna,Sta,carbonSource,glycerol,glucose
588,ECB_00599,0.400929382602854,0.20517943557506,0.903360098713271,0.227129176800386,0.820323297049909,NA,lipB,1,mrna,Sta,carbonSource,glycerol,glucose
589,ECB_00600,2.35942188823964,-0.100232959518802,0.679090252522542,-0.14759887827351,0.882659340412678,0.940515984689331,ybeD,-1,mrna,Sta,carbonSource,glycerol,glucose
590,ECB_00601,7.42635771127287,-1.51304544292805,0.61781957253083,-2.44900859441863,0.0143250030002196,0.104979385892142,dacA,-1,mrna,Sta,carbonSource,glycerol,glucose
591,ECB_00602,3.06004162373341,-0.910455537265155,0.663873007121489,-1.37143026979336,0.170240866786836,0.396828989200622,rlpA,-1,mrna,Sta,carbonSource,glycerol,glucose
592,ECB_00603,2.47142392355003,-1.296181158385,0.683539773859916,-1.89627759488747,0.0579233473319542,0.223135507529161,mrdB,-1,mrna,Sta,carbonSource,glycerol,glucose
593,ECB_00604,2.10696363117971,-1.07555243529047,0.700802335838012,-1.53474436412135,0.12484663377547,0.34203770895792,mrdA,-1,mrna,Sta,carbonSource,glycerol,glucose
594,ECB_00605,0.579178395984109,-0.331829820492935,0.882080181245268,-0.376190087418672,0.706775584194476,NA,ybeA,-1,mrna,Sta,carbonSource,glycerol,glucose
595,ECB_00606,2.44264370089078,-1.36185568766396,0.857966418855131,-1.58730651658979,0.112443240049083,0.32273685469476,ybeB,-1,mrna,Sta,carbonSource,glycerol,glucose
596,ECB_00607,1.06689235222221,-0.866507418332519,0.791837957132761,-1.09429891624561,0.273823900475268,NA,phpB,-1,mrna,Sta,carbonSource,glycerol,glucose
597,ECB_00608,1.43963439212656,-0.613031918706434,0.848331051824863,-0.722632888879557,0.46990545665877,0.672617456809182,nadD,-1,mrna,Sta,carbonSource,glycerol,glucose
598,ECB_00609,1.36526997381855,-1.41342557746006,0.794681519392831,-1.77860632589011,0.0753043262695733,0.256573337234846,holA,-1,mrna,Sta,carbonSource,glycerol,glucose
599,ECB_00610,7.02208649471843,-1.97764006762211,0.680579226617117,-2.90581902925859,0.00366293231401979,0.0512603578634295,rlpB,-1,mrna,Sta,carbonSource,glycerol,glucose
600,ECB_00611,25.4867621300876,-1.57173422872649,0.579527559143108,-2.71209574752659,0.00668592773484625,0.0726361535053252,leuS,-1,mrna,Sta,carbonSource,glycerol,glucose
601,ECB_00612,146.539666846284,1.85159396954239,0.549331696018543,3.37063013651389,0.000749964742548373,0.0218548549093214,ybeL,1,mrna,Sta,carbonSource,glycerol,glucose
602,ECB_00614,0.0650886032616229,0.227974275406942,0.847850908213027,0.268884863126976,0.788018285625325,NA,ybeR,1,mrna,Sta,carbonSource,glycerol,glucose
603,ECB_00615,0.587744702102286,-0.65687083158237,0.834446578894165,-0.787193390441933,0.431168665815871,NA,ybeV,-1,mrna,Sta,carbonSource,glycerol,glucose
604,ECB_00616,0.439818078834145,-0.510942645704497,0.873836967834784,-0.584711639026355,0.558741626651963,NA,hscC,-1,mrna,Sta,carbonSource,glycerol,glucose
605,ECB_00617,4.18427636300298,0.301514116923568,0.58282219578334,0.517334650438834,0.604922569594182,0.778790647029516,rihA,1,mrna,Sta,carbonSource,glycerol,glucose
606,ECB_00619,0.551639624123083,-0.75639297441604,0.864303295531075,-0.875147622746563,0.381493587880594,NA,insJ-2,-1,mrna,Sta,carbonSource,glycerol,glucose
607,ECB_00620,1.25022212398855,1.64898652874568,0.643272779528709,2.56343277878756,0.0103642768409118,0.0882210093984142,insK-2,1,mrna,Sta,carbonSource,glycerol,glucose
608,ECB_00621,2.60253076366866,0.581310309987525,0.74964827397888,0.775444071793998,0.438077301506506,0.648218324869543,gltK,1,mrna,Sta,carbonSource,glycerol,glucose
609,ECB_00622,4.01027467536771,0.0415277108633903,0.704246839382566,0.0589675502126483,0.952977954298052,0.976230931677533,gltJ,1,mrna,Sta,carbonSource,glycerol,glucose
610,ECB_00623,66.6688800163485,0.607134100419402,0.539987383573131,1.12434867718938,0.260865135581593,0.497814284156862,gltI,1,mrna,Sta,carbonSource,glycerol,glucose
611,ECB_00624,0.791366651043388,-0.0722412069095238,0.761897876334589,-0.0948174409634383,0.924459833400364,NA,ECB_00624,-1,mrna,Sta,carbonSource,glycerol,glucose
612,ECB_00625,1.27521587425902,-1.20579777778747,0.773960514894798,-1.55795774407351,0.119243265328573,0.335402885053275,lnt,-1,mrna,Sta,carbonSource,glycerol,glucose
613,ECB_00626,13.2878947488652,-1.34378500296659,0.701343326734955,-1.9160159535879,0.0553630650538438,0.218372999789709,ybeX,-1,mrna,Sta,carbonSource,glycerol,glucose
614,ECB_00627,1.86215040799302,-0.0553671443591648,0.625754084315783,-0.0884806759506889,0.929494642451838,0.966357909890651,ybeY,-1,mrna,Sta,carbonSource,glycerol,glucose
615,ECB_00628,28.925948090731,1.11904827603928,0.524729020327765,2.13262128201006,0.032955806056128,0.167277728690633,ybeZ,1,mrna,Sta,carbonSource,glycerol,glucose
616,ECB_00629,7.3088339402635,-1.0479268253249,0.59754573729496,-1.7537181840988,0.0794788081245887,0.262842466922038,yleA,-1,mrna,Sta,carbonSource,glycerol,glucose
617,ECB_00630,29.1535438361604,-0.267041709779397,0.505235246576272,-0.528549248273959,0.597118174827179,0.772759518833293,ubiF,-1,mrna,Sta,carbonSource,glycerol,glucose
618,ECB_00631,14.9509490390033,1.12129302136113,0.621655611314778,1.80372058250973,0.0712751212289998,0.249362253226317,asnB,1,mrna,Sta,carbonSource,glycerol,glucose
619,ECB_00632,2.69220193258321,0.180559817905087,0.667995164753375,0.270301085145954,0.786928630595171,0.883338858270043,nagD,1,mrna,Sta,carbonSource,glycerol,glucose
620,ECB_00633,4.56095390366095,-0.773861308030671,0.545494400440805,-1.4186420747955,0.156003392727294,0.378078094099004,nagC,-1,mrna,Sta,carbonSource,glycerol,glucose
621,ECB_00634,7.90843296326055,0.153254290743817,0.558795474781323,0.274258288873565,0.783886136589377,0.883338858270043,nagA,1,mrna,Sta,carbonSource,glycerol,glucose
622,ECB_00635,6.48209818341351,1.34832208289354,0.605721047166059,2.22597859064306,0.0260156154964367,0.14554703714332,nagB,1,mrna,Sta,carbonSource,glycerol,glucose
623,ECB_00636,34.4681986030153,0.89739646647049,0.550045102992218,1.63149614747718,0.102785672095746,0.304910311115164,nagE,1,mrna,Sta,carbonSource,glycerol,glucose
624,ECB_00637,6.26427908863985,-0.795539313826596,0.690164659622308,-1.15268045492499,0.249041566636473,0.484799933994853,glnS,-1,mrna,Sta,carbonSource,glycerol,glucose
625,ECB_00638,2.02635500243928,0.90074174257016,0.739928481926692,1.21733622177204,0.223476318184853,0.457102262711711,ybfM,1,mrna,Sta,carbonSource,glycerol,glucose
