"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",13,19.4029850746269,0.000114714837429506,"7156860, 7151640, 947887, 948698, 916502, 7157623, 915205, 7157100, 7156787, 917482, 948266, 7157626, 948260, 7157880, 944877, 7156041, 7152659, 7152515, 7155755, 7158950, 7157714, 945611, 913906, 945591, 7151567, 7152050, 945300, 945105, 916412, 7157563, 948512, 7152791, 7151849, 947294, 7156666, 914181, 7157854, 7153283, 7150429, 7153878, 7152813, 7151753, 7152575, 947372, 7152572, 947004",55,1395,21998,3.72725969371131,0.0220101184163894,0.0220101184163894,0.142971717736451
"2","GOTERM_MF_ALL","GO:0005524~ATP binding",16,23.8805970149254,0.000214117552276578,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 948089, 915205, 7157623, 916502, 947286, 7151970, 7154134, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2225,21998,2.87614300306435,0.0406921583734465,0.0205573821675139,0.266707513604303
"3","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",16,23.8805970149254,0.000220578263074555,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 948089, 915205, 7157623, 916502, 947286, 7151970, 7154134, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2231,21998,2.86840797033536,0.0418940414789915,0.0141643623936294,0.274744877558841
"4","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",17,25.3731343283582,0.000251640411746635,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 916502, 948089, 915205, 7157623, 7156807, 947286, 7151970, 7154134, 948182, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 7151773, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2523,21998,2.69495910352034,0.0476516366434033,0.0121319035927464,0.313379025594263
"5","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",17,25.3731343283582,0.000251640411746635,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 916502, 948089, 915205, 7157623, 7156807, 947286, 7151970, 7154134, 948182, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 7151773, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2523,21998,2.69495910352034,0.0476516366434033,0.0121319035927464,0.313379025594263
"6","GOTERM_MF_ALL","GO:0001882~nucleoside binding",17,25.3731343283582,0.000304275421264889,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 916502, 948089, 915205, 7157623, 7156807, 947286, 7151970, 7154134, 948182, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 7151773, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2565,21998,2.65083111819954,0.0573294434267098,0.0117382457089898,0.378813408784384
"7","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",16,23.8805970149254,0.00045611360715059,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 948089, 915205, 7157623, 916502, 947286, 7151970, 7154134, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2385,21998,2.68319420621307,0.0847025877119134,0.0146427740596504,0.567353125109482
"8","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",16,23.8805970149254,0.00045611360715059,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 948089, 915205, 7157623, 916502, 947286, 7151970, 7154134, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2385,21998,2.68319420621307,0.0847025877119134,0.0146427740596504,0.567353125109482
"9","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",17,25.3731343283582,0.000494309197593101,"7158845, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 913558, 7159346, 916502, 948089, 915205, 7157623, 7156807, 947286, 7151970, 7154134, 948182, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 7151773, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,2677,21998,2.53992596868951,0.0914630252363796,0.013609357137088,0.614729458830976
"10","GOTERM_MF_ALL","GO:0016740~transferase activity",21,31.3432835820896,0.000823293651286947,"7158845, 949027, 947887, 7152711, 7153479, 913535, 7155902, 948260, 7150713, 914487, 7152659, 7155755, 7153859, 7151439, 7149665, 913906, 7152050, 7150227, 7151849, 944799, 947672, 946600, 7152938, 7157290, 947931, 7153283, 7150429, 7152572, 947004, 7157008, 7158564, 7156860, 7157623, 915205, 7156807, 7157100, 7157765, 7158019, 7151964, 7158162, 948182, 944877, 7150889, 7158950, 947714, 7157714, 945611, 944990, 7155161, 945105, 948512, 7152791, 945865, 7156462, 948857, 7152238, 7151773, 6276104, 7157854, 948159, 7153878, 7157544, 7155842, 7152494",55,4000,21998,2.09980909090909,0.147672769271134,0.0197749531453824,1.02193030223579
"11","GOTERM_MF_ALL","GO:0000166~nucleotide binding",18,26.865671641791,0.00111730029044249,"7158845, 7151566, 914533, 949027, 947887, 7153479, 7157640, 7156787, 7152147, 948260, 946007, 915721, 7152515, 7155755, 7149665, 7153190, 7159211, 7157563, 7157117, 947294, 7158617, 7158340, 7158257, 945530, 7153283, 7150429, 7151753, 7158490, 7152572, 7158564, 7152067, 946571, 913558, 7159346, 916502, 7157623, 948089, 915205, 7156807, 947286, 7151970, 7154134, 948182, 7155977, 948572, 7158950, 948056, 945611, 916511, 949036, 945105, 916412, 7152791, 7150395, 7151773, 914181, 7157854, 7149533, 7153878, 947372, 7157203, 7152590",55,3175,21998,2.2675103793844,0.194971370445637,0.0238094666829241,1.38453819592051
"12","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",12,17.910447761194,0.00198661065665959,"7158845, 7157008, 7158564, 949027, 947887, 7152711, 7153479, 7157623, 915205, 7157765, 7151964, 7158162, 948260, 7150713, 944877, 7152659, 914487, 7155755, 7158950, 947714, 7157714, 7149665, 945611, 913906, 944990, 945105, 7152791, 947672, 946600, 7152238, 7157290, 7157854, 7153283, 7150429, 7153878, 7157544, 948159, 7152572, 7152494",55,1655,21998,2.90003845097501,0.320083850167899,0.0378439042148935,2.44955133282221
"13","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",7,10.4477611940298,0.00236450373173662,"7158564, 914533, 913558, 7153479, 915205, 7156807, 7156787, 7155902, 7152147, 948182, 7150889, 7158950, 945611, 915833, 916412, 7158340, 7159172, 947955, 948857, 7151773, 914181, 7149533, 7153878, 7151753, 7154100, 947372, 7157203",55,557,21998,5.02647298841195,0.368247070435031,0.040891073246122,2.90920965977985
"14","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,4.47761194029851,0.00315516029481157,"947672, 7152238, 916511, 7157290, 916502, 7157563, 7157640, 947286, 7152515, 947294, 7152590",55,34,21998,35.2909090909091,0.458313994853156,0.0498059616123004,3.86450374234151
"15","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",3,4.47761194029851,0.00456147238476381,"7150753, 948923, 7153767, 7152067, 949036, 7158851, 949039, 916744, 7157368, 7157117",55,41,21998,29.2656319290466,0.588089869473856,0.0659515136106269,5.54231493682377
"16","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",3,4.47761194029851,0.00523770324793474,"7150753, 948923, 7153767, 7152067, 949036, 7158851, 949039, 916744, 7157368, 7157117",55,44,21998,27.2702479338843,0.638966602670329,0.0701856567540994,6.33946966744612
"17","GOTERM_MF_ALL","GO:0003824~catalytic activity",44,65.6716417910448,0.00610406443018283,"7158845, 914533, 949027, 947887, 948698, 913535, 7155902, 948260, 7157880, 914487, 946007, 915721, 946685, 7151439, 7153190, 7150753, 7159211, 7152050, 7155676, 7158851, 917493, 7157117, 944799, 947294, 947672, 7158340, 946600, 7150661, 947495, 948923, 7149617, 7158257, 7157325, 7152938, 945530, 7157290, 947931, 7152572, 7157008, 7156860, 7151640, 946571, 7159346, 7157623, 915205, 7156807, 947286, 7151970, 917482, 7158019, 7151964, 7154134, 948182, 7153767, 7156573, 7155977, 916744, 946738, 7158950, 948395, 7157714, 948056, 947714, 948393, 945611, 949036, 949039, 7150395, 7158873, 7156462, 948857, 7151773, 7152238, 7156666, 7149533, 7157544, 7152813, 7153878, 7155842, 7157203, 947372, 7153793, 7151566, 916279, 7152711, 945316, 7153479, 7157640, 7156787, 7152147, 7150713, 7152659, 7154520, 7152515, 7155755, 7153859, 7149665, 913906, 7150227, 7157563, 7151849, 7158617, 7153283, 7150429, 7151289, 7151753, 7157368, 7154100, 7158490, 947004, 7158564, 7152067, 913558, 948089, 916502, 7157100, 7157765, 7158162, 7159620, 7154237, 944877, 948572, 7150889, 915833, 7156321, 944990, 916511, 7155161, 945300, 945105, 916412, 948512, 7152791, 948517, 945865, 7152271, 7159172, 947955, 7156319, 6276104, 914181, 7157854, 948159, 7152494, 7152590",55,13817,21998,1.27367735398422,0.695114034541956,0.0761336220462711,7.35171148220375
"18","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",3,4.47761194029851,0.00620638237105627,"7150753, 948923, 7153767, 7152067, 949036, 7158851, 949039, 916744, 7157368, 7157117",55,48,21998,24.9977272727273,0.701142997498502,0.0727081030411124,7.47059129984859
"19","GOTERM_MF_ALL","GO:0008854~exodeoxyribonuclease V activity",2,2.98507462686567,0.00734657612645838,"916511, 916502, 7157563, 7157640, 947286, 7152515, 947294, 7152590",55,3,21998,266.642424242424,0.760809949629556,0.0807037742757823,8.78588461281217
"20","GOTERM_MF_ALL","GO:0004527~exonuclease activity",4,5.97014925373134,0.00776801958052158,"947672, 7157714, 913906, 7152238, 916511, 7157290, 944877, 916502, 7157563, 7157640, 7152659, 947286, 7152515, 947294, 7152590",55,165,21998,9.69608815426997,0.779725211751779,0.0806136659395155,9.26768005962063
"21","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",5,7.46268656716418,0.0116200557575716,"7150753, 7152067, 949036, 7158851, 949039, 7157117, 7151970, 7158617, 948923, 7153767, 945530, 916744, 946007, 7157368, 7158490",55,359,21998,5.57052418333755,0.896428249447742,0.112495434939956,13.5641167177323
"22","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",9,13.4328358208955,0.0165335414888979,"7152067, 7157640, 916502, 947286, 7151970, 7154134, 7153767, 916744, 915721, 946007, 7152515, 7155755, 948056, 7150753, 7159211, 916511, 949036, 945105, 7158851, 949039, 7157563, 7157117, 947294, 7158617, 948923, 945530, 7153283, 7157368, 7158490, 7152590",55,1350,21998,2.66642424242424,0.960612970324425,0.149317181113276,18.7728408455349
"23","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",9,13.4328358208955,0.020926947631,"7152067, 7157640, 916502, 947286, 7151970, 7154134, 7153767, 916744, 915721, 946007, 7152515, 7155755, 948056, 7150753, 7159211, 916511, 949036, 945105, 7158851, 949039, 7157563, 7157117, 947294, 7158617, 948923, 945530, 7153283, 7157368, 7158490, 7152590",55,1410,21998,2.55295938104449,0.98347547854917,0.177475212201374,23.1840997914909
"24","GOTERM_MF_ALL","GO:0016887~ATPase activity",7,10.4477611940298,0.0214809003970164,"948056, 7159211, 7150753, 7152067, 916511, 949036, 7158851, 949039, 7157640, 947286, 7151970, 7157117, 7158617, 7154134, 948923, 7153767, 945530, 916744, 7157368, 946007, 915721, 7158490, 7152590",55,891,21998,3.14225079073564,0.985193733496682,0.174269294241285,23.7243763796148
"25","GOTERM_MF_ALL","GO:0004474~malate synthase activity",2,2.98507462686567,0.0218811635649579,"7155902, 948857, 7152050, 948512, 7157100, 7150889",55,9,21998,88.8808080808081,0.986323506137756,0.170234402121612,24.1125800909516
"26","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,4.47761194029851,0.0246512451369755,"7150753, 948923, 7153767, 7152067, 949036, 7158851, 949039, 916744, 7157368, 7157117",55,99,21998,12.1201101928375,0.992110905226572,0.182710099536282,26.7497910630549
"27","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",9,13.4328358208955,0.024913176007444,"7152067, 7157640, 916502, 947286, 7151970, 7154134, 7153767, 916744, 915721, 946007, 7152515, 7155755, 948056, 7150753, 7159211, 916511, 949036, 945105, 7158851, 949039, 7157563, 7157117, 947294, 7158617, 948923, 945530, 7153283, 7157368, 7158490, 7152590",55,1457,21998,2.4706058526237,0.99251144759018,0.177802948630511,26.9947442242001
"28","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",9,13.4328358208955,0.024913176007444,"7152067, 7157640, 916502, 947286, 7151970, 7154134, 7153767, 916744, 915721, 946007, 7152515, 7155755, 948056, 7150753, 7159211, 916511, 949036, 945105, 7158851, 949039, 7157563, 7157117, 947294, 7158617, 948923, 945530, 7153283, 7157368, 7158490, 7152590",55,1457,21998,2.4706058526237,0.99251144759018,0.177802948630511,26.9947442242001
"29","GOTERM_MF_ALL","GO:0004585~ornithine carbamoyltransferase activity",2,2.98507462686567,0.0266794500053317,"947887, 6276104, 7157854, 7150429, 7152791",55,11,21998,72.7206611570248,0.994732030959463,0.182719959355445,28.6269620113049
"30","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,2.98507462686567,0.0290699220881326,"7149617, 945316, 7156573, 945300, 7157880, 7152813, 917493, 917482",55,12,21998,66.6606060606061,0.996730635948282,0.19101012803667,30.7825698906384
"31","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",5,7.46268656716418,0.0298533395588405,"7150753, 7152067, 916511, 949036, 7158851, 949039, 7157640, 947286, 7157117, 7151970, 948923, 7153767, 945530, 916744, 7157368, 7158490, 7152590",55,479,21998,4.17498576579996,0.997204533779311,0.189408701367025,31.4758809698124
"32","GOTERM_MF_ALL","GO:0016778~diphosphotransferase activity",2,2.98507462686567,0.031454631640301,"7158564, 7152711, 7153479, 948159, 7157765",55,13,21998,61.5328671328671,0.997971037982101,0.192490990623656,32.8731678682559
"33","GOTERM_MF_ALL","GO:0004529~exodeoxyribonuclease activity",2,2.98507462686567,0.031454631640301,"916511, 916502, 7157563, 7157640, 947286, 7152515, 947294, 7152590",55,13,21998,61.5328671328671,0.997971037982101,0.192490990623656,32.8731678682559
"34","GOTERM_MF_ALL","GO:0016895~exodeoxyribonuclease activity, producing 5'-phosphomonoesters",2,2.98507462686567,0.031454631640301,"916511, 916502, 7157563, 7157640, 947286, 7152515, 947294, 7152590",55,13,21998,61.5328671328671,0.997971037982101,0.192490990623656,32.8731678682559
"35","GOTERM_MF_ALL","GO:0046872~metal ion binding",13,19.4029850746269,0.0357205003195184,"7158564, 914533, 7152711, 945316, 913558, 7153479, 915205, 7156807, 7156787, 917482, 7157765, 7158019, 7155902, 7152147, 948182, 7156573, 7157880, 946738, 7150889, 7158950, 948395, 945611, 915833, 7156321, 945300, 916412, 917493, 945865, 7158340, 7152271, 947955, 7159172, 948857, 7151773, 7149617, 7157325, 7152938, 914181, 7149533, 948159, 7153878, 7152813, 7151753, 7151289, 7154100, 947372, 7157203",55,2793,21998,1.86162809621456,0.999138274048622,0.20960235231197,36.4686642833746
"36","GOTERM_MF_ALL","GO:0043169~cation binding",13,19.4029850746269,0.0433979202134275,"7158564, 914533, 7152711, 945316, 913558, 7153479, 915205, 7156807, 7156787, 917482, 7157765, 7158019, 7155902, 7152147, 948182, 7156573, 7157880, 946738, 7150889, 7158950, 948395, 945611, 915833, 7156321, 945300, 916412, 917493, 945865, 7158340, 7152271, 947955, 7159172, 948857, 7151773, 7149617, 7157325, 7152938, 914181, 7149533, 948159, 7153878, 7152813, 7151753, 7151289, 7154100, 947372, 7157203",55,2876,21998,1.80790238968264,0.999817242071745,0.242442918700938,42.4968012306237
"37","GOTERM_MF_ALL","GO:0043167~ion binding",13,19.4029850746269,0.0449022633548001,"7158564, 914533, 7152711, 945316, 913558, 7153479, 915205, 7156807, 7156787, 917482, 7157765, 7158019, 7155902, 7152147, 948182, 7156573, 7157880, 946738, 7150889, 7158950, 948395, 945611, 915833, 7156321, 945300, 916412, 917493, 945865, 7158340, 7152271, 947955, 7159172, 948857, 7151773, 7149617, 7157325, 7152938, 914181, 7149533, 948159, 7153878, 7152813, 7151753, 7151289, 7154100, 947372, 7157203",55,2891,21998,1.79852205905475,0.999865328318435,0.243097597327742,43.6144630240504
"38","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",7,10.4477611940298,0.0449813305822304,"946685, 7153793, 7157714, 913906, 915833, 7152711, 916511, 916502, 7157563, 7157640, 947286, 7158873, 7157765, 947294, 947672, 947955, 7159172, 7152238, 7157290, 944877, 948159, 7152659, 7154100, 7152515, 7152590",55,1062,21998,2.63629515493922,0.999867473982776,0.237053694845501,43.6726500934565
"39","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",3,4.47761194029851,0.0488056440222147,"7156462, 7151439, 947887, 6276104, 7157854, 7150429, 7152791, 913535, 944799",55,144,21998,8.33257575757576,0.999939153255331,0.248365024332323,46.4219821327619
"40","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",4,5.97014925373134,0.0502074771046218,"7150753, 7152067, 949036, 7158851, 949039, 7157117, 7151970, 948923, 7153767, 945530, 916744, 7157368, 7158490",55,338,21998,4.73329747175901,0.999954293623818,0.248378253679633,47.3984595611394
