,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2250,YP_003045482.1,6.92580346335735,1.56773972029904,0.707336260636881,2.21639948005416,0.0266641552792506,0.0916566519515349,ypdB,ECB_02291,b2381,1,protein,Sta,carbonSource,lactate,glycerol
2251,YP_003045483.1,0.930425347816403,-1.27045564075878,1.0381040155313,-1.223823067584,0.221018980365222,NA,ypdC,ECB_02292,b2382,-1,protein,Sta,carbonSource,lactate,glycerol
2252,YP_003045484.1,1.72311617327848,-0.175708470182995,1.04830431235535,-0.167612083735694,0.866888464249735,0.920287382007258,ypdD,ECB_02293,b2383,-1,protein,Sta,carbonSource,lactate,glycerol
2253,YP_003045485.1,0.894966737428212,0,1.01585067368328,0,1,NA,ypdE,ECB_02294,b2384,0,protein,Sta,carbonSource,lactate,glycerol
2254,YP_003045486.1,0.507900316108798,0,0.966489345672299,0,1,NA,ypdF,ECB_02295,b2385,0,protein,Sta,carbonSource,lactate,glycerol
2255,YP_003045487.1,0.410900920529229,0.752891113264275,1.0032579563377,0.75044619233585,0.452986019293652,NA,ypdG,ECB_02296,b2386,1,protein,Sta,carbonSource,lactate,glycerol
2256,YP_003045488.1,0.199886549448013,0,0.902374235942677,0,1,NA,ypdH,ECB_02297,b2387,0,protein,Sta,carbonSource,lactate,glycerol
2257,YP_003045489.1,21.6351886296684,-0.0602222038254788,0.562654075730803,-0.107032378193047,0.914763293204487,0.954404472184615,glk,ECB_02298,b2388,-1,protein,Sta,carbonSource,lactate,glycerol
2258,YP_003045490.1,0.321244025567951,-0.59269389190764,0.9675384651365,-0.612579151387044,0.540154647130606,NA,yfeO,ECB_02299,b2389,-1,protein,Sta,carbonSource,lactate,glycerol
2259,YP_003045491.1,0.0812634810667134,-0.12551737270633,0.64973099679594,-0.193183599559359,0.846815182460028,NA,ypeC,ECB_02300,b2390,-1,protein,Sta,carbonSource,lactate,glycerol
2260,YP_003045492.1,0.160372859502061,0,0.836825719407455,0,1,NA,mntH,ECB_02301,b2392,0,protein,Sta,carbonSource,lactate,glycerol
2261,YP_003045493.1,1.45943287737844,-1.47551409094706,1.0451666626295,-1.41175005260393,0.15802356990888,0.273048164082988,nupC,ECB_02302,b2393,-1,protein,Sta,carbonSource,lactate,glycerol
2262,YP_003045494.1,1.31880803068734,-0.489593898732369,1.04927772124483,-0.466600871074944,0.64078546367018,NA,yfeA,ECB_02303,b2395,-1,protein,Sta,carbonSource,lactate,glycerol
2263,YP_003045495.1,1.86678614263996,0.894358156500857,0.979332113233043,0.913232747518445,0.36112014426071,0.491327469003361,yfeC,ECB_02304,b2398,1,protein,Sta,carbonSource,lactate,glycerol
2264,YP_003045496.1,0.891109331181677,2.87715749703227,0.995203588411313,2.89102403823242,0.0038398874815427,NA,yfeD,ECB_02305,b2399,1,protein,Sta,carbonSource,lactate,glycerol
2265,YP_003045497.1,92.4827514620323,1.33925635746753,0.607467699257609,2.2046544352963,0.0274783527892944,0.0927434385828137,gltX,ECB_02306,b2400,1,protein,Sta,carbonSource,lactate,glycerol
2266,YP_003045498.1,0.189065088730769,0,0.853277340419023,0,1,NA,,ECB_02307,,0,protein,Sta,carbonSource,lactate,glycerol
2267,YP_003045499.1,0.578061057743386,0,1.02891131115144,0,1,NA,yfeR,ECB_02308,b2409,0,protein,Sta,carbonSource,lactate,glycerol
2268,YP_003045500.1,0.480635823313917,1.08239982702861,1.03661898221455,1.04416361806944,0.296409696297609,NA,yfeH,ECB_02309,b2410,1,protein,Sta,carbonSource,lactate,glycerol
2269,YP_003045501.1,0.291694784918413,0.197680852302474,0.968833151340537,0.204040140481311,0.838322131110277,NA,ypeB,ECB_02310,b4546,1,protein,Sta,carbonSource,lactate,glycerol
2270,YP_003045502.1,19.9264557056305,1.1241107266497,0.473562692786489,2.3737315962018,0.0176093458379318,0.0742699176979437,ligA,ECB_02311,b2411,1,protein,Sta,carbonSource,lactate,glycerol
2271,YP_003045503.1,32.3305365964796,1.2212613018233,0.514767918012514,2.37245030059081,0.0176705402378403,0.0742699176979437,zipA,ECB_02312,b2412,1,protein,Sta,carbonSource,lactate,glycerol
2272,YP_003045504.1,0.38798769839907,-0.826631778248625,1.03031038525446,-0.802313351470746,0.42237172108607,NA,cysZ,ECB_02313,b2413,-1,protein,Sta,carbonSource,lactate,glycerol
2273,YP_003045505.1,454.727584396552,1.07519945903839,0.742019099361755,1.44901857642643,0.147332394890027,0.259412762067893,cysK,ECB_02314,b2414,1,protein,Sta,carbonSource,lactate,glycerol
2274,YP_003045506.1,103.516726819993,1.00517445597547,0.730413327461451,1.37617211814706,0.168768352077092,0.286912908128531,ptsH,ECB_02315,b2415,1,protein,Sta,carbonSource,lactate,glycerol
2275,YP_003045507.1,193.670037272726,1.11720695633607,0.599762261851038,1.86274967165831,0.0624974938605438,0.150503239951683,ptsI,ECB_02316,b2416,1,protein,Sta,carbonSource,lactate,glycerol
2276,YP_003045508.1,63.8792383697927,1.19441951912825,0.643422856229692,1.85635233122938,0.0634033545232002,0.151989643148148,crr,ECB_02317,b2417,1,protein,Sta,carbonSource,lactate,glycerol
2277,YP_003045509.1,5.83644062216232,0.132747051310926,0.777749424584164,0.170681002280267,0.864474601600251,0.918374696664056,pdxK,ECB_02318,b2418,1,protein,Sta,carbonSource,lactate,glycerol
2278,YP_003045510.1,1.58809723801106,3.67308700867716,1.02898575685199,3.56961890309771,0.00035750092583209,0.00581190658188775,yfeK,ECB_02319,b2419,1,protein,Sta,carbonSource,lactate,glycerol
2279,YP_003045511.1,3.44334065118092,1.26684183084983,0.838584371097079,1.51069096266662,0.130867206025283,0.239910894075028,yfeS,ECB_02320,b2420,1,protein,Sta,carbonSource,lactate,glycerol
2280,YP_003045512.1,40.6308337856913,1.68017985440238,0.567540058891792,2.96046037293507,0.00307179636319035,0.0264548894445222,cysM,ECB_02321,b2421,1,protein,Sta,carbonSource,lactate,glycerol
2281,YP_003045513.1,10.2728813598888,0.133807799808909,0.73522619918679,0.181995418494212,0.855586321371168,0.913312627391391,cysA,ECB_02322,b2422,1,protein,Sta,carbonSource,lactate,glycerol
2282,YP_003045514.1,0.189561467293163,-0.281205954804686,0.941377441300613,-0.298717541410564,0.765155571718258,NA,cysW,ECB_02323,b2423,-1,protein,Sta,carbonSource,lactate,glycerol
2283,YP_003045515.1,0.154189198209735,-0.204554365681145,0.827436108932534,-0.247214695458527,0.804742072880495,NA,cysU,ECB_02324,b2424,-1,protein,Sta,carbonSource,lactate,glycerol
2284,YP_003045516.1,131.52317839895,1.28345484790976,0.579557453994787,2.21454290521695,0.0267914546407306,0.0918623406025052,cysP,ECB_02325,b2425,1,protein,Sta,carbonSource,lactate,glycerol
2285,YP_003045517.1,14.1851220416575,1.38665604538468,0.573765343873947,2.41676507685573,0.0156591198629739,0.0689561640089209,ucpA,ECB_02326,b2426,1,protein,Sta,carbonSource,lactate,glycerol
2286,YP_003045518.1,1.3799928745122,0.9121040852131,1.0475426253908,0.870708325470604,0.383913431506467,NA,yfeT,ECB_02327,b2427,1,protein,Sta,carbonSource,lactate,glycerol
2287,YP_003045519.1,14.7503676168787,1.8913056216421,0.58578914940086,3.22864570567159,0.00124377880291327,0.014042152854845,murQ,ECB_02328,b2428,1,protein,Sta,carbonSource,lactate,glycerol
2288,YP_003045520.1,1.70075826262778,1.90388389047233,0.979531030485465,1.94366878763273,0.0519354048420166,0.134703655415769,murP,ECB_02329,b2429,1,protein,Sta,carbonSource,lactate,glycerol
2289,YP_003045521.1,0.178780419043053,0,0.897295353409664,0,1,NA,yfeW,ECB_02330,b2430,0,protein,Sta,carbonSource,lactate,glycerol
2290,YP_003045522.1,17.9740058960553,1.26628754260393,0.581475712019594,2.17771355953259,0.0294273687742065,0.0955742255643218,yfeX,ECB_02331,b2431,1,protein,Sta,carbonSource,lactate,glycerol
2291,YP_003045523.1,19.5573192137394,1.44934133107942,0.449959035213353,3.22105173505894,0.00127721090134839,0.0142161916908878,yfeY,ECB_02332,b2432,1,protein,Sta,carbonSource,lactate,glycerol
2292,YP_003045524.1,0.0181664931127934,0,0.649728244004535,0,1,NA,yfeZ,ECB_02333,b2433,0,protein,Sta,carbonSource,lactate,glycerol
2293,YP_003045525.1,5.54599695995075,1.17841366863897,0.621898055165745,1.89486630300669,0.058110116441775,0.144298103047681,ypeA,ECB_02334,b2434,1,protein,Sta,carbonSource,lactate,glycerol
2294,YP_003045526.1,1.55762695967624,1.7990213339325,0.971686562598659,1.85144202171658,0.0641059884183573,0.152846893806955,amiA,ECB_02335,b2435,1,protein,Sta,carbonSource,lactate,glycerol
2295,YP_003045527.1,1.53099839644198,-1.59180788801874,0.979896772241922,-1.62446487539378,0.104276630912626,0.206622025968691,hemF,ECB_02336,b2436,-1,protein,Sta,carbonSource,lactate,glycerol
2296,YP_003045528.1,0.385952746379851,0,0.980663568659844,0,1,NA,yfeG,ECB_02337,b2437,0,protein,Sta,carbonSource,lactate,glycerol
2297,YP_003045529.1,0.719450037496636,-0.578646868325046,1.03082057972261,-0.561345863390464,0.574561781746872,NA,yffI,ECB_02338,b2438,-1,protein,Sta,carbonSource,lactate,glycerol
2298,YP_003045530.1,1.45302732056192,0.620043131707196,1.03727634870185,0.597760791984872,0.549999555587567,0.671952021856845,eutL,ECB_02339,b2439,1,protein,Sta,carbonSource,lactate,glycerol
2299,YP_003045531.1,1.81241471095913,1.54654487568868,1.03384251307989,1.49591921024935,0.134674709610177,0.242918959109561,eutC,ECB_02340,b2440,1,protein,Sta,carbonSource,lactate,glycerol
2300,YP_003045532.1,1.80929556996564,0.452492265424269,1.05198540947723,0.43013169322294,0.667099846671027,0.772724948256014,eutB,ECB_02341,b2441,1,protein,Sta,carbonSource,lactate,glycerol
2301,YP_003045533.1,0.519329740942447,0,1.03363721557012,0,1,NA,eutA,ECB_02342,b2451,0,protein,Sta,carbonSource,lactate,glycerol
2302,YP_003045534.1,0.567335541014397,-0.176178267509337,1.04843766612971,-0.168038857436032,0.866552709882526,NA,eutH,ECB_02343,b2452,-1,protein,Sta,carbonSource,lactate,glycerol
2303,YP_003045535.1,0.45529036192322,0,1.0084600067135,0,1,NA,eutG,ECB_02344,b2453,0,protein,Sta,carbonSource,lactate,glycerol
2304,YP_003045536.1,0.414726843859355,0,1.0046591149045,0,1,NA,eutJ,ECB_02345,b2454,0,protein,Sta,carbonSource,lactate,glycerol
2305,YP_003045537.1,1.00914730737769,0.298859810651168,1.04962666278711,0.284729629349922,0.775851288877928,NA,eutE,ECB_02346,b2455,1,protein,Sta,carbonSource,lactate,glycerol
2306,YP_003045538.1,0.110865559681106,0,0.649735958793167,0,1,NA,cchB,ECB_02347,b2456,0,protein,Sta,carbonSource,lactate,glycerol
2307,YP_003045539.1,1.36066940583725,1.7629404795872,1.03763643307671,1.6989963183539,0.0893198773054516,NA,cchA,ECB_02348,b2457,1,protein,Sta,carbonSource,lactate,glycerol
2308,YP_003045540.1,1.19044780642297,0.903635243026234,1.04458277966266,0.865068102422728,0.387001410892183,NA,eutD,ECB_02349,b2458,1,protein,Sta,carbonSource,lactate,glycerol
2309,YP_003045541.1,1.92819721301003,1.6801106223287,1.03855089867816,1.61774509508114,0.105717543258088,0.208516792802017,eutT,ECB_02350,b2459,1,protein,Sta,carbonSource,lactate,glycerol
2310,YP_003045542.1,0.753877799037641,-0.357585290935548,1.04717663025234,-0.341475621786346,0.732745554169846,NA,eutQ,ECB_02351,b2460,-1,protein,Sta,carbonSource,lactate,glycerol
2311,YP_003045543.1,0.336306727174512,0,0.9348445003235,0,1,NA,eutP,ECB_02352,b2461,0,protein,Sta,carbonSource,lactate,glycerol
2312,YP_003045544.1,0.0549093133259349,0,0.649731700032059,0,1,NA,ypfE,ECB_02353,b2462,0,protein,Sta,carbonSource,lactate,glycerol
2313,YP_003045545.1,84.8684027327111,1.59700006955955,0.533204004726468,2.99510141597456,0.00274353606153527,0.0250057137095685,maeB,ECB_02354,b2463,1,protein,Sta,carbonSource,lactate,glycerol
2314,YP_003045546.1,41.9896311338697,2.22032562947136,0.755603018085249,2.93848168459917,0.003298241452622,0.0274646797652546,talA,ECB_02355,b2464,1,protein,Sta,carbonSource,lactate,glycerol
2315,YP_003045547.1,23.1818082872728,2.17925949253561,0.595241643104741,3.66113412557753,0.000251101255209905,0.00471346847703339,tktB,ECB_02356,b2465,1,protein,Sta,carbonSource,lactate,glycerol
2316,YP_003045548.1,1.0192977499245,0,1.04344594145894,0,1,NA,ypfG,ECB_02357,b2466,0,protein,Sta,carbonSource,lactate,glycerol
2317,YP_003045549.1,3.94262480047136,0.655299202484156,0.850808536744877,0.77020760157306,0.441176755452991,0.568143321702544,yffH,ECB_02358,b2467,1,protein,Sta,carbonSource,lactate,glycerol
2318,YP_003045550.1,7.6619892781243,0.691367234191395,0.508138469190092,1.36058825716019,0.173643844617596,0.292933066129456,aegA,ECB_02359,b2468,1,protein,Sta,carbonSource,lactate,glycerol
2319,YP_003045551.1,1.8728840284583,1.0726638153282,1.00025167714453,1.07239391828903,0.283543138439511,0.409953036320834,narQ,ECB_02360,b2469,1,protein,Sta,carbonSource,lactate,glycerol
2320,YP_003045552.1,2.08473201646483,0.0207496228404395,1.05002246058116,0.0197611228515579,0.984233931292789,1,acrD,ECB_02361,b2470,1,protein,Sta,carbonSource,lactate,glycerol
2321,YP_003045553.1,11.897007847721,1.50577075092637,0.508111438867105,2.96346556236496,0.00304196097701013,0.0264233080944213,yffB,ECB_02362,b2471,1,protein,Sta,carbonSource,lactate,glycerol
2322,YP_003045554.1,22.3075254623384,1.36338221332965,0.670724868853509,2.03269966068221,0.0420828756070481,0.120586765161205,dapE,ECB_02363,b2472,1,protein,Sta,carbonSource,lactate,glycerol
2323,YP_003045555.1,0.492862907220625,1.09561688096768,1.05182933118348,1.04162989991441,0.29758330069672,NA,,ECB_02364,,1,protein,Sta,carbonSource,lactate,glycerol
2324,YP_003045556.1,5.74339914630709,1.98663640811218,0.696153424749486,2.85373358441364,0.00432087499438192,0.0327765003854656,ypfH,ECB_02365,b2473,1,protein,Sta,carbonSource,lactate,glycerol
2325,YP_003045557.1,2.16278688667659,1.029852057768,0.884301269683076,1.1645941186278,0.244183325612891,0.370964380132067,ypfI,ECB_02366,b2474,1,protein,Sta,carbonSource,lactate,glycerol
2326,YP_003045558.1,15.616667085264,1.77466431334447,0.655694984792665,2.70653940399686,0.00679885133358114,0.0426613476030658,ypfJ,ECB_02367,b2475,1,protein,Sta,carbonSource,lactate,glycerol
2327,YP_003045559.1,98.5052701689416,0.151721911999542,0.576376557828167,0.263234008980591,0.792370219474585,0.864581298589264,purC,ECB_02368,b2476,1,protein,Sta,carbonSource,lactate,glycerol
2328,YP_003045560.1,95.3035312266553,1.38799523794666,0.558122324136083,2.4869014872235,0.01288610764472,0.0616866195074504,nlpB,ECB_02369,b2477,1,protein,Sta,carbonSource,lactate,glycerol
2329,YP_003045561.1,53.2129939678526,0.895866056459102,0.610497521638558,1.46743602505481,0.142257480543926,0.252686703612508,dapA,ECB_02370,b2478,1,protein,Sta,carbonSource,lactate,glycerol
2330,YP_003045562.1,12.1079376453165,-0.143113877556882,0.823192254200315,-0.173852313146349,0.861981530398269,0.917045672349744,gcvR,ECB_02371,b2479,-1,protein,Sta,carbonSource,lactate,glycerol
2331,YP_003045563.1,82.1429973688171,0.4722551511445,0.626084201903306,0.754299740687973,0.450669258009314,0.57801529038253,bcp,ECB_02372,b2480,1,protein,Sta,carbonSource,lactate,glycerol
2332,YP_003045564.1,0.0955128936589154,0,0.649734994938361,0,1,NA,hyfA,ECB_02373,b2481,0,protein,Sta,carbonSource,lactate,glycerol
2333,YP_003045565.1,0.569052602006821,0.766419913170115,1.03587227799117,0.739878776036373,0.4593735537317,NA,hyfB,ECB_02374,b2482,1,protein,Sta,carbonSource,lactate,glycerol
2334,YP_003045566.1,0.0817446415375471,0,0.74641950742479,0,1,NA,hyfD,ECB_02376,b2484,0,protein,Sta,carbonSource,lactate,glycerol
2335,YP_003045567.1,0.0636461364055228,0,0.649730233446476,0,1,NA,hyfE,ECB_02377,b2485,0,protein,Sta,carbonSource,lactate,glycerol
2336,YP_003045568.1,0.417508634244875,0,0.97968424590316,0,1,NA,hyfF,ECB_02378,b2486,0,protein,Sta,carbonSource,lactate,glycerol
2337,YP_003045569.1,1.75016567068863,-0.229520339908216,1.04147863629533,-0.220379306794664,0.825575760052611,0.891589618974419,hyfG,ECB_02379,b2487,-1,protein,Sta,carbonSource,lactate,glycerol
2338,YP_003045570.1,0.448259556104606,0,0.959510455305529,0,1,NA,hyfH,ECB_02380,b2488,0,protein,Sta,carbonSource,lactate,glycerol
2339,YP_003045571.1,0.460303875642536,0,0.984908293698721,0,1,NA,hyfI,ECB_02381,b2489,0,protein,Sta,carbonSource,lactate,glycerol
2340,YP_003045572.1,0.220537664677951,0,0.915473910342075,0,1,NA,hyfJ,ECB_02382,b2490,0,protein,Sta,carbonSource,lactate,glycerol
2341,YP_003045573.1,1.35263123483992,0.778157435006921,1.05227916635678,0.739497140954589,0.459605175185727,NA,hyfR,ECB_02383,b2491,1,protein,Sta,carbonSource,lactate,glycerol
2342,YP_003045574.1,0.0961867871920399,0,0.711962386317522,0,1,NA,focB,ECB_02384,b2492,0,protein,Sta,carbonSource,lactate,glycerol
2343,YP_003045575.1,0.811390947796993,-0.409364129719357,1.03068708201613,-0.397175958505854,0.691237709582011,NA,perM,ECB_02385,b2493,-1,protein,Sta,carbonSource,lactate,glycerol
2344,YP_003045576.1,25.9711254936258,3.12172913926229,0.678983355350869,4.59765193750459,4.27279018670184e-06,0.00022533881579868,yfgC,ECB_02386,b2494,1,protein,Sta,carbonSource,lactate,glycerol
2345,YP_003045577.1,25.0378942012013,1.62730783801673,0.630463672922506,2.58112863263536,0.00984778806385329,0.0528449091204272,yfgD,ECB_02387,b2495,1,protein,Sta,carbonSource,lactate,glycerol
2346,YP_003045578.1,3.28128223125485,0.0710113470002223,0.717588513095487,0.0989583106534107,0.921171370851461,0.958832042498113,hda,ECB_02388,b2496,1,protein,Sta,carbonSource,lactate,glycerol
2347,YP_003045579.1,0.142741270765995,0,0.818082136604435,0,1,NA,uraA,ECB_02389,b2497,0,protein,Sta,carbonSource,lactate,glycerol
2348,YP_003045580.1,47.0946786762039,0.782638832768945,0.622667035866762,1.25691386838794,0.208784826120658,0.331273918235858,upp,ECB_02390,b2498,1,protein,Sta,carbonSource,lactate,glycerol
2349,YP_003045581.1,68.5296211588682,1.09631318275566,0.658416707574834,1.66507497477356,0.0958977987334694,0.196679281661699,purM,ECB_02391,b2499,1,protein,Sta,carbonSource,lactate,glycerol
2350,YP_003045582.1,29.1081333833729,1.02104408236772,0.605370881355988,1.68664221192907,0.0916721700559497,0.191569468548809,purN,ECB_02392,b2500,1,protein,Sta,carbonSource,lactate,glycerol
2351,YP_003045583.1,23.4462941291565,1.98249613924194,0.531003314555999,3.73349108168866,0.000188843883592012,0.00383751561611291,ppk,ECB_02393,b2501,1,protein,Sta,carbonSource,lactate,glycerol
2352,YP_003045584.1,18.9489782396866,0.912503792722909,0.675921202248447,1.35001504567022,0.177011156774512,0.29658072031433,ppx,ECB_02394,b2502,1,protein,Sta,carbonSource,lactate,glycerol
2353,YP_003045585.1,1.3544599619711,0.00971317691852548,1.04707249359523,0.00927650853015371,0.992598523219753,NA,yfgF,ECB_02395,b2503,1,protein,Sta,carbonSource,lactate,glycerol
2354,YP_003045586.1,0.422961485150723,-0.391782429522597,1.03966468227962,-0.376835374135779,0.706295950606066,NA,yfgG,ECB_02396,b2504,-1,protein,Sta,carbonSource,lactate,glycerol
2355,YP_003045587.1,0.0929318170672476,-0.142768024834348,0.705154889166762,-0.202463355253833,0.839554503420945,NA,yfgH,ECB_02397,b2505,-1,protein,Sta,carbonSource,lactate,glycerol
2356,YP_003045588.1,0.993504240129945,0.495770792578475,1.04133202364959,0.476092909196176,0.63400818844777,NA,yfgI,ECB_02398,b2506,1,protein,Sta,carbonSource,lactate,glycerol
2357,YP_003045589.1,97.6694407332763,1.25490604614981,0.616641535053009,2.03506571454343,0.0418442612226574,0.120058340166044,guaA,ECB_02399,b2507,1,protein,Sta,carbonSource,lactate,glycerol
2358,YP_003045590.1,130.573781478384,1.02787400504041,0.638110783885427,1.61080807752807,0.107221559994663,0.210020737874693,guaB,ECB_02400,b2508,1,protein,Sta,carbonSource,lactate,glycerol
2359,YP_003045591.1,4.49347061100958,0.440822159510842,0.82993828228077,0.531150531217104,0.595314470058126,0.712383333970151,xseA,ECB_02401,b2509,1,protein,Sta,carbonSource,lactate,glycerol
2360,YP_003045592.1,1.76061383052647,2.12931292784388,0.947438386953246,2.24744211039547,0.024611786329776,0.0882471944750954,yfgJ,ECB_02402,b2510,1,protein,Sta,carbonSource,lactate,glycerol
2361,YP_003045593.1,49.7954893228157,1.27725522278494,0.572609448948886,2.23058705218635,0.0257084952513211,0.0902882566391804,engA,ECB_02403,b2511,1,protein,Sta,carbonSource,lactate,glycerol
2362,YP_003045594.1,50.2764121339032,1.11918723218872,0.643469052314867,1.73930234587423,0.0819815949135956,0.177160227057185,yfgL,ECB_02404,b2512,1,protein,Sta,carbonSource,lactate,glycerol
