,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1089,YP_003044321.1,9.56137879920452,-0.370650221356969,0.411713968488151,-0.900261467246371,0.367981121910493,0.469442742333966,nagZ,ECB_01103,b1107,-1,protein,Exp,carbonSource,glycerol,glucose
1090,YP_003044322.1,23.7392018466981,0.46675536585348,0.340498334373438,1.37080073155827,0.1704370828459,0.26180899487622,ycfP,ECB_01104,b1108,1,protein,Exp,carbonSource,glycerol,glucose
1091,YP_003044323.1,30.0958907960734,-0.625078691613827,0.348585695891816,-1.79318514494588,0.0729433245811406,0.141608836293859,ndh,ECB_01105,b1109,-1,protein,Exp,carbonSource,glycerol,glucose
1092,YP_003044324.1,0.549211709733866,-1.16051651047598,0.963595128347595,-1.20436112256615,0.228450031657672,0.326987512860983,ycfJ,ECB_01106,b1110,-1,protein,Exp,carbonSource,glycerol,glucose
1093,YP_003044325.1,1.01053891908232,-2.50402827971941,0.847640528806631,-2.95411580100442,0.00313566319329894,0.0165875033174348,ycfQ,ECB_01107,b1111,-1,protein,Exp,carbonSource,glycerol,glucose
1094,YP_003044326.1,0.294979663779631,-1.37243526025639,1.09233034356334,-1.25642876108276,0.208960559397077,NA,ycfR,ECB_01108,b1112,-1,protein,Exp,carbonSource,glycerol,glucose
1095,YP_003044327.1,1.76909456427843,0.821248663301865,0.793671700533851,1.03474605778367,0.300787520426308,0.402261027942055,ycfS,ECB_01109,b1113,1,protein,Exp,carbonSource,glycerol,glucose
1096,YP_003044328.1,50.5941521190806,-0.00847261358255003,0.287278231341116,-0.0294927100567171,0.976471632946109,0.982283964094597,mfd,ECB_01110,b1114,-1,protein,Exp,carbonSource,glycerol,glucose
1097,YP_003044329.1,0.122286580759778,-0.365067473852004,1.22003663689413,-0.299226648456528,0.764767117709354,NA,ycfT,ECB_01111,b1115,-1,protein,Exp,carbonSource,glycerol,glucose
1098,YP_003044330.1,11.7456418254909,0.448481303983103,0.341308504118915,1.31400565345084,0.188844301721212,0.282168009691397,ycfU,ECB_01112,b1116,1,protein,Exp,carbonSource,glycerol,glucose
1099,YP_003044331.1,19.1963520427379,0.852858499663244,0.297542730656749,2.86633955997103,0.00415248581909687,0.0199947514658107,lolD,ECB_01113,b1117,1,protein,Exp,carbonSource,glycerol,glucose
1100,YP_003044332.1,6.63783519795221,-0.114809566452958,0.467876742768757,-0.245384213315561,0.806158951368239,0.855162336585205,ycfW,ECB_01114,b1118,-1,protein,Exp,carbonSource,glycerol,glucose
1101,YP_003044333.1,1.68560071069549,3.51979000308389,1.16572893912185,3.01938974401319,0.00253284465360549,0.0140955845288261,insA-10,ECB_01116,,1,protein,Exp,carbonSource,glycerol,glucose
1102,YP_003044334.1,0.604359743451212,-1.87069301921915,1.08827929022572,-1.71894571184126,0.0856242575432926,0.159477662976515,insB-10,ECB_01117,,-1,protein,Exp,carbonSource,glycerol,glucose
1103,YP_003044335.1,1.16019386415115,0.335413207650117,0.721811769526201,0.464682375393079,0.642158931558078,0.717207766689735,cobB,ECB_01118,b1120,1,protein,Exp,carbonSource,glycerol,glucose
1104,YP_003044336.1,0.309694882007776,-1.32957466914872,1.08533856857894,-1.22503217672396,0.220563097320257,NA,ycfZ,ECB_01119,b1121,-1,protein,Exp,carbonSource,glycerol,glucose
1105,YP_003044337.1,0.104844604594744,0.237788555548336,1.3041339766956,0.182334453206136,0.855320262099975,NA,ymfA,ECB_01120,b1122,1,protein,Exp,carbonSource,glycerol,glucose
1106,YP_003044338.1,62.7012773424768,1.17916700189731,0.438168472335668,2.69112698960683,0.00712110825505309,0.0287261149482452,potD,ECB_01121,b1123,1,protein,Exp,carbonSource,glycerol,glucose
1107,YP_003044339.1,0.142753312899111,-0.125014594838359,1.26425405023942,-0.0988840769896557,0.921230311659253,NA,potC,ECB_01122,b1124,-1,protein,Exp,carbonSource,glycerol,glucose
1108,YP_003044340.1,0.278503687084733,-0.925556683548109,1.08680816039842,-0.851628389695571,0.394420377459437,NA,potB,ECB_01123,b1125,-1,protein,Exp,carbonSource,glycerol,glucose
1109,YP_003044341.1,16.5277128580478,-0.919959574506367,0.37712133525358,-2.43942595792884,0.0147106169247067,0.0463000398401232,potA,ECB_01124,b1126,-1,protein,Exp,carbonSource,glycerol,glucose
1110,YP_003044342.1,5.48497456889848,0.722757924110044,0.480212395310616,1.50507969216943,0.132303589389962,0.218593499003958,pepT,ECB_01125,b1127,1,protein,Exp,carbonSource,glycerol,glucose
1111,YP_003044343.1,23.535304536319,0.917118200901335,0.498940751817427,1.83813047453163,0.0660431815926286,0.132619174456024,ycfD,ECB_01126,b1128,1,protein,Exp,carbonSource,glycerol,glucose
1112,YP_003044344.1,7.6032563146205,-0.246526697879632,0.499062984456967,-0.493979128001006,0.621320920066286,0.69977603449065,phoQ,ECB_01127,b1129,-1,protein,Exp,carbonSource,glycerol,glucose
1113,YP_003044345.1,36.3391215258444,1.18856302881185,0.35736079173767,3.32594693176175,0.000881187039189485,0.00709145760109633,phoP,ECB_01128,b1130,1,protein,Exp,carbonSource,glycerol,glucose
1114,YP_003044346.1,97.7741035134664,1.38702151709284,0.271631079361762,5.10626957839972,3.28580843737499e-07,1.9538390541502e-05,purB,ECB_01129,b1131,1,protein,Exp,carbonSource,glycerol,glucose
1115,YP_003044347.1,11.8974835282071,1.14082470408327,0.414252430091311,2.75393605737402,0.00588832711863103,0.0253450648497644,ycfC,ECB_01130,b1132,1,protein,Exp,carbonSource,glycerol,glucose
1116,YP_003044348.1,25.8936459077698,0.663860642866078,0.352531303513878,1.88312537425473,0.0596833792442159,0.123164094314381,mnmA,ECB_01131,b1133,1,protein,Exp,carbonSource,glycerol,glucose
1117,YP_003044349.1,2.4985171807239,-0.83600244943653,0.571607710845346,-1.4625457872151,0.143591706815816,0.231174452435799,ymfB,ECB_01132,b1134,-1,protein,Exp,carbonSource,glycerol,glucose
1118,YP_003044350.1,1.67339693134421,-2.49078838079332,0.749549104226343,-3.32304897270769,0.000890392812688112,0.00711206796403365,ymfC,ECB_01133,b1135,-1,protein,Exp,carbonSource,glycerol,glucose
1119,YP_003044351.1,285.30760923799,1.53765138241987,0.306114912180251,5.02311818613542,5.08392379097364e-07,2.55069988950256e-05,icdA,ECB_01134,b1136,1,protein,Exp,carbonSource,glycerol,glucose
1120,YP_003044352.1,0.121619552097381,-0.138279205370194,1.29636116504381,-0.106667192059491,0.915053011015021,NA,ycgW,ECB_01135,b1160,-1,protein,Exp,carbonSource,glycerol,glucose
1121,YP_003044353.1,0.224606443961054,-0.527716286641626,1.15032234515379,-0.458755138387816,0.646410013647261,NA,ycgX,ECB_01136,b1161,-1,protein,Exp,carbonSource,glycerol,glucose
1122,YP_003044354.1,2.68787730639716,-0.896399260127068,0.639909172693574,-1.40082264542927,0.161267115068721,0.251373158488186,ycgE,ECB_01137,b1162,-1,protein,Exp,carbonSource,glycerol,glucose
1123,YP_003044355.1,1.58499522367672,-0.903751742793511,0.762786271588827,-1.18480336688685,0.236095201084353,0.335176216554467,ycgF,ECB_01138,b1163,-1,protein,Exp,carbonSource,glycerol,glucose
1124,YP_003044356.1,0.27478607071343,-0.775748685014334,1.10184742201396,-0.704043653881238,0.481405588279238,NA,ycgZ,ECB_01139,b1164,-1,protein,Exp,carbonSource,glycerol,glucose
1125,YP_003044357.1,0.196007405686084,-0.840022814457104,1.24097349719853,-0.6769063290662,0.498465388208221,NA,ymgA,ECB_01140,b1165,-1,protein,Exp,carbonSource,glycerol,glucose
1126,YP_003044358.1,0.122269920036773,-0.150986131153378,1.29672816166215,-0.116436224350865,0.907306827744878,NA,ymgB,ECB_01141,b1166,-1,protein,Exp,carbonSource,glycerol,glucose
1127,YP_003044359.1,0.160231674780586,-0.492246495135551,1.25604508374527,-0.391901932108816,0.695130675337481,NA,ymgC,ECB_01142,b1167,-1,protein,Exp,carbonSource,glycerol,glucose
1128,YP_003044360.1,0.550097903674509,-1.42566333759469,0.990652471303331,-1.43911551113282,0.150117797992995,0.23803864165704,ycgG,ECB_01143,b1168,-1,protein,Exp,carbonSource,glycerol,glucose
1129,YP_003044361.1,0.0206042462440347,0.0900969364907419,1.31866836344998,0.0683241814151248,0.945527575118458,NA,ymgF,ECB_01144,b4520,1,protein,Exp,carbonSource,glycerol,glucose
1130,YP_003044362.1,0.193859491192553,-0.841210880743327,1.18106077171994,-0.712250293029628,0.476309798530623,NA,ymgD,ECB_01146,b1171,-1,protein,Exp,carbonSource,glycerol,glucose
1131,YP_003044363.1,0.247187802604493,-0.845409037348002,1.16210796259331,-0.727478912941464,0.466932628501481,NA,,ECB_01147,,-1,protein,Exp,carbonSource,glycerol,glucose
1132,YP_003044364.1,0.219942502379867,-0.00905048252564937,1.15640266634042,-0.00782641098043364,0.993755491261125,NA,ycgI,ECB_01148,,-1,protein,Exp,carbonSource,glycerol,glucose
1133,YP_003044365.1,15.1123889170946,1.62111966028297,0.394874685784718,4.10540284966959,4.03610883959342e-05,0.000712084916699697,minE,ECB_01149,b1174,1,protein,Exp,carbonSource,glycerol,glucose
1134,YP_003044366.1,52.8769983944545,1.37917602917435,0.324355983485586,4.25204435680045,2.11827889960066e-05,0.000438825390104369,minD,ECB_01150,b1175,1,protein,Exp,carbonSource,glycerol,glucose
1135,YP_003044367.1,16.5477176429451,0.784742044561164,0.334521346442603,2.34586537722133,0.0189829625174954,0.0553626636182358,minC,ECB_01151,b1176,1,protein,Exp,carbonSource,glycerol,glucose
1136,YP_003044368.1,0.21127617599006,-0.497045496404622,1.18310644503161,-0.420118999851566,0.674398523461457,NA,ycgJ,ECB_01152,b1177,-1,protein,Exp,carbonSource,glycerol,glucose
1137,YP_003044369.1,18.8985370971228,1.57856888767505,0.477816360602318,3.30371460216466,0.000954129113745405,0.00750908966724631,ycgK,ECB_01153,b1178,1,protein,Exp,carbonSource,glycerol,glucose
1138,YP_003044370.1,14.06370755801,1.19254922965017,0.400015238056971,2.98125950262006,0.00287065423914881,0.0155441328194045,ycgL,ECB_01154,b1179,1,protein,Exp,carbonSource,glycerol,glucose
1139,YP_003044371.1,13.6941093899446,0.570435830872224,0.470298072337477,1.21292402504871,0.22515886921853,0.323628079257252,ycgM,ECB_01155,b1180,1,protein,Exp,carbonSource,glycerol,glucose
1140,YP_003044372.1,6.03883129893032,-1.08866492203938,0.502881111594849,-2.16485546372334,0.0303987557634193,0.0766774585674306,ycgN,ECB_01156,b1181,-1,protein,Exp,carbonSource,glycerol,glucose
1141,YP_003044373.1,0.0193555295472669,0.270015376175395,1.31860756066559,0.204773113874078,0.837749393898443,NA,umuD,ECB_01158,b1183,1,protein,Exp,carbonSource,glycerol,glucose
1142,YP_003044374.1,1.17943523060775,-2.55372781316128,0.98825370123443,-2.58408120300629,0.00976388031157638,0.035871647231661,umuC,ECB_01159,b1184,-1,protein,Exp,carbonSource,glycerol,glucose
1143,YP_003044375.1,0.680001216860355,-1.92504514993931,1.03731093402873,-1.85580339200974,0.0634815869235286,0.129421825785048,dsbB,ECB_01160,b1185,-1,protein,Exp,carbonSource,glycerol,glucose
1144,YP_003044376.1,1.21720549556781,-1.47383386572764,0.843712350813049,-1.74684400946291,0.0806644002512135,0.152450493941522,nhaB,ECB_01161,b1186,-1,protein,Exp,carbonSource,glycerol,glucose
1145,YP_003044377.1,17.6946651740589,0.461382840971295,0.430255814780586,1.07234539341806,0.283564925076028,0.384513080413482,fadR,ECB_01162,b1187,1,protein,Exp,carbonSource,glycerol,glucose
1146,YP_003044378.1,1.29733636469787,-1.29009888866299,0.836616030062061,-1.54204419029276,0.123062855499955,0.206779083731217,ycgB,ECB_01163,b1188,-1,protein,Exp,carbonSource,glycerol,glucose
1147,YP_003044379.1,9.28452174681423,-0.0842375023373445,0.437589989627115,-0.192503266377565,0.847348009562197,0.888580816036647,dadA,ECB_01164,b1189,-1,protein,Exp,carbonSource,glycerol,glucose
1148,YP_003044380.1,4.95697886681187,-0.944644522562099,0.518199477655407,-1.82293607634678,0.0683130731183757,0.136244271914972,dadX,ECB_01165,b1190,-1,protein,Exp,carbonSource,glycerol,glucose
1149,YP_003044381.1,2.10666513260407,-2.93977323678178,0.694506502071374,-4.23289519682518,2.30702028679292e-05,0.000471837079037711,ycgO,ECB_01166,b1191,-1,protein,Exp,carbonSource,glycerol,glucose
1150,YP_003044382.1,6.60759812806574,0.461509967541313,0.676605636914429,0.682095954219312,0.495178278691382,0.590206923859698,ldcA,ECB_01167,b1192,1,protein,Exp,carbonSource,glycerol,glucose
1151,YP_003044383.1,7.61864351351035,-1.02818123071254,0.420647745468595,-2.44428085444072,0.0145141227948909,0.0460413060437868,mltE,ECB_01168,b1193,-1,protein,Exp,carbonSource,glycerol,glucose
1152,YP_003044384.1,0.564387289506036,-2.00632911111184,1.0190760465215,-1.96877271128118,0.0489791972864109,0.107254207742313,ycgR,ECB_01169,b1194,-1,protein,Exp,carbonSource,glycerol,glucose
1153,YP_003044385.1,0.0053186423323637,0.147605414479543,1.31862967777877,0.1119384896055,0.910872178078406,NA,ymgE,ECB_01170,b1195,1,protein,Exp,carbonSource,glycerol,glucose
1154,YP_003044386.1,0.125810199843218,-0.607191342978677,1.24491674698343,-0.48773650483052,0.625736491213195,NA,ycgY,ECB_01171,b1196,-1,protein,Exp,carbonSource,glycerol,glucose
1155,YP_003044387.1,4.01551012782473,-0.371562629295076,0.693821895563985,-0.535530273216652,0.592283229679699,0.67897945394556,treA,ECB_01172,b1197,-1,protein,Exp,carbonSource,glycerol,glucose
1156,YP_003044388.1,26.4925818888369,0.790368781501023,0.379212050883356,2.08423962176281,0.037138376360162,0.0882689315266323,dhaM,ECB_01173,b1198,1,protein,Exp,carbonSource,glycerol,glucose
1157,YP_003044389.1,18.8555774166415,1.28090184700566,0.46489613854995,2.75524303342442,0.00586485534155819,0.0253110326544596,dhaL,ECB_01174,b1199,1,protein,Exp,carbonSource,glycerol,glucose
1158,YP_003044390.1,20.3719342554343,1.75035133016243,0.370592835849405,4.72311162235662,2.32263284395087e-06,8.20440343960532e-05,dhaK,ECB_01175,b1200,1,protein,Exp,carbonSource,glycerol,glucose
1159,YP_003044391.1,1.2991318923584,-3.12270991249078,0.859843424585121,-3.63171924469563,0.000281539323915636,0.00319442674591204,dhaR,ECB_01176,b1201,-1,protein,Exp,carbonSource,glycerol,glucose
1160,YP_003044392.1,1.7282904851009,-3.51779379100785,0.848034741220319,-4.14817179063414,3.35140880511651e-05,0.000622044720995902,ycgV,ECB_01177,b1202,-1,protein,Exp,carbonSource,glycerol,glucose
1161,YP_003044393.1,79.2553993917318,1.51427264208612,0.31925196203369,4.74318977537347,2.10379014162671e-06,7.59019117389144e-05,ychF,ECB_01178,b1203,1,protein,Exp,carbonSource,glycerol,glucose
1162,YP_003044394.1,20.0166574014159,0.840085713293269,0.348372401419616,2.41145885802068,0.0158888443693056,0.04872612854,pth,ECB_01179,b1204,1,protein,Exp,carbonSource,glycerol,glucose
1163,YP_003044395.1,0.187177977413006,0.633332631112304,1.31882131242084,0.480226263518407,0.63106651368863,NA,ychH,ECB_01180,b1205,1,protein,Exp,carbonSource,glycerol,glucose
1164,YP_003044396.1,0.566725438284939,-1.94593347748285,1.01781102839845,-1.91188091226013,0.0558914704816816,0.117760834459764,ychM,ECB_01181,b1206,-1,protein,Exp,carbonSource,glycerol,glucose
1165,YP_003044397.1,147.543004648457,0.953771918223636,0.347197454898864,2.74705907190899,0.00601323029318183,0.0257103628114605,prsA,ECB_01182,b1207,1,protein,Exp,carbonSource,glycerol,glucose
1166,YP_003044398.1,8.54350243203475,0.683244512383547,0.436791690947635,1.56423422547536,0.11776257235082,0.2004501449069,ipk,ECB_01183,b1208,1,protein,Exp,carbonSource,glycerol,glucose
1167,YP_003044399.1,23.293132062116,1.0644353309728,0.366618377437311,2.90338781818106,0.00369149196030277,0.018463209788991,lolB,ECB_01184,b1209,1,protein,Exp,carbonSource,glycerol,glucose
1168,YP_003044400.1,6.52513132685425,-0.0724002665420859,0.493247100941393,-0.146782954028326,0.883303339656032,0.916113379727235,hemA,ECB_01185,b1210,-1,protein,Exp,carbonSource,glycerol,glucose
1169,YP_003044401.1,13.6588833030812,-0.297822061387271,0.400676368457372,-0.74329829466585,0.457301103819832,0.555581515659422,prfA,ECB_01186,b1211,-1,protein,Exp,carbonSource,glycerol,glucose
1170,YP_003044402.1,1.82930285589389,-1.11156225631949,0.696853021541827,-1.59511722265349,0.110686024820722,0.192115040918561,hemK,ECB_01187,b1212,-1,protein,Exp,carbonSource,glycerol,glucose
1171,YP_003044403.1,0.0437214712817259,0.0843350663630636,1.31867376367004,0.0639544584009528,0.94900648945908,NA,ychQ,ECB_01188,b1213,1,protein,Exp,carbonSource,glycerol,glucose
1172,YP_003044404.1,1.07679966302305,-1.99415008948666,0.781555522614436,-2.55151429653506,0.0107255923624809,0.038351756209272,ychA,ECB_01189,b1214,-1,protein,Exp,carbonSource,glycerol,glucose
1173,YP_003044405.1,71.1333289924754,1.12029993113847,0.345644054987993,3.24119542914572,0.00119029552042878,0.00892999746751592,kdsA,ECB_01190,b1215,1,protein,Exp,carbonSource,glycerol,glucose
1174,YP_003044406.1,0.00893972645121495,0.142393744497682,1.31863103890091,0.10798604029249,0.914006765684873,NA,ldrA,ECB_01191,b4419,1,protein,Exp,carbonSource,glycerol,glucose
1175,YP_003044407.1,0.00369612403541803,0.17679233869607,1.31860569763217,0.134075212183245,0.893343100459239,NA,ldrB,ECB_01192,b4421,1,protein,Exp,carbonSource,glycerol,glucose
1176,YP_003044408.1,0.00716796824682017,0.161356999798822,1.31861634730074,0.122368420601736,0.90260724723358,NA,ldrC,ECB_01193,b4423,1,protein,Exp,carbonSource,glycerol,glucose
1177,YP_003044409.1,0.173454725973407,-0.0494158187779433,1.19817710230367,-0.0412424996963588,0.967102572620047,NA,chaA,ECB_01194,b1216,-1,protein,Exp,carbonSource,glycerol,glucose
1178,YP_003044410.1,0.301377028091391,0.139925955864991,1.03785153166159,0.13482270979643,0.892752049951563,NA,chaB,ECB_01195,b1217,1,protein,Exp,carbonSource,glycerol,glucose
1179,YP_003044411.1,0.435169359701468,-1.42986433389152,1.10290605148399,-1.29645161704172,0.194819938728877,0.289614270027048,chaC,ECB_01196,b1218,-1,protein,Exp,carbonSource,glycerol,glucose
1180,YP_003044412.1,10.4944454113539,0.204052666380129,0.411309552562465,0.496104856084373,0.619820433265324,0.69923735600008,ychN,ECB_01197,b1219,1,protein,Exp,carbonSource,glycerol,glucose
1181,YP_003044413.1,0.683476056329375,-1.56904427659623,0.962469601668993,-1.63022735873984,0.103053453690688,0.182776821149279,ychP,ECB_01198,b1220,-1,protein,Exp,carbonSource,glycerol,glucose
1182,YP_003044414.1,9.59863164368475,0.207481530013605,0.376479866137674,0.551109232326735,0.581558796941243,0.670997232115821,narL,ECB_01199,b1221,1,protein,Exp,carbonSource,glycerol,glucose
1183,YP_003044415.1,2.82947827615475,-4.29599591257575,0.804121508141878,-5.34247109308481,9.16879963171112e-08,7.95703124795254e-06,narX,ECB_01200,b1222,-1,protein,Exp,carbonSource,glycerol,glucose
1184,YP_003044416.1,0.307830195457536,-1.55818666107748,1.08368459468679,-1.43785993518513,0.150473799484871,NA,narK,ECB_01201,b1223,-1,protein,Exp,carbonSource,glycerol,glucose
1185,YP_003044417.1,4.46926239204371,-1.5539883470519,0.921708707512237,-1.68598640154571,0.0917984185837702,0.167861459039001,narG,ECB_01202,b1224,-1,protein,Exp,carbonSource,glycerol,glucose
1186,YP_003044418.1,1.51828422354341,-1.32741742432214,0.944212082193728,-1.40584668355238,0.15976965618521,0.249523524324274,narH,ECB_01203,b1225,-1,protein,Exp,carbonSource,glycerol,glucose
1187,YP_003044419.1,0.648262248254887,-1.92386227720656,0.942264670097849,-2.0417429818384,0.0411770327929674,0.0943705010103498,narJ,ECB_01204,b1226,-1,protein,Exp,carbonSource,glycerol,glucose
1188,YP_003044420.1,0.157170201540968,-0.391983729871893,1.23334725744416,-0.317821057699672,0.750620676530892,NA,narI,ECB_01205,b1227,-1,protein,Exp,carbonSource,glycerol,glucose
