"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0003774~motor activity",8,6.10687022900763,3.07451654847571e-10,"945647, 7151355, 7151354, 947456, 7151356, 7151351, 7151352, 913983, 7156952, 7156378, 7156377, 7156956, 912868, 7156955, 913368, 7156954, 945639, 7151360, 946687, 912388, 945636, 914188, 945678, 7151361, 7156385, 7156386, 912879, 7156380, 946996, 7156381, 7156382, 945648, 7151358, 7156383, 914101, 912784",96,39,21998,47.0042735042735,7.22511280804028e-08,7.22511280804028e-08,3.95518950924156e-07
"2","GOTERM_MF_ALL","GO:0005198~structural molecule activity",9,6.87022900763359,2.7105664857896e-07,"945646, 945647, 7151355, 7151354, 7151357, 7151356, 947534, 7151351, 917282, 7151352, 913983, 7156952, 7156378, 7156377, 912868, 7156955, 913368, 7156954, 945639, 913031, 946687, 7149953, 945636, 7156957, 914188, 945678, 7151361, 7156384, 7156386, 7156387, 913952, 7156380, 7156381, 7156382, 945648, 7151359, 914101, 912784",96,149,21998,13.8410234899329,6.36962923521445e-05,3.18486533443796e-05,0.000348698334340369
"3","GOTERM_MF_ALL","GO:0005515~protein binding",22,16.793893129771,3.9910232145391e-07,"7157027, 944887, 947165, 7157555, 7151993, 7156168, 7159442, 7152048, 946724, 7156395, 7157351, 7151135, 7149760, 946356, 7156553, 7157098, 946871, 2847741, 945636, 7155815, 7151139, 7155671, 7154349, 7150656, 914214, 7155575, 7156386, 945887, 7156380, 7152298, 947006, 947148, 7152781, 7151354, 944987, 7150978, 7158768, 7152249, 946336, 7157039, 7157537, 7154974, 914742, 912809, 948258, 946751, 7151980, 7150804, 7157303, 7152248, 7157302, 7151365, 7156158, 948553, 945101, 914188, 946132, 7151361, 7152493, 7152490, 945747, 945648, 946390, 948755, 7152507, 914101, 7151528, 7158326",96,1395,21998,3.61376941457587,9.37846661910324e-05,3.12625327327787e-05,0.000513421123349289
"4","GOTERM_MF_ALL","GO:0043169~cation binding",26,19.8473282442748,0.0003970089864971,"7157027, 7154519, 947839, 7150811, 946724, 7157351, 917528, 914489, 7149760, 946356, 948763, 7150222, 7156553, 913866, 945394, 7158450, 946871, 7156063, 945931, 948234, 946256, 944975, 946405, 946735, 947493, 945364, 7152938, 7150427, 7152298, 7159388, 7154671, 7150932, 916836, 7159619, 7151490, 945134, 7159041, 7152781, 7152313, 7158019, 7158825, 7151781, 7157968, 7153356, 7158768, 7153252, 7153250, 7152249, 7151537, 7153969, 7156194, 7155730, 7154974, 912809, 7155368, 7151980, 7157303, 7158676, 7154312, 945101, 7158375, 946234, 946132, 916912, 945865, 7153576, 7158776, 7156562, 7151165, 7157541, 7155940, 949072, 946626, 948755, 7156706, 7152496, 7151528, 945343, 948757",96,2876,21998,2.07155482151136,0.0890940603610999,0.0230588939509775,0.509528270374193
"5","GOTERM_MF_ALL","GO:0043167~ion binding",26,19.8473282442748,0.000429764385937789,"7157027, 7154519, 947839, 7150811, 946724, 7157351, 917528, 914489, 7149760, 946356, 948763, 7150222, 7156553, 913866, 945394, 7158450, 946871, 7156063, 945931, 948234, 946256, 944975, 946405, 946735, 947493, 945364, 7152938, 7150427, 7152298, 7159388, 7154671, 7150932, 916836, 7159619, 7151490, 945134, 7159041, 7152781, 7152313, 7158019, 7158825, 7151781, 7157968, 7153356, 7158768, 7153252, 7153250, 7152249, 7151537, 7153969, 7156194, 7155730, 7154974, 912809, 7155368, 7151980, 7157303, 7158676, 7154312, 945101, 7158375, 946234, 946132, 916912, 945865, 7153576, 7158776, 7156562, 7151165, 7157541, 7155940, 949072, 946626, 948755, 7156706, 7152496, 7151528, 945343, 948757",96,2891,21998,2.06080652600023,0.0960817362313947,0.0200005492458096,0.551460014744376
"6","GOTERM_MF_ALL","GO:0046872~metal ion binding",25,19.0839694656489,0.00063501578506263,"7157027, 7154519, 947839, 7150811, 946724, 7157351, 917528, 914489, 7149760, 946356, 948763, 7150222, 7156553, 913866, 945394, 7158450, 946871, 7156063, 945931, 946256, 944975, 946405, 946735, 947493, 945364, 7152938, 7150427, 7152298, 7159388, 7154671, 7150932, 916836, 7159619, 7151490, 945134, 7159041, 7152781, 7152313, 7158019, 7158825, 7151781, 7157968, 7153356, 7158768, 7153252, 7153250, 7152249, 7151537, 7153969, 7156194, 7155730, 7154974, 912809, 7155368, 7151980, 7158676, 7157303, 7154312, 945101, 7158375, 946234, 946132, 916912, 945865, 7153576, 7158776, 7156562, 7151165, 7157541, 7155940, 949072, 946626, 948755, 7156706, 7152496, 7151528, 945343, 948757",96,2793,21998,2.05107262203127,0.138668740843691,0.0245724114960308,0.813841253469505
"7","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",16,12.2137404580153,0.000651145436214962,"948065, 7158847, 7154518, 945647, 912868, 917528, 913368, 945639, 946659, 7158450, 946687, 945636, 7153765, 945678, 7156385, 7156386, 7156380, 7156381, 7156382, 945364, 7156383, 915714, 947148, 7151355, 7151354, 947456, 946884, 7151356, 944987, 7153085, 7151351, 7154673, 7151352, 7156952, 913983, 7156378, 7153356, 7156377, 7156956, 7156955, 7158169, 7156954, 7156199, 7151360, 915835, 912388, 7152248, 7157302, 7151170, 914188, 7151361, 7152493, 912879, 947953, 946996, 945648, 7151358, 7159618, 947478, 914101, 7153269, 912784, 7158326",96,1350,21998,2.7158024691358,0.141929502556397,0.0216296528632615,0.834433363168974
"8","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",16,12.2137404580153,0.00101478545720751,"948065, 7158847, 7154518, 945647, 912868, 917528, 913368, 945639, 946659, 7158450, 946687, 945636, 7153765, 945678, 7156385, 7156386, 7156380, 7156381, 7156382, 945364, 7156383, 915714, 947148, 7151355, 7151354, 947456, 946884, 7151356, 944987, 7153085, 7151351, 7154673, 7151352, 7156952, 913983, 7156378, 7153356, 7156377, 7156956, 7156955, 7158169, 7156954, 7156199, 7151360, 915835, 912388, 7152248, 7157302, 7151170, 914188, 7151361, 7152493, 912879, 947953, 946996, 945648, 7151358, 7159618, 947478, 914101, 7153269, 912784, 7158326",96,1410,21998,2.60023640661939,0.212266673568495,0.029384097625644,1.29763354065765
"9","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",20,15.2671755725191,0.00125741356036074,"7154519, 947839, 7150811, 946724, 7157351, 7149760, 914489, 917528, 946356, 948763, 7150222, 913866, 7156553, 7158450, 946871, 7156063, 945931, 946256, 944975, 946735, 947493, 945364, 7150427, 7152298, 7154671, 7159388, 7150932, 916836, 7159619, 945134, 7159041, 7152781, 7151781, 7157968, 7158768, 7153356, 7153252, 7152249, 7153250, 7151537, 7153969, 7156194, 7154974, 912809, 7155368, 7157303, 7158676, 7154312, 945101, 946234, 7158375, 916912, 7153576, 7151165, 7156562, 7157541, 7155940, 949072, 948755, 7156706, 7152496, 945343, 7151528, 948757",96,2075,21998,2.20863453815261,0.255973123524284,0.0323193222653437,1.60557948567707
"10","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",16,12.2137404580153,0.00140889257417165,"948065, 7158847, 7154518, 945647, 912868, 917528, 913368, 945639, 946659, 7158450, 946687, 945636, 7153765, 945678, 7156385, 7156386, 7156380, 7156381, 7156382, 945364, 7156383, 915714, 947148, 7151355, 7151354, 947456, 946884, 7151356, 944987, 7153085, 7151351, 7154673, 7151352, 7156952, 913983, 7156378, 7153356, 7156377, 7156956, 7156955, 7158169, 7156954, 7156199, 7151360, 915835, 912388, 7152248, 7157302, 7151170, 914188, 7151361, 7152493, 912879, 947953, 946996, 945648, 7151358, 7159618, 947478, 914101, 7153269, 912784, 7158326",96,1457,21998,2.51635781285747,0.282026923953366,0.0325894575314466,1.79738856800402
"11","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",16,12.2137404580153,0.00140889257417165,"948065, 7158847, 7154518, 945647, 912868, 917528, 913368, 945639, 946659, 7158450, 946687, 945636, 7153765, 945678, 7156385, 7156386, 7156380, 7156381, 7156382, 945364, 7156383, 915714, 947148, 7151355, 7151354, 947456, 946884, 7151356, 944987, 7153085, 7151351, 7154673, 7151352, 7156952, 913983, 7156378, 7153356, 7156377, 7156956, 7156955, 7158169, 7156954, 7156199, 7151360, 915835, 912388, 7152248, 7157302, 7151170, 914188, 7151361, 7152493, 912879, 947953, 946996, 945648, 7151358, 7159618, 947478, 914101, 7153269, 912784, 7158326",96,1457,21998,2.51635781285747,0.282026923953366,0.0325894575314466,1.79738856800402
"12","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",22,16.793893129771,0.00212277200220804,"7157027, 7154519, 949126, 7154518, 947839, 7154456, 7152897, 945838, 7157351, 7150222, 913866, 7156553, 946926, 946871, 7156063, 944975, 946735, 7155575, 7157974, 7155866, 947493, 7158445, 7150427, 7152298, 7154671, 7150932, 916836, 7158525, 7159619, 7150978, 7153252, 7152249, 7153250, 7153351, 7151537, 7159513, 7150883, 945408, 7155368, 7155899, 7151980, 7159558, 7157303, 7158676, 948937, 945101, 946234, 946132, 7152035, 916912, 7153576, 946043, 7156562, 7155940, 7154411, 948755, 7150851, 7159618, 7156706, 947478, 7156704, 945343, 7151528, 948757",96,2513,21998,2.00605186364239,0.393094172997375,0.0443832461084002,2.69669934469386
"13","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",3,2.29007633587786,0.00694497654652568,"7153833, 946763, 7154537, 7158525, 7159633, 947615, 7158907, 7152035, 946926",96,29,21998,23.7047413793103,0.805585579025248,0.127576464648384,8.57533106783683
"14","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",2,1.52671755725191,0.0129004374524304,"7152490, 947165, 947148, 7157302, 7152248, 7157537, 914742",96,3,21998,152.763888888889,0.952703884945476,0.209205759503018,15.3831284924775
"15","GOTERM_MF_ALL","GO:0005506~iron ion binding",10,7.63358778625954,0.0153427288657858,"7150932, 916836, 947839, 7152781, 946724, 7158768, 7149760, 914489, 946356, 7151537, 7156194, 7150222, 7156553, 913866, 7154974, 912809, 7156063, 945931, 7155368, 945101, 946735, 946234, 916912, 7151165, 7156562, 7157541, 7155940, 7150427, 7156706, 7152496, 7151528, 948757",96,896,21998,2.55743117559524,0.973576114249463,0.228589621828185,18.0372450214895
"16","GOTERM_MF_ALL","GO:0003824~catalytic activity",71,54.1984732824427,0.0165610472133039,"7157027, 944887, 949126, 945647, 945838, 914489, 913368, 7149760, 945639, 914487, 7156553, 914490, 7150754, 945931, 945636, 7154742, 948272, 7155671, 7153765, 946406, 946405, 7150656, 7155575, 7149751, 947493, 945364, 915714, 7158525, 7151490, 7159041, 945134, 7158907, 7151781, 7153356, 7153252, 7152249, 7153250, 7153351, 7159513, 945408, 948258, 7158676, 7152248, 948937, 7157137, 7156158, 945757, 945747, 7157542, 7156562, 7157541, 7157540, 948755, 947478, 7157544, 7153269, 945343, 948757, 7154519, 7154518, 7156829, 7159442, 7156515, 912868, 7151135, 917528, 946659, 945394, 946926, 2847741, 948234, 946256, 945678, 917073, 948033, 7159633, 7154671, 7154537, 947148, 7159619, 7151355, 7151354, 7151356, 7151351, 7152313, 7151352, 7154673, 7156952, 7158768, 7156956, 7156955, 7156954, 7158169, 7151537, 7149603, 7154974, 946632, 7151360, 946297, 915835, 7150883, 7155899, 7159412, 7157303, 7159558, 7157302, 914188, 945101, 7158375, 946234, 946132, 7151361, 916912, 945281, 912879, 7158776, 7151165, 7151358, 7154411, 945648, 946626, 7159618, 7151528, 7154965, 948065, 946763, 7158847, 7154456, 7151993, 946356, 913866, 7158450, 946871, 946687, 7156063, 7155815, 7154349, 946023, 7152938, 7158445, 946884, 7153085, 7150978, 7158019, 913983, 7156378, 7156377, 7150981, 7153969, 946891, 7151980, 947528, 7151170, 7154323, 947615, 7152035, 7153576, 946043, 7154126, 7150851, 7156706, 7156705, 7156704, 912784, 7158326, 7156708, 7155747, 947839, 7152897, 7150811, 946724, 7157351, 7150222, 944975, 946735, 7156385, 7157974, 7156386, 7155866, 7156380, 7156381, 7156382, 7156383, 7150427, 7152298, 947006, 7157367, 7150932, 916836, 7152781, 7153637, 947456, 944987, 7158825, 7157968, 7157039, 7156194, 7156199, 7155730, 7153833, 912809, 912388, 7155368, 944990, 7150804, 945865, 7152493, 7153743, 947953, 946996, 7155940, 949072, 7159203, 7152496, 914101, 7152494, 7152495",96,13817,21998,1.17748817881354,0.980246664200091,0.230203326999058,19.3323281337461
"17","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",6,4.58015267175572,0.0185229387851863,"944887, 7156829, 944990, 7155671, 7150656, 7153743, 7156515, 7156705, 7157544, 914487, 7155730, 945394, 7152494, 946632",96,353,21998,3.89483002832861,0.987645187580341,0.240129193339128,21.3782298584969
"18","GOTERM_MF_ALL","GO:0016787~hydrolase activity",28,21.3740458015267,0.0225324949367733,"948065, 7158847, 7154518, 945647, 7150811, 7159442, 912868, 917528, 913368, 946356, 945639, 946659, 7158450, 946687, 7150754, 2847741, 948234, 945636, 946256, 948272, 7154349, 7153765, 946406, 945678, 7149751, 7156385, 7156386, 7156380, 7156381, 7156382, 945364, 7158445, 7156383, 948033, 915714, 7157367, 947148, 945134, 7159041, 7151355, 7152781, 7153637, 7151354, 947456, 946884, 7151356, 7151351, 7153085, 944987, 7151352, 7154673, 913983, 7156952, 7151781, 7156378, 7157968, 7153356, 7156377, 7158768, 7156956, 7156955, 7156954, 7158169, 7153351, 7153969, 7156199, 7151360, 912809, 946297, 915835, 945408, 912388, 7152248, 7157302, 7157137, 7151170, 945757, 914188, 7158375, 7151361, 7152493, 912879, 947953, 7154126, 946996, 7151358, 945648, 949072, 7159203, 7159618, 947478, 7153269, 914101, 912784, 7158326, 7154965",96,4286,21998,1.49698631202364,0.995278856235025,0.270241354919819,25.4114591211239
"19","GOTERM_MF_ALL","GO:0016209~antioxidant activity",3,2.29007633587786,0.0368613282892124,"916912, 7153576, 7150932, 946043, 7155866, 7155940, 7150851, 7158676, 945343, 946234",96,70,21998,9.82053571428571,0.999853150351666,0.387581226980837,38.3169275158724
"20","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",4,3.05343511450382,0.0396761036047629,"944887, 7156829, 7155671, 7156705, 7155730, 7150656, 945394",96,174,21998,5.26772030651341,0.999926181039814,0.393912741867699,40.5962016728488
"21","GOTERM_MF_ALL","GO:0008270~zinc ion binding",8,6.10687022900763,0.0439281085792876,"7154671, 7159388, 7154519, 7159619, 945134, 7159041, 7150811, 7151781, 7157968, 7153252, 7152249, 7153250, 948763, 7153969, 7158676, 7157303, 946256, 7154312, 944975, 7158375, 7153576, 947493, 949072, 948755, 945343",96,751,21998,2.44096759875721,0.999973981678731,0.410119603362146,43.8923510357513
"22","GOTERM_MF_ALL","GO:0016829~lyase activity",9,6.87022900763359,0.051953399673215,"944887, 945931, 944990, 7156829, 947528, 7155671, 7150656, 946724, 7153743, 7156515, 7149760, 914489, 7157541, 7157540, 7157544, 7156705, 914487, 7152496, 7155730, 945394, 7154974, 7152494, 946632, 7152495",96,946,21998,2.1800343551797,0.999996410978826,0.449555997860141,49.6583859906948
"23","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",5,3.81679389312977,0.0588444928018671,"915835, 947148, 7154518, 946884, 7157302, 7152248, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 7153269, 7158450",96,338,21998,3.38973126232742,0.999999353711916,0.476814457889089,54.1680009641502
"24","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",5,3.81679389312977,0.0588444928018671,"915835, 947148, 7154518, 946884, 7157302, 7152248, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 7153269, 7158450",96,338,21998,3.38973126232742,0.999999353711916,0.476814457889089,54.1680009641502
"25","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",5,3.81679389312977,0.0646257969472838,"915835, 947148, 7154518, 946884, 7157302, 7152248, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 7153269, 7158450",96,349,21998,3.28289159503343,0.999999848097043,0.494703421198565,57.6607078407563
"26","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",5,3.81679389312977,0.0646257969472838,"915835, 947148, 7154518, 946884, 7157302, 7152248, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 7153269, 7158450",96,349,21998,3.28289159503343,0.999999848097043,0.494703421198565,57.6607078407563
"27","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",5,3.81679389312977,0.0701316502555246,"915835, 947148, 7154518, 946884, 7157302, 7152248, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 7153269, 7158450",96,359,21998,3.19144614670381,0.999999962064619,0.509325466099662,60.7571812102637
"28","GOTERM_MF_ALL","GO:0008199~ferric iron binding",2,1.52671755725191,0.110346550249876,"7155368, 947839, 7150222, 7156553, 7151528, 945101",96,27,21998,16.9737654320988,0.999999999998833,0.666822127263585,77.7794163640392
"29","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",3,2.29007633587786,0.134270191957402,"7153833, 946763, 7154537, 7158525, 7159633, 947615, 7158907, 7152035, 946926",96,148,21998,4.64484797297297,0.999999999999998,0.728335450890707,84.3519591316095
"30","GOTERM_MF_ALL","GO:0004601~peroxidase activity",2,1.52671755725191,0.144380661861224,"916912, 7150932, 946043, 7155866, 7155940, 7150851, 946234",96,36,21998,12.7303240740741,1,0.742610791317551,86.5467102990983
"31","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",5,3.81679389312977,0.153146466229412,"915835, 947148, 7154518, 946884, 7157302, 7152248, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 7153269, 7158450",96,479,21998,2.39191892832289,1,0.752197656392956,88.2159366179937
"32","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",2,1.52671755725191,0.162728475574643,"916912, 7150932, 946043, 7155866, 7155940, 7150851, 946234",96,41,21998,11.1778455284553,1,0.762889261666664,89.8206679416656
"33","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",4,3.05343511450382,0.176542429388574,"7151360, 7149751, 7156385, 912388, 948234, 947456, 948272, 945757, 7154965",96,335,21998,2.73606965174129,1,0.781631692059473,91.7818782931926
"34","GOTERM_MF_ALL","GO:0016887~ATPase activity",7,5.34351145038168,0.187548198003977,"948065, 7158847, 915835, 947148, 7154518, 946884, 7157302, 7152248, 7151170, 7153765, 7153085, 7154673, 7153356, 947953, 917528, 945364, 7158169, 7159618, 947478, 915714, 7156199, 7153269, 946659, 7158450",96,891,21998,1.80024784885896,1,0.79288685644338,93.0880954801715
"35","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",4,3.05343511450382,0.197161705012392,"7151360, 912388, 945134, 7159041, 947456, 946256, 7150811, 7158375, 7156385, 7151781, 7157968, 949072, 7153969",96,354,21998,2.58921845574388,1,0.800651734141829,94.0694533429396
"36","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",2,1.52671755725191,0.198264095669769,"7157027, 7151980, 7155730, 945394, 946132",96,51,21998,8.98611111111111,1,0.792705983551297,94.1733635638069
"37","GOTERM_MF_ALL","GO:0016874~ligase activity",4,3.05343511450382,0.223992908440768,"914490, 945281, 917073, 7157542, 7150981, 948258, 946891, 7155815, 7150804, 7154742, 7149603, 7155730, 945394",96,378,21998,2.42482363315697,1,0.826708379148022,96.1701213450982
"38","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",2,1.52671755725191,0.24223771328311,"945865, 7152938, 7151993, 7157039, 947006, 7158019",96,64,21998,7.16080729166667,1,0.844707652437043,97.1799247922642
"39","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",3,2.29007633587786,0.282539838763603,"7149751, 948234, 948272, 945757, 7154965",96,243,21998,2.82896090534979,1,0.885533073158448,98.6038857819116
"40","GOTERM_MF_ALL","GO:0020037~heme binding",2,1.52671755725191,0.286927194328049,"916912, 7150932, 7151165, 7155940, 7156194, 946234",96,78,21998,5.87553418803419,1,0.883264853375748,98.7098173892273
"41","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",2,1.52671755725191,0.371368405775,"916912, 7150932, 7151165, 7155940, 7156194, 946234",96,107,21998,4.28309968847352,1,0.943344812053517,99.7450339657095
