,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
140,YP_003043372.1,1.20594948654888,-3.07296962350796,0.845954811564333,-3.63254583046279,0.000280638711880218,0.00327212795979488,yadB,ECB_00143,b0144,-1,protein,Exp,carbonSource,glycerol,glucose
141,YP_003043373.1,67.5740151010119,0.695628151522288,0.405709247886606,1.71459772027852,0.0864190070081777,0.164056405913908,dksA,ECB_00144,b0145,1,protein,Exp,carbonSource,glycerol,glucose
142,YP_003043374.1,5.12281132223512,-1.00975545857196,0.530104834625524,-1.90482220235791,0.0568031867926279,0.122071162205334,sfsA,ECB_00145,b0146,-1,protein,Exp,carbonSource,glycerol,glucose
143,YP_003043375.1,1.73335712034202,-0.0526979795469591,0.742908835799886,-0.0709346517466298,0.943449764721011,0.958945327254536,ligT,ECB_00146,b0147,-1,protein,Exp,carbonSource,glycerol,glucose
144,YP_003043376.1,6.06592039384006,-1.0165537290158,0.480534718535183,-2.115463648734,0.0343904499850802,0.086120800870494,hrpB,ECB_00147,b0148,-1,protein,Exp,carbonSource,glycerol,glucose
145,YP_003043377.1,38.747826828619,0.429933947952249,0.290269449406896,1.48115466105967,0.138565364780543,0.228486920460595,mrcB,ECB_00148,b0149,1,protein,Exp,carbonSource,glycerol,glucose
146,YP_003043378.1,74.496273432053,0.627841964912008,0.418127068119645,1.50155781048921,0.133211346060305,0.22166347398699,fhuA,ECB_00149,b0150,1,protein,Exp,carbonSource,glycerol,glucose
147,YP_003043379.1,7.61072403311471,-1.4646802332309,0.616359798834482,-2.37633965745425,0.0174853590194462,0.0532332041258697,fhuC,ECB_00150,b0151,-1,protein,Exp,carbonSource,glycerol,glucose
148,YP_003043380.1,1.00586722950407,-2.71236455552302,0.896001139908289,-3.02718873304184,0.00246839787404377,0.0143120691131942,fhuD,ECB_00151,b0152,-1,protein,Exp,carbonSource,glycerol,glucose
149,YP_003043381.1,1.63949383917208,-2.52156704529699,0.951865249087329,-2.64907984372234,0.00807112608339217,0.0321281629082245,fhuB,ECB_00152,b0153,-1,protein,Exp,carbonSource,glycerol,glucose
150,YP_003043382.1,69.4063875183729,1.23518190553825,0.360741725588484,3.42400620145418,0.000617052128188875,0.00569906572327253,hemL,ECB_00153,b0154,1,protein,Exp,carbonSource,glycerol,glucose
151,YP_003043383.1,0.69665870608564,-1.7594037689329,0.958868319736198,-1.83487527194239,0.0665241723648512,0.136536503580294,yadQ,ECB_00154,b0155,-1,protein,Exp,carbonSource,glycerol,glucose
152,YP_003043384.1,15.2553592576468,1.86528513271933,0.425741747457613,4.38125963417538,1.17995165169917e-05,0.00030798124108209,yadR,ECB_00155,b0156,1,protein,Exp,carbonSource,glycerol,glucose
153,YP_003043385.1,0.448019243342,-0.683926682915861,1.0156760839498,-0.673370864711295,0.500711379437774,0.595420982130705,yadS,ECB_00156,b0157,-1,protein,Exp,carbonSource,glycerol,glucose
154,YP_003043386.1,2.75863681419171,-0.761383411599379,0.673445073391005,-1.13057982259129,0.258231984030465,0.359585389384176,yadT,ECB_00157,b0158,-1,protein,Exp,carbonSource,glycerol,glucose
155,YP_003043387.1,28.6457120199042,-0.1957356892548,0.391097194797629,-0.500478376880412,0.616738277920266,0.696634352738081,pfs,ECB_00158,b0159,-1,protein,Exp,carbonSource,glycerol,glucose
156,YP_003043388.1,2.04431744973915,-1.7255802955334,0.683663190791751,-2.52402106589211,0.0116020975896682,0.0411354669793967,dgt,ECB_00159,b0160,-1,protein,Exp,carbonSource,glycerol,glucose
157,YP_003043389.1,154.741372878517,1.46057444779143,0.364137056142001,4.0110568895846,6.04475412390255e-05,0.000979071505388748,degP,ECB_00160,b0161,1,protein,Exp,carbonSource,glycerol,glucose
158,YP_003043390.1,1.89804895745787,-1.74641323945177,0.693763179967751,-2.51730459309321,0.0118256546254042,0.0415414021456506,cdaR,ECB_00161,b0162,-1,protein,Exp,carbonSource,glycerol,glucose
159,YP_003043391.1,30.7463941494197,1.99271659339152,0.350872020842065,5.67932600783942,1.35226526062377e-08,1.38945255529093e-06,yaeH,ECB_00162,b0163,1,protein,Exp,carbonSource,glycerol,glucose
160,YP_003043392.1,0.46877895265474,-1.48727543549573,1.0499755577447,-1.41648576914526,0.156633327825745,0.247751003513342,yaeI,ECB_00163,b0164,-1,protein,Exp,carbonSource,glycerol,glucose
161,YP_003043393.1,90.0604533672778,1.13150406698953,0.719748316125278,1.57208296516887,0.115931311584754,0.201470482288939,dapD,ECB_00164,b0166,1,protein,Exp,carbonSource,glycerol,glucose
162,YP_003043394.1,3.76768919145869,-1.11546980376552,0.651821306108796,-1.71131227732426,0.0870234811340588,0.16453893385209,glnD,ECB_00165,b0167,-1,protein,Exp,carbonSource,glycerol,glucose
163,YP_003043395.1,46.576411824744,0.39075967537993,0.337983422884807,1.15615041721472,0.247619636725492,0.348981296851015,map,ECB_00166,b0168,1,protein,Exp,carbonSource,glycerol,glucose
164,YP_003043396.1,247.899329674375,1.63217077608834,0.36881257370184,4.42547486845673,9.62303600328431e-06,0.000259348708022941,rpsB,ECB_00167,b0169,1,protein,Exp,carbonSource,glycerol,glucose
165,YP_003043397.1,308.727517482935,0.0879706692100159,0.428199443414807,0.205443212416314,0.83722586159783,0.880411800047087,tsf,ECB_00168,b0170,1,protein,Exp,carbonSource,glycerol,glucose
166,YP_003043398.1,21.9834811213545,0.118266092125099,0.330134176485778,0.358236440056044,0.720166379150846,0.781745478589628,pyrH,ECB_00169,b0171,1,protein,Exp,carbonSource,glycerol,glucose
167,YP_003043399.1,59.4268574706639,1.17446244903562,0.380385617777589,3.08755745261202,0.00201808757643934,0.0130362906705944,frr,ECB_00170,b0172,1,protein,Exp,carbonSource,glycerol,glucose
168,YP_003043400.1,6.01991058388385,-0.911850864353278,0.436145827230454,-2.0907017961024,0.0365548038951331,0.0896147004155176,ispC,ECB_00171,b0173,-1,protein,Exp,carbonSource,glycerol,glucose
169,YP_003043401.1,1.81948767740945,-0.0867411374899636,0.694436849082488,-0.124908604151074,0.90059590659586,0.930304536879417,uppS,ECB_00172,b0174,-1,protein,Exp,carbonSource,glycerol,glucose
170,YP_003043402.1,0.0248408742996049,0.0449580379976307,1.31877719097379,0.0340907003133968,0.972804824251056,NA,cdsA,ECB_00173,b0175,1,protein,Exp,carbonSource,glycerol,glucose
171,YP_003043403.1,19.6681191702647,0.449257872017431,0.365095337204754,1.2305220752942,0.218501665645824,0.317750321381454,yaeL,ECB_00174,b0176,1,protein,Exp,carbonSource,glycerol,glucose
172,YP_003043404.1,170.973973843584,1.25078444611043,0.311149092853308,4.01988781211105,5.82258617094253e-05,0.000957233166502953,yaeT,ECB_00175,b0177,1,protein,Exp,carbonSource,glycerol,glucose
173,YP_003043405.1,84.755779093558,0.968903220018502,0.401631249419559,2.41241990362745,0.0158470189233255,0.0497185097518073,hlpA,ECB_00176,b0178,1,protein,Exp,carbonSource,glycerol,glucose
174,YP_003043406.1,20.0011922437312,-0.136987813513283,0.440302541374913,-0.311122014162166,0.755707866196635,0.812546587329803,lpxD,ECB_00177,b0179,-1,protein,Exp,carbonSource,glycerol,glucose
175,YP_003043407.1,40.0590140912858,0.810184285567305,0.336112088700751,2.41045863211612,0.0159324780336664,0.049891416928281,fabZ,ECB_00178,b0180,1,protein,Exp,carbonSource,glycerol,glucose
176,YP_003043408.1,19.6248899228476,0.282331994116942,0.342014636003723,0.825496819129894,0.40908958783487,0.508924163753709,lpxA,ECB_00179,b0181,1,protein,Exp,carbonSource,glycerol,glucose
177,YP_003043409.1,12.6049067001402,-0.655238600225506,0.355388856875203,-1.84372297428446,0.0652235230783809,0.134877323196048,lpxB,ECB_00180,b0182,-1,protein,Exp,carbonSource,glycerol,glucose
178,YP_003043410.1,6.59233461986637,0.193851045128237,0.426965612995199,0.454020275235648,0.649814233731516,0.722552993070417,rnhB,ECB_00181,b0183,1,protein,Exp,carbonSource,glycerol,glucose
179,YP_003043411.1,16.7946399196646,-0.942802427665784,0.349478496691076,-2.69774088132003,0.0069811757133101,0.0291565973008731,dnaE,ECB_00182,b0184,-1,protein,Exp,carbonSource,glycerol,glucose
180,YP_003043412.1,102.515356380494,1.12298963322179,0.383275663720082,2.929978966893,0.00338984947876168,0.0179771372357555,accA,ECB_00183,b0185,1,protein,Exp,carbonSource,glycerol,glucose
181,YP_003043413.1,1.03695697409223,-1.64967596338153,0.980092882923749,-1.68318329020033,0.0923396145655352,0.171823798919909,ldcC,ECB_00184,b0186,-1,protein,Exp,carbonSource,glycerol,glucose
182,YP_003043414.1,3.04463508755539,-0.657507047176327,0.525988252625504,-1.25004131536083,0.211284455297692,0.310033539908773,yaeR,ECB_00185,b0187,-1,protein,Exp,carbonSource,glycerol,glucose
183,YP_003043415.1,6.51474502804164,-0.260728819810328,0.514583241472371,-0.506679578340538,0.612379661748354,0.693116808202612,tilS,ECB_00186,b0188,-1,protein,Exp,carbonSource,glycerol,glucose
184,YP_003043416.1,8.36205443521537,0.56294358782794,0.443777018042185,1.26852803309077,0.204609446267508,0.302362183967446,rof,ECB_00187,b0189,1,protein,Exp,carbonSource,glycerol,glucose
185,YP_003043417.1,5.73950841936986,0.59877186051507,0.448577538379174,1.33482354617796,0.18193410510145,0.277171205846787,yaeP,ECB_00188,b4406,1,protein,Exp,carbonSource,glycerol,glucose
186,YP_003043418.1,3.01739215536935,-0.685205600121968,0.578614440194367,-1.1842179394828,0.236326802554865,0.336965536340154,yaeQ,ECB_00189,b0190,-1,protein,Exp,carbonSource,glycerol,glucose
187,YP_003043419.1,0.195271714689924,-0.988827896648196,1.21288124045421,-0.815271820246715,0.41491673532702,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,carbonSource,glycerol,glucose
188,YP_003043420.1,2.41117812843608,-1.29040895104593,0.641501104226488,-2.01154595454966,0.0442678214351311,0.101999016733505,cutF,ECB_00191,b0192,-1,protein,Exp,carbonSource,glycerol,glucose
189,YP_003043421.1,0.385754526117006,-1.52469970641812,1.10882909460348,-1.37505384178556,0.169114753046236,0.262287409441521,yaeF,ECB_00192,b0193,-1,protein,Exp,carbonSource,glycerol,glucose
190,YP_003043422.1,188.197464572357,1.24759040719895,0.333168706490561,3.74462061680542,0.000180666567481031,0.00233870737747098,proS,ECB_00193,b0194,1,protein,Exp,carbonSource,glycerol,glucose
191,YP_003043423.1,2.26948567221826,-0.489108912137374,0.691657752813532,-0.707154528591304,0.479470452778975,0.576217408693225,yaeB,ECB_00194,b0195,-1,protein,Exp,carbonSource,glycerol,glucose
192,YP_003043424.1,19.8957344886471,0.616885073276543,0.365516016520923,1.68771010131982,0.0914668917823623,0.170392713983234,rcsF,ECB_00195,b0196,1,protein,Exp,carbonSource,glycerol,glucose
193,YP_003043425.1,248.486643753527,1.57990323936418,0.348755885359053,4.53011205169379,5.89524118803212e-06,0.000177013192430462,metQ,ECB_00196,b0197,1,protein,Exp,carbonSource,glycerol,glucose
194,YP_003043426.1,6.78261372883196,0.00222017299317478,0.496157955301712,0.00447473021333438,0.996429693763859,0.997339675219351,metI,ECB_00197,b0198,1,protein,Exp,carbonSource,glycerol,glucose
195,YP_003043427.1,71.8403688830663,0.354488207394068,0.421521591719926,0.840972833556775,0.40036315368076,0.50053005676895,metN,ECB_00198,b0199,1,protein,Exp,carbonSource,glycerol,glucose
196,YP_003043428.1,5.58548178850041,-0.307569654354777,0.559219862446164,-0.549997728995878,0.582320931231482,0.670403088896748,gmhB,ECB_00199,b0200,-1,protein,Exp,carbonSource,glycerol,glucose
197,YP_003043429.1,2.88132154771656,0.43106575746942,0.587682166041453,0.733501512174548,0.463252605878883,0.560196604681782,dkgB,ECB_00200,b0207,1,protein,Exp,carbonSource,glycerol,glucose
198,YP_003043430.1,4.21579265800323,-0.369948486404799,0.488523034276059,-0.757279514881064,0.44888242098463,0.547247089431762,yafC,ECB_00201,b0208,-1,protein,Exp,carbonSource,glycerol,glucose
199,YP_003043431.1,3.0632151999817,-1.01158317985115,0.566366220714293,-1.78609377263947,0.0740840762955495,0.14656344335726,yafD,ECB_00202,b0209,-1,protein,Exp,carbonSource,glycerol,glucose
200,YP_003043432.1,0.634339148430053,-0.947516116875366,0.974907802368034,-0.971903306726919,0.331098654586206,0.433208267520671,yafE,ECB_00203,b0210,-1,protein,Exp,carbonSource,glycerol,glucose
201,YP_003043433.1,2.87024111312532,-3.7801214733829,0.930264470931942,-4.06349118073483,4.83441497614899e-05,0.000832228085946486,mltD,ECB_00204,b0211,-1,protein,Exp,carbonSource,glycerol,glucose
202,YP_003043434.1,8.81509347128184,0.407089160659766,0.462445220056384,0.880297044934599,0.378698413044267,0.479645755812616,gloB,ECB_00205,b0212,1,protein,Exp,carbonSource,glycerol,glucose
203,YP_003043435.1,2.04833606409856,0.836058589713561,0.689252360184559,1.21299343754107,0.225132329536132,0.324664517331054,yafS,ECB_00206,b0213,1,protein,Exp,carbonSource,glycerol,glucose
204,YP_003043436.1,2.57759002602144,-0.812274420074499,0.564641860408265,-1.4385657122325,0.150273606866069,0.241097409654329,rnhA,ECB_00207,b0214,-1,protein,Exp,carbonSource,glycerol,glucose
205,YP_003043437.1,1.15840226545546,-1.08739687179653,0.836684976626653,-1.29964909395254,0.193721265155437,0.29005260465896,dnaQ,ECB_00208,b0215,-1,protein,Exp,carbonSource,glycerol,glucose
206,YP_003043438.1,0.914819448497301,-2.59641863558078,0.977945613955331,-2.65497242232059,0.00793148924451247,0.0318810961319768,yafT,ECB_00209,b0217,-1,protein,Exp,carbonSource,glycerol,glucose
207,YP_003043439.1,1.68149901198573,3.52225572910882,1.16555986699628,3.02194321273766,0.00251157660532636,0.0143120691131942,insA-2,ECB_00210,,1,protein,Exp,carbonSource,glycerol,glucose
208,YP_003043440.1,0.563299570440769,-1.57157310692203,1.09047302957829,-1.44118475587589,0.149532493860517,0.240305732582135,insB-2,ECB_00211,,-1,protein,Exp,carbonSource,glycerol,glucose
209,YP_003043441.1,0.218897782833309,-1.16507389132668,1.20010421305826,-0.970810600154204,0.331642603030431,NA,,ECB_00212,,-1,protein,Exp,carbonSource,glycerol,glucose
210,YP_003043442.1,0.994962035196474,-2.44660680038388,1.00364512858578,-2.43772099390484,0.0147801768236701,0.0475644724730379,yhhI-1,ECB_00213,,-1,protein,Exp,carbonSource,glycerol,glucose
211,YP_003043443.1,2.28469745446822,-0.438972065672599,0.653715269525302,-0.671503460507141,0.501899855705466,0.596618483571791,yafV,ECB_00214,b0219,-1,protein,Exp,carbonSource,glycerol,glucose
212,YP_003043444.1,4.6246200563847,-1.09925260820945,0.55983802805646,-1.96351900571247,0.0495858982989567,0.11098599973245,ykfE,ECB_00215,b0220,-1,protein,Exp,carbonSource,glycerol,glucose
213,YP_003043445.1,13.9885636420839,0.876525501648817,0.705023773136021,1.24325666033918,0.213773269339142,0.312811085708545,fadE,ECB_00216,b0221,1,protein,Exp,carbonSource,glycerol,glucose
214,YP_003043446.1,53.8381453768415,0.840444538111279,0.408831622585548,2.0557229227918,0.0398092311078237,0.094099749735819,gmhA,ECB_00217,b0222,1,protein,Exp,carbonSource,glycerol,glucose
215,YP_003043447.1,5.27637068540492,-1.51030607852651,0.530777671170315,-2.84545895684803,0.0044347474144649,0.021317908623919,yafJ,ECB_00218,b0223,-1,protein,Exp,carbonSource,glycerol,glucose
216,YP_003043448.1,1.45780300942258,-1.02868367935649,0.817024544291512,-1.25906092606866,0.208008326404772,0.30642086792961,yafK,ECB_00219,b0224,-1,protein,Exp,carbonSource,glycerol,glucose
217,YP_003043449.1,0.0996493136451188,-0.136184732891176,1.26199800965541,-0.107912002910655,0.914065495779284,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,carbonSource,glycerol,glucose
218,YP_003043450.1,2.63917268406977,0.352740410120855,0.642454906856553,0.549050845991303,0.582970556503685,0.670916062227553,dinJ,ECB_00221,b0226,1,protein,Exp,carbonSource,glycerol,glucose
219,YP_003043451.1,0.946971957112369,-1.08205833581233,0.839525478901379,-1.28889278885059,0.197435361378741,0.293608081507599,yafL,ECB_00222,b0227,-1,protein,Exp,carbonSource,glycerol,glucose
220,YP_003043452.1,0.721384805364863,-1.25288772946443,0.917264848419372,-1.36589528272385,0.171971833583663,0.265466379729147,yafM,ECB_00223,b0228,-1,protein,Exp,carbonSource,glycerol,glucose
221,YP_003043453.1,1.41100252427548,-1.75394642542305,0.916187130081732,-1.91439758083764,0.055569374437841,0.120205331020803,dinB,ECB_00226,b0231,-1,protein,Exp,carbonSource,glycerol,glucose
222,YP_003043454.1,0.878470603333743,0.191494731037201,0.863336562674165,0.221807739086192,0.824463554601656,0.869693990224653,yafN,ECB_00227,b0232,1,protein,Exp,carbonSource,glycerol,glucose
223,YP_003043455.1,0.359673756364415,-1.09883572224095,1.10189150579214,-0.997226783639652,0.318654443135715,NA,yafO,ECB_00228,b0233,-1,protein,Exp,carbonSource,glycerol,glucose
224,YP_003043456.1,0.169442876532275,-0.400279557302253,1.25272459392231,-0.319527180390839,0.749326783787187,NA,yafP,ECB_00229,b0234,-1,protein,Exp,carbonSource,glycerol,glucose
225,YP_003043457.1,0.0891307549551976,-0.418806374675678,1.31025037323987,-0.319638431882367,0.749242437112126,NA,ykfJ,ECB_00230,,-1,protein,Exp,carbonSource,glycerol,glucose
226,YP_003043458.1,0.565762342847758,-2.25410516036564,0.935761391496449,-2.40884608068828,0.0160030455457749,0.0500349645988869,prfH,ECB_00231,,-1,protein,Exp,carbonSource,glycerol,glucose
227,YP_003043459.1,97.9241361133232,0.856278671586378,0.312546519835625,2.73968391021187,0.00614982975056862,0.0266662622065198,pepD,ECB_00232,b0237,1,protein,Exp,carbonSource,glycerol,glucose
228,YP_003043460.1,12.285488964171,1.02325491368422,0.361432075716618,2.83111262788559,0.00463863838697673,0.0219450978652942,gpt,ECB_00233,b0238,1,protein,Exp,carbonSource,glycerol,glucose
229,YP_003043461.1,15.1055195532924,0.345753565341089,0.301012680806026,1.14863455059521,0.250706703993691,0.351790081943902,frsA,ECB_00234,b0239,1,protein,Exp,carbonSource,glycerol,glucose
230,YP_003043462.1,12.9986124196984,0.935057003130701,0.509576518147844,1.83496878256743,0.0665103150354429,0.136536503580294,crl,ECB_00235,,1,protein,Exp,carbonSource,glycerol,glucose
231,YP_003043463.1,1.68149901198573,3.52225572910882,1.16555986699628,3.02194321273766,0.00251157660532636,0.0143120691131942,insA-3,ECB_00236,,1,protein,Exp,carbonSource,glycerol,glucose
232,YP_003043464.1,0.590117013391204,-1.84737463067399,1.08780213663761,-1.69826346948004,0.0894580461484256,0.167552179203807,insB-3,ECB_00237,,-1,protein,Exp,carbonSource,glycerol,glucose
233,YP_003043465.1,5.61552952835602,0.791749441163983,0.639183720956386,1.23868836956504,0.215460927476503,0.314440980711381,phoE,ECB_00238,b0241,1,protein,Exp,carbonSource,glycerol,glucose
234,YP_003043466.1,45.7002263116669,0.588721985083107,0.365988210639388,1.60858182850917,0.107707810264055,0.191375771767476,proB,ECB_00239,b0242,1,protein,Exp,carbonSource,glycerol,glucose
235,YP_003043467.1,62.7119544073551,1.07252577776503,0.318105125349955,3.37160797577567,0.000747307384225979,0.00646617547193426,proA,ECB_00240,b0243,1,protein,Exp,carbonSource,glycerol,glucose
236,YP_003043468.1,0.394665056124349,-1.11103584479386,1.04189749513511,-1.06635811102491,0.286261789827883,0.387975583245705,yagP,ECB_00241,b4695,-1,protein,Exp,carbonSource,glycerol,glucose
237,YP_003043469.1,0.377591110903786,-1.12500720783341,1.05216321667653,-1.06923259623823,0.2849648742162,0.386772556769412,yagQ,ECB_00242,b0283,-1,protein,Exp,carbonSource,glycerol,glucose
