,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3413,YP_003046652.1,0.965100736103645,-1.8301044776932,0.996895364691545,-1.8358039795475,0.06638665270202,NA,yibQ,ECB_03472,b3614,-1,protein,Sta,carbonSource,glycerol,glucose
3414,YP_003046653.1,0.866838689391771,-1.84203392782983,0.967220467444587,-1.90446127830246,0.0568501350526895,NA,yibD,ECB_03473,b3615,-1,protein,Sta,carbonSource,glycerol,glucose
3415,YP_003046654.1,15.7893298062864,-1.11095574728731,0.483992788426391,-2.29539731552482,0.0217103650621908,0.121779220806034,tdh,ECB_03474,b3616,-1,protein,Sta,carbonSource,glycerol,glucose
3416,YP_003046655.1,28.3895745238759,-0.175071520874235,0.428617740806353,-0.408456076841045,0.682938871037726,0.806415237283131,kbl,ECB_03475,b3617,-1,protein,Sta,carbonSource,glycerol,glucose
3417,YP_003046656.1,80.5930216192241,-0.637547054082003,0.411118672800756,-1.55076160792867,0.12095882426321,0.291913962555214,rfaD,ECB_03476,b3619,-1,protein,Sta,carbonSource,glycerol,glucose
3418,YP_003046657.1,12.0603287237663,0.267302679955856,0.387972407229919,0.688973429487855,0.490839988463919,0.666249334892931,waaF,ECB_03477,b3620,1,protein,Sta,carbonSource,glycerol,glucose
3419,YP_003046658.1,3.12549376871228,-0.365706890336824,0.518081571034374,-0.705886699669074,0.480258599393217,0.658441563078041,waaC,ECB_03478,b3621,-1,protein,Sta,carbonSource,glycerol,glucose
3420,YP_003046659.1,0.34967776373169,-0.656743702213021,0.991841816949861,-0.662145607283082,0.507877909420841,NA,waaL,ECB_03479,b3622,-1,protein,Sta,carbonSource,glycerol,glucose
3421,YP_003046660.1,0.55484877544402,-1.19793388108167,1.02894932648363,-1.16423020089389,0.244330734260663,NA,waaV,ECB_03480,,-1,protein,Sta,carbonSource,glycerol,glucose
3422,YP_003046661.1,0.622522866158747,-1.39192794021995,1.02660700433386,-1.35585275995963,0.175146020564555,NA,waaW,ECB_03481,,-1,protein,Sta,carbonSource,glycerol,glucose
3423,YP_003046662.1,0.541429074836616,-1.2337582068618,1.0153658973432,-1.21508730014475,0.224332796781505,NA,waaY,ECB_03482,b3625,-1,protein,Sta,carbonSource,glycerol,glucose
3424,YP_003046663.1,0,NA,NA,NA,NA,NA,insB-24,ECB_03484,,NA,protein,Sta,carbonSource,glycerol,glucose
3425,YP_003046664.1,0.776334441972759,0,1.0323995302335,0,1,NA,insA-24,ECB_03485,,0,protein,Sta,carbonSource,glycerol,glucose
3426,YP_003046665.1,1.72268647478588,-0.13992161473371,0.763206697329348,-0.183333840260222,0.85453608366533,0.914054215284064,waaO,ECB_03486,b3627,-1,protein,Sta,carbonSource,glycerol,glucose
3427,YP_003046666.1,2.59282475385357,-0.337007986545469,0.628488563910172,-0.536219759431671,0.591806678883095,0.743868117207224,waaP,ECB_03487,b3630,-1,protein,Sta,carbonSource,glycerol,glucose
3428,YP_003046667.1,2.34245985202209,0.59431971567466,0.717121539601868,0.828757306613067,0.407241751072453,0.594441588258983,waaG,ECB_03488,b3631,1,protein,Sta,carbonSource,glycerol,glucose
3429,YP_003046668.1,7.08176776131059,-0.155728301122603,0.447850829596637,-0.34772359641013,0.728047773873911,0.83843642195171,waaQ,ECB_03489,b3632,-1,protein,Sta,carbonSource,glycerol,glucose
3430,YP_003046669.1,5.59469070008982,-1.00842611867501,0.50691794559084,-1.9893281100941,0.0466649989145313,0.172374791908779,waaA,ECB_03490,b3633,-1,protein,Sta,carbonSource,glycerol,glucose
3431,YP_003046670.1,12.9206506135258,-1.12806158774057,0.579827181755363,-1.94551346200343,0.0517132110877039,0.182508742195323,coaD,ECB_03491,b3634,-1,protein,Sta,carbonSource,glycerol,glucose
3432,YP_003046671.1,3.6761814853903,-0.819320998340409,0.591087598580355,-1.38612449374376,0.165708892328781,0.354351336000954,mutM,ECB_03492,b3635,-1,protein,Sta,carbonSource,glycerol,glucose
3433,YP_003046672.1,16.778409310981,0.186550488272609,0.512665947009066,0.363883127718857,0.715945284344816,0.829337890263825,rpmG,ECB_03493,b3636,1,protein,Sta,carbonSource,glycerol,glucose
3434,YP_003046673.1,17.1467599657374,1.12812979499677,0.416642076534899,2.70767130477825,0.00677570924696455,0.0671811118180182,rpmB,ECB_03494,b3637,1,protein,Sta,carbonSource,glycerol,glucose
3435,YP_003046674.1,0.621113939931104,-1.10835155279535,1.02708823152136,-1.07912009774819,0.28053419299111,NA,radC,ECB_03495,b3638,-1,protein,Sta,carbonSource,glycerol,glucose
3436,YP_003046675.1,24.4258971619157,-0.0400664303910478,0.481259118505503,-0.0832533428467178,0.933650098456999,0.962126616303389,dfp,ECB_03496,b3639,-1,protein,Sta,carbonSource,glycerol,glucose
3437,YP_003046676.1,14.435572784357,-0.52386257704268,0.531654109584005,-0.985344733726554,0.324454766498655,0.519373580737582,dut,ECB_03497,b3640,-1,protein,Sta,carbonSource,glycerol,glucose
3438,YP_003046677.1,3.30786859421711,0.106104191422369,0.537979068600108,0.197227359976042,0.843649620932947,0.907003877574921,slmA,ECB_03498,b3641,1,protein,Sta,carbonSource,glycerol,glucose
3439,YP_003046678.1,20.5914907490825,-0.393139200464703,0.508670555003077,-0.772875875353792,0.439595843383829,0.628034446638932,pyrE,ECB_03499,b3642,-1,protein,Sta,carbonSource,glycerol,glucose
3440,YP_003046679.1,13.9914873064779,-1.13636487725918,0.430467828821516,-2.63983694291437,0.00829459245480355,0.0742703084115626,rph,ECB_03500,b1266,-1,protein,Sta,carbonSource,glycerol,glucose
3441,YP_003046680.1,40.6862401131882,-0.924229862916171,0.413260229598933,-2.23643553557799,0.0253232555893593,0.132963610543677,yicC,ECB_03501,b3644,-1,protein,Sta,carbonSource,glycerol,glucose
3442,YP_003046681.1,1.31737603489206,0.267994738591344,0.793202821288149,0.337864076373461,0.73546562014709,0.843671290834191,dinD,ECB_03502,b3645,1,protein,Sta,carbonSource,glycerol,glucose
3443,YP_003046682.1,0.603088490619432,-0.997653873683164,0.942843863059512,-1.05813264822639,0.289994971810049,NA,yicG,ECB_03503,b3646,-1,protein,Sta,carbonSource,glycerol,glucose
3444,YP_003046683.1,1.77276194081097,-2.28491220988016,0.91339726616629,-2.50155358956831,0.0123649727345458,0.0967800591822694,ligB,ECB_03504,b3647,-1,protein,Sta,carbonSource,glycerol,glucose
3445,YP_003046684.1,11.1593687976725,0.595574888252729,0.418564150853714,1.42289989966408,0.154765175341299,0.3397380427004,gmk,ECB_03505,b3648,1,protein,Sta,carbonSource,glycerol,glucose
3446,YP_003046685.1,67.901848150923,-0.314381178837457,0.432977819973731,-0.726090724131158,0.467783155100183,0.650583158630002,rpoZ,ECB_03506,b3649,-1,protein,Sta,carbonSource,glycerol,glucose
3447,YP_003046686.1,8.01978725415365,0.481096938931638,0.518428462018013,0.927990984636414,0.353412246124036,0.546613301123437,spoT,ECB_03507,b3650,1,protein,Sta,carbonSource,glycerol,glucose
3448,YP_003046687.1,4.95033136503554,-0.265054195779043,0.461207324302645,-0.574696414849461,0.565496632560169,0.725186471107018,trmH,ECB_03508,b3651,-1,protein,Sta,carbonSource,glycerol,glucose
3449,YP_003046688.1,5.45392473107972,0.0570788672318388,0.524403705591746,0.108845278214482,0.913325210312514,0.950651502325503,recG,ECB_03509,b3652,1,protein,Sta,carbonSource,glycerol,glucose
3450,YP_003046689.1,0.471101969174388,-1.364681474374,0.987245418058354,-1.38231228974247,0.166875834062687,NA,,ECB_03510,,-1,protein,Sta,carbonSource,glycerol,glucose
3451,YP_003046690.1,5.69325098777493,-1.58099707042047,0.683702973639408,-2.3124033847691,0.0207554640146279,0.119702677372199,gltS,ECB_03511,b3653,-1,protein,Sta,carbonSource,glycerol,glucose
3452,YP_003046691.1,0.190616382705968,0.368807419251315,1.03360278171813,0.356817363279787,0.72122853677529,NA,yicE,ECB_03512,b3654,1,protein,Sta,carbonSource,glycerol,glucose
3453,YP_003046692.1,15.3400144431712,-0.669308636477657,0.485827705955011,-1.37766666716129,0.16830622726927,0.35796553491152,yicH,ECB_03513,b3655,-1,protein,Sta,carbonSource,glycerol,glucose
3454,YP_003046693.1,2.3824768613923,-1.10757797260303,0.740659892313559,-1.49539347829859,0.134811781590964,0.31226056174726,yicI,ECB_03514,b3656,-1,protein,Sta,carbonSource,glycerol,glucose
3455,YP_003046694.1,0.795175925692463,-1.66736906065099,1.02121700314607,-1.63272747664239,0.102526325919789,NA,yicJ,ECB_03515,b3657,-1,protein,Sta,carbonSource,glycerol,glucose
3456,YP_003046695.1,2.6707068058683,-0.209599268836301,0.742399220996253,-0.282326897588918,0.777692862824768,0.868903754143723,,ECB_03516,,-1,protein,Sta,carbonSource,glycerol,glucose
3457,YP_003046696.1,5.04300047119966,-0.357754787711127,0.507337349693694,-0.705161541777129,0.480709711511105,0.658441563078041,,ECB_03517,,-1,protein,Sta,carbonSource,glycerol,glucose
3458,YP_003046697.1,0.00839890722494765,0.0910392333204536,0.880057361943533,0.103446931140262,0.917608266247678,NA,,ECB_03518,,1,protein,Sta,carbonSource,glycerol,glucose
3459,YP_003046698.1,2.72470094826536,-0.739252034393701,0.802394940379615,-0.921306948974478,0.356890194134192,0.549762767134373,,ECB_03519,,-1,protein,Sta,carbonSource,glycerol,glucose
3460,YP_003046699.1,0.427879384575806,-1.1401471106045,1.00436435600552,-1.1351927254159,0.256294576833922,NA,,ECB_03520,,-1,protein,Sta,carbonSource,glycerol,glucose
3461,YP_003046700.1,2.03163773159233,-2.08405996631384,0.882227478239809,-2.36227052287228,0.0181633825766812,0.113601019249063,,ECB_03521,,-1,protein,Sta,carbonSource,glycerol,glucose
3462,YP_003046701.1,4.94636525329112,0.21590579310393,0.509997538853695,0.423346735337615,0.672042300756344,0.798010866971216,,ECB_03522,,1,protein,Sta,carbonSource,glycerol,glucose
3463,YP_003046702.1,1.39701208335842,-1.92027994909206,0.996065774127878,-1.92786460389465,0.0538719694556403,0.185226011669732,,ECB_03523,,-1,protein,Sta,carbonSource,glycerol,glucose
3464,YP_003046703.1,0.949499157002097,-1.78904290653379,1.02218710499737,-1.75021079583898,0.0800819466364787,NA,,ECB_03524,,-1,protein,Sta,carbonSource,glycerol,glucose
3465,YP_003046704.1,0.0637426495480959,-0.0465436138147886,0.880217450248847,-0.0528774041023957,0.957829588118016,NA,,ECB_03525,,-1,protein,Sta,carbonSource,glycerol,glucose
3466,YP_003046705.1,0.277197780062895,0.0583776917991252,1.0297727688819,0.0566898771876735,0.954792237882661,NA,,ECB_03526,,1,protein,Sta,carbonSource,glycerol,glucose
3467,YP_003046706.1,0.404872456709645,-0.966085531332269,1.03104933852321,-0.936992532981995,0.348762398882799,NA,,ECB_03527,,-1,protein,Sta,carbonSource,glycerol,glucose
3468,YP_003046707.1,0.143123128671257,-0.0398798180946663,1.02643301580518,-0.038852820866623,0.969007731636502,NA,,ECB_03530,,-1,protein,Sta,carbonSource,glycerol,glucose
3469,YP_003046708.1,2.02512214932381,-1.12859535669714,0.862496844550746,-1.30852114280488,0.190696608134251,0.382601112440373,,ECB_03531,,-1,protein,Sta,carbonSource,glycerol,glucose
3470,YP_003046709.1,0.226631433079178,-0.430877308476687,1.00551614460549,-0.428513565682968,0.668277259177316,NA,,ECB_03532,,-1,protein,Sta,carbonSource,glycerol,glucose
3471,YP_003046710.1,0.152996804949145,-0.238971484089482,1.00958903097087,-0.236701743737919,0.812888182093526,NA,,ECB_03533,,-1,protein,Sta,carbonSource,glycerol,glucose
3472,YP_003046711.1,0.113670922309747,-0.0571362078410505,0.949307163087171,-0.0601872713729896,0.952006483309195,NA,,ECB_03534,,-1,protein,Sta,carbonSource,glycerol,glucose
3473,YP_003046712.1,0.877964165899641,-0.285261790590756,0.870871346887154,-0.327559049462813,0.743245088853075,NA,ykgN,ECB_03535,b4505,-1,protein,Sta,carbonSource,glycerol,glucose
3474,YP_003046713.1,1.8256358699022,-2.54704602016529,0.972432651035824,-2.61925184993758,0.0088122861028616,0.0775358784189281,insI,ECB_03536,,-1,protein,Sta,carbonSource,glycerol,glucose
3475,YP_003046714.1,0.320268023107443,-0.760880292666708,1.03882001343863,-0.732446701857522,0.463895962596103,NA,,ECB_03537,,-1,protein,Sta,carbonSource,glycerol,glucose
3476,YP_003046715.1,0.308354920494434,-0.137070647342764,1.03884743480421,-0.131944925453465,0.895027853867738,NA,,ECB_03538,,-1,protein,Sta,carbonSource,glycerol,glucose
3477,YP_003046716.1,0.0637278032107847,-0.0470363008290522,0.880218261957712,-0.0534370881199826,0.957383655367033,NA,,ECB_03539,,-1,protein,Sta,carbonSource,glycerol,glucose
3478,YP_003046717.1,0.904857431099996,-1.55423967981002,0.983304878517599,-1.58062846403564,0.113963013620071,NA,,ECB_03540,,-1,protein,Sta,carbonSource,glycerol,glucose
3479,YP_003046718.1,0.318691054081293,0.269501043365873,1.00009137525411,0.269476419889529,0.787563085495733,NA,,ECB_03541,,1,protein,Sta,carbonSource,glycerol,glucose
3480,YP_003046719.1,1.25186082937146,0.153984505065649,0.818358024380191,0.188162760647791,0.850749063725844,0.911893961071268,yicK,ECB_03542,b3659,1,protein,Sta,carbonSource,glycerol,glucose
3481,YP_003046720.1,0.0983120542078519,0.134622261107555,0.880140415111652,0.152955436196482,0.878433418432853,NA,yicL,ECB_03543,b3660,1,protein,Sta,carbonSource,glycerol,glucose
3482,YP_003046721.1,30.5461093870353,-0.580891325974567,0.403801698390328,-1.43855592556983,0.150276381449273,0.33326386427658,nlpA,ECB_03544,b3661,-1,protein,Sta,carbonSource,glycerol,glucose
3483,YP_003046722.1,0.536918824930385,-1.20763001959438,0.949799360738091,-1.27145802525696,0.203565751092484,NA,,ECB_03545,,-1,protein,Sta,carbonSource,glycerol,glucose
3484,YP_003046723.1,0.48324864866514,-0.984965480994374,1.00394110815687,-0.981098864257756,0.326543990466982,NA,nepI,ECB_03546,b3662,-1,protein,Sta,carbonSource,glycerol,glucose
3485,YP_003046724.1,0.502629781044829,-0.683781759410402,0.980972255680514,-0.697044952546648,0.485774662141778,NA,yicN,ECB_03547,b3663,-1,protein,Sta,carbonSource,glycerol,glucose
3486,YP_003046725.1,0.112160956024951,0.119212614515415,0.951150017891175,0.125335238682669,0.900258155695999,NA,yicO,ECB_03548,b3664,1,protein,Sta,carbonSource,glycerol,glucose
3487,YP_003046726.1,3.35362031294578,0.983443854527854,0.727601912853318,1.35162351439023,0.176495784103289,0.369620096626226,ade,ECB_03549,b2476,1,protein,Sta,carbonSource,glycerol,glucose
3488,YP_003046727.1,0.455197671510387,-0.774360425925592,0.986122521533464,-0.785257824475428,0.43230241840678,NA,uhpT,ECB_03550,b3666,-1,protein,Sta,carbonSource,glycerol,glucose
3489,YP_003046728.1,0.608999367243105,-1.13954522625736,0.989802902108641,-1.15128499202186,0.249615009351931,NA,uhpC,ECB_03551,b3667,-1,protein,Sta,carbonSource,glycerol,glucose
3490,YP_003046729.1,1.38144782652449,-1.43024402767005,0.829343639446953,-1.72454934196374,0.0846087194956935,0.241168161082213,uhpB,ECB_03552,b3668,-1,protein,Sta,carbonSource,glycerol,glucose
3491,YP_003046730.1,1.67403015933504,-1.77088041692473,0.944904644486766,-1.87413664146671,0.0609115941399267,0.19737849047388,uhpA,ECB_03553,b3669,-1,protein,Sta,carbonSource,glycerol,glucose
3492,YP_003046731.1,21.1174737664853,0.522930233378199,0.417029371224517,1.25394101581557,0.209863445404398,0.404098761895703,ilvN,ECB_03554,b3670,1,protein,Sta,carbonSource,glycerol,glucose
3493,YP_003046732.1,100.017947871206,-0.282159789792975,0.398235546713348,-0.708524872080481,0.478619372212286,0.658441563078041,ilvB,ECB_03555,b3671,-1,protein,Sta,carbonSource,glycerol,glucose
3494,YP_003046733.1,0.0479124462580621,0.0549390571318697,0.880103498767194,0.0624234049845565,0.950225656820947,NA,ivbL,ECB_03556,b3672,1,protein,Sta,carbonSource,glycerol,glucose
3495,YP_003046734.1,0.143460932778077,-0.309489467894686,1.02804278167358,-0.301047265164257,0.763378452896297,NA,emrD,ECB_03557,b3673,-1,protein,Sta,carbonSource,glycerol,glucose
3496,YP_003046735.1,0.607338243524333,-0.703355220373369,1.01527977061882,-0.692769855883832,0.488453992284869,NA,yidF,ECB_03558,b3674,-1,protein,Sta,carbonSource,glycerol,glucose
3497,YP_003046736.1,0.341087685330649,-0.688212663315578,1.03889947758382,-0.662443940116481,0.507686751247983,NA,yidG,ECB_03559,b3675,-1,protein,Sta,carbonSource,glycerol,glucose
3498,YP_003046737.1,0.207914352505586,-0.383966984612981,1.03543521504819,-0.370826662096006,0.710766641508087,NA,yidH,ECB_03560,b3676,-1,protein,Sta,carbonSource,glycerol,glucose
3499,YP_003046738.1,0.0852580742619277,-0.0569773709832779,0.880229936401868,-0.0647300990650072,0.948388897481395,NA,yidI,ECB_03561,b3677,-1,protein,Sta,carbonSource,glycerol,glucose
3500,YP_003046739.1,1.03722843849063,-1.98384609802854,1.00969411370901,-1.96479911202125,0.0494374930284828,0.177946885417863,yidJ,ECB_03562,b3678,-1,protein,Sta,carbonSource,glycerol,glucose
3501,YP_003046740.1,0.917032517723486,-1.79161759000138,0.964635798655923,-1.85729950360306,0.0632685550092904,NA,yidK,ECB_03563,b3679,-1,protein,Sta,carbonSource,glycerol,glucose
3502,YP_003046741.1,0.288379645168667,-0.620260088778279,1.03300944830544,-0.600439898972617,0.548213103874869,NA,yidL,ECB_03564,b3680,-1,protein,Sta,carbonSource,glycerol,glucose
3503,YP_003046742.1,0.738603845139753,-1.83490084235679,0.962149660167319,-1.9070846442306,0.0565096274035558,NA,glvG,ECB_03565,,-1,protein,Sta,carbonSource,glycerol,glucose
3504,YP_003046743.1,0.56611773620302,-1.16972244946935,0.982730653410463,-1.19027776879651,0.233937235564254,NA,glvBC,ECB_03566,,-1,protein,Sta,carbonSource,glycerol,glucose
3505,YP_003046744.1,0.636304294823953,-1.08816940560666,0.969203637561769,-1.12274589511877,0.261545429961235,NA,yidE,ECB_03568,b3685,-1,protein,Sta,carbonSource,glycerol,glucose
3506,YP_003046745.1,2.29571240358309,-0.63150678307214,0.803350851821982,-0.786090886242164,0.431814243220791,0.619271575178123,ibpB,ECB_03569,b3686,-1,protein,Sta,carbonSource,glycerol,glucose
3507,YP_003046746.1,24.1734382446239,0.0770202100526859,0.449003536298865,0.171535865146104,0.863802432036979,0.920082119706475,ibpA,ECB_03570,b3687,1,protein,Sta,carbonSource,glycerol,glucose
3508,YP_003046747.1,4.59085482137681,-0.597714107280655,0.588643109063197,-1.01541001343224,0.309910421794085,0.50656546151998,yidQ,ECB_03571,b3688,-1,protein,Sta,carbonSource,glycerol,glucose
3509,YP_003046748.1,12.7684199990647,-0.0923068125078771,0.397753321623035,-0.232070500709381,0.816483256471975,0.886827506172304,yidR,ECB_03572,b3689,-1,protein,Sta,carbonSource,glycerol,glucose
3510,YP_003046749.1,0.894662338061703,-1.73435035920929,1.01167512526102,-1.71433528007504,0.0864671672692846,NA,yidS,ECB_03573,b3690,-1,protein,Sta,carbonSource,glycerol,glucose
3511,YP_003046750.1,0.628256250462867,-0.504972734902721,0.98703897694652,-0.511603641494374,0.608928436392963,NA,dgoT,ECB_03574,b3691,-1,protein,Sta,carbonSource,glycerol,glucose
3512,YP_003046751.1,1.99391481553699,-0.98748292062498,0.768342969757926,-1.28521110948161,0.198718522496355,0.39314309163005,dgoD,ECB_03575,b4478,-1,protein,Sta,carbonSource,glycerol,glucose
3513,YP_003046752.1,0.539093779924543,1.53281817399889,1.00914352364217,1.51892980343042,0.128780166199545,NA,dgoA,ECB_03576,b4477,1,protein,Sta,carbonSource,glycerol,glucose
3514,YP_003046753.1,0.482692837792858,0.0749494963229805,0.98754475161826,0.0758947847175159,0.939502806086634,NA,dgoK,ECB_03577,b3693,1,protein,Sta,carbonSource,glycerol,glucose
3515,YP_003046754.1,4.13419974541953,0.0147010362003202,0.494838447575509,0.0297087590350927,0.976299326306598,0.988097290199935,dgoR,ECB_03578,b4479,1,protein,Sta,carbonSource,glycerol,glucose
3516,YP_003046755.1,0.305639401513047,-0.528427597690664,1.0259223281012,-0.515075638005354,0.606500165890775,NA,yidX,ECB_03579,b3696,-1,protein,Sta,carbonSource,glycerol,glucose
3517,YP_003046756.1,24.1231792453623,-0.824450045407872,0.483225058645853,-1.70614091851577,0.0879818456974147,0.24419057721495,yidA,ECB_03580,b3697,-1,protein,Sta,carbonSource,glycerol,glucose
3518,YP_003046757.1,4.09596932364966,-1.05354877246834,0.653475519874533,-1.61222377950841,0.106913252460294,0.270647534200184,yidB,ECB_03581,b3698,-1,protein,Sta,carbonSource,glycerol,glucose
3519,YP_003046758.1,96.9691597795008,-0.525962139211039,0.419014123446329,-1.25523725760144,0.209392644093755,0.403990261720399,gyrB,ECB_03582,b3699,-1,protein,Sta,carbonSource,glycerol,glucose
3520,YP_003046759.1,1.01946848298355,-1.80475711450908,0.892844630287301,-2.02135629569541,0.0432428954289949,0.166360909470846,recF,ECB_03583,b3700,-1,protein,Sta,carbonSource,glycerol,glucose
3521,YP_003046760.1,15.9018706383785,-0.0347923263358112,0.400840233729945,-0.0867984882955926,0.930831689255719,0.960393933458466,dnaN,ECB_03584,b3701,-1,protein,Sta,carbonSource,glycerol,glucose
3522,YP_003046761.1,20.3174539963091,-0.3225140083738,0.453679170350161,-0.710885642214685,0.477155103932535,0.65784060574812,dnaA,ECB_03585,b3702,-1,protein,Sta,carbonSource,glycerol,glucose
3523,YP_003046762.1,5.15724860089901,0.746756222234715,0.555908193541736,1.34330853711126,0.179172088889372,0.371844449832652,rpmH,ECB_03586,b3703,1,protein,Sta,carbonSource,glycerol,glucose
3524,YP_003046763.1,4.0018056820116,-0.409744527304567,0.484129783231728,-0.846352654797203,0.397356042029568,0.586088597498792,rnpA,ECB_03587,b3704,-1,protein,Sta,carbonSource,glycerol,glucose
3525,YP_003046764.1,0.0428746068694181,-0.00211546657613845,0.880167151340103,-0.00240348276224299,0.99808230005819,NA,yidD,ECB_03588,b4557,-1,protein,Sta,carbonSource,glycerol,glucose
3526,YP_003046765.1,69.8075903428895,-0.477383121359521,0.462388499702906,-1.03242862152984,0.301871369627375,0.500944368458263,yidC,ECB_03589,b3705,-1,protein,Sta,carbonSource,glycerol,glucose
3527,YP_003046766.1,18.7703083297885,-0.251414950801138,0.385926554947271,-0.651458023756589,0.514750865338497,0.687238510415043,trmE,ECB_03590,b3706,-1,protein,Sta,carbonSource,glycerol,glucose
3528,YP_003046767.1,0.0445742378620201,-0.00610552051938204,0.880171319580443,-0.00693674104524605,0.994465325804336,NA,tnaL,ECB_03591,b3707,-1,protein,Sta,carbonSource,glycerol,glucose
3529,YP_003046768.1,6.20725545713356,2.54857823760226,0.717379628970074,3.55262142202337,0.000381412946734464,0.0118479447064627,tnaA,ECB_03592,b3708,1,protein,Sta,carbonSource,glycerol,glucose
3530,YP_003046769.1,0.25815465710014,-0.425884586639197,1.01174786155473,-0.420939448277905,0.673799298396341,NA,tnaB,ECB_03593,b3709,-1,protein,Sta,carbonSource,glycerol,glucose
3531,YP_003046770.1,0.136244257394148,-0.22686064274375,0.970703184058291,-0.233707529211244,0.815212042147838,NA,yidY,ECB_03594,b3710,-1,protein,Sta,carbonSource,glycerol,glucose
3532,YP_003046771.1,0.905127128393375,-1.72748634023042,0.971178376523672,-1.77875288617313,0.0752802844472442,NA,yidZ,ECB_03595,b3711,-1,protein,Sta,carbonSource,glycerol,glucose
3533,YP_003046772.1,1.39826786323854,-0.628773714001955,0.795725363737038,-0.790189357605729,0.429417190325851,0.61756138495216,yieE,ECB_03596,b3712,-1,protein,Sta,carbonSource,glycerol,glucose
3534,YP_003046773.1,7.45423466113795,0.283957272181191,0.571597867913804,0.496778046456975,0.619345578150005,0.764970678913472,yieF,ECB_03597,b3713,1,protein,Sta,carbonSource,glycerol,glucose
3535,YP_003046774.1,0.247265923491131,-0.668567134213061,1.03125465345496,-0.64830459864903,0.516787960283836,NA,yieG,ECB_03598,b3714,-1,protein,Sta,carbonSource,glycerol,glucose
3536,YP_003046775.1,2.85224835809736,-0.319263335854604,0.611623079610553,-0.521993604390948,0.601674783593416,0.751839647743377,yieH,ECB_03599,b3715,-1,protein,Sta,carbonSource,glycerol,glucose
3537,YP_003046776.1,0.441024843556818,-0.300977782130787,0.972722249027656,-0.309418009541416,0.757003572478656,NA,yieI,ECB_03600,b3716,-1,protein,Sta,carbonSource,glycerol,glucose
3538,YP_003046777.1,0.320131371931261,-0.616823143131051,1.00966430585911,-0.610919034724323,0.541253182683995,NA,yieJ,ECB_03601,b3717,-1,protein,Sta,carbonSource,glycerol,glucose
3539,YP_003046778.1,1.88183952155939,0.430248750859793,0.787347050603182,0.546453753183151,0.584754069171378,0.738510819745341,yieK,ECB_03602,b3718,1,protein,Sta,carbonSource,glycerol,glucose
3540,YP_003046779.1,1.20252605516619,-2.19104076778658,0.919739402359662,-2.38224084144411,0.0172076392307822,0.109622159657387,yieL,ECB_03603,b3719,-1,protein,Sta,carbonSource,glycerol,glucose
3541,YP_003046780.1,1.29322407375572,-2.0481206946655,0.985611426767869,-2.07802044400189,0.0377074762050456,0.157343654123565,yieC,ECB_03604,b3720,-1,protein,Sta,carbonSource,glycerol,glucose
3542,YP_003046781.1,1.05332316710113,-1.80304065181108,0.951431203073156,-1.89508253038916,0.0580814686838404,0.194423304682763,bglB,ECB_03605,b3721,-1,protein,Sta,carbonSource,glycerol,glucose
3543,YP_003046782.1,0.45950639753903,-1.15714523219879,1.02803647126257,-1.12558772431259,0.260340066492522,NA,bglF,ECB_03606,b3722,-1,protein,Sta,carbonSource,glycerol,glucose
3544,YP_003046783.1,0.724400284275289,-1.37852482511972,0.963060335429217,-1.43140027099687,0.152315530786384,NA,bglG,ECB_03607,b3723,-1,protein,Sta,carbonSource,glycerol,glucose
3545,YP_003046784.1,19.3776526243328,-0.342000491533177,0.494362700060054,-0.691800759830044,0.489062459411244,0.66520894908647,phoU,ECB_03608,b3724,-1,protein,Sta,carbonSource,glycerol,glucose
3546,YP_003046785.1,5.26574514516375,-0.548437749397243,0.518727480301784,-1.05727529429938,0.29038596518759,0.491870344776305,pstB,ECB_03609,b3725,-1,protein,Sta,carbonSource,glycerol,glucose
3547,YP_003046786.1,0.201024916324776,-0.427065337402692,1.02241068373372,-0.417704298475347,0.676163329141192,NA,pstA,ECB_03610,b3726,-1,protein,Sta,carbonSource,glycerol,glucose
3548,YP_003046787.1,0.286275378271815,-0.131513128427128,1.03858592633664,-0.126627104308075,0.899235543483711,NA,pstC,ECB_03611,b3727,-1,protein,Sta,carbonSource,glycerol,glucose
3549,YP_003046788.1,27.9981208041717,0.45313297851264,0.39145209614736,1.15756942668678,0.247039791863442,0.446504160186848,pstS,ECB_03612,b3728,1,protein,Sta,carbonSource,glycerol,glucose
3550,YP_003046789.1,126.748146461445,-0.327102152409196,0.426146279487915,-0.76758185663914,0.442735644811186,0.630151084901986,glmS,ECB_03613,b3729,-1,protein,Sta,carbonSource,glycerol,glucose
3551,YP_003046790.1,46.0971656611886,-1.0127913897963,0.400056264217499,-2.53162237511091,0.0113536191511735,0.0913496595758387,glmU,ECB_03614,b3730,-1,protein,Sta,carbonSource,glycerol,glucose
3552,YP_003046791.1,34.7163359188366,-0.142257567703545,0.484931809213688,-0.293355818283429,0.769250192463657,0.864809222583366,atpC,ECB_03615,b3731,-1,protein,Sta,carbonSource,glycerol,glucose
3553,YP_003046792.1,371.935931153671,0.304272158663972,0.421977398135068,0.72106269200366,0.470870943787915,0.65272810260316,atpD,ECB_03616,b3732,1,protein,Sta,carbonSource,glycerol,glucose
