,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
986,YP_003044218.1,3.02812239179667,-3.72914622804283,1.06640373143974,-3.49693658986746,0.000470633686242502,0.00911556987151867,torA,ECB_01000,b0997,-1,protein,Sta,carbonSource,glycerol,glucose
987,YP_003044219.1,0.0620685932618028,0.0622981665065677,1.39281013552795,0.0447283983060285,0.964323797769745,NA,torD,ECB_01001,b0998,1,protein,Sta,carbonSource,glycerol,glucose
988,YP_003044220.1,0.0450915848586164,0.000311463358592129,1.39291507376827,0.000223605418921574,0.999821588690017,NA,yccD,ECB_01002,b0999,1,protein,Sta,carbonSource,glycerol,glucose
989,YP_003044221.1,9.09678683604045,-0.662964546019147,0.503886596547752,-1.31570188721287,0.18827412055015,0.308123086920425,cbpA,ECB_01003,b1000,-1,protein,Sta,carbonSource,glycerol,glucose
990,YP_003044222.1,0.842237604158238,-2.42608096750931,1.2031888686715,-2.0163758414654,0.0437606897509771,0.11620140795645,yccE,ECB_01004,b1001,-1,protein,Sta,carbonSource,glycerol,glucose
991,YP_003044223.1,65.9556878447787,0.360767411080221,0.571135933948706,0.631666455629846,0.527604851690587,0.643559553204638,agp,ECB_01005,b1002,1,protein,Sta,carbonSource,glycerol,glucose
992,YP_003044224.1,31.0292645474997,-0.498958089998344,0.671602062249345,-0.742937102258474,0.457519761518842,0.582767036797969,yccJ,ECB_01006,b1003,-1,protein,Sta,carbonSource,glycerol,glucose
993,YP_003044225.1,70.2767716039485,-0.354402518653903,0.553482707389647,-0.64031362483816,0.521968724650677,0.638541739822662,wrbA,ECB_01007,b1004,-1,protein,Sta,carbonSource,glycerol,glucose
994,YP_003044226.1,0.286287457901494,-1.06707191720845,1.33910415480308,-0.796855056704211,0.425535215288873,NA,ymdF,ECB_01008,b4518,-1,protein,Sta,carbonSource,glycerol,glucose
995,YP_003044227.1,0.234553860410074,-0.0254029873048667,1.35923669520578,-0.0186891564908942,0.985089078612335,NA,ycdG,ECB_01009,b1006,-1,protein,Sta,carbonSource,glycerol,glucose
996,YP_003044228.1,0.374148869518582,-0.286017447144259,1.29194016436361,-0.221385986002802,0.824791903280138,NA,ycdH,ECB_01010,b1007,-1,protein,Sta,carbonSource,glycerol,glucose
997,YP_003044229.1,0.684308401035119,-1.81884576304861,1.25334048496012,-1.45119844517468,0.146724609729028,0.258896882702011,ycdI,ECB_01011,b1008,-1,protein,Sta,carbonSource,glycerol,glucose
998,YP_003044230.1,0.228607653287119,-0.454877799932837,1.36632031456768,-0.332921786409043,0.739193323474913,NA,ycdJ,ECB_01012,b1009,-1,protein,Sta,carbonSource,glycerol,glucose
999,YP_003044231.1,0.0994322893727705,-0.0805660549937468,1.43102090486085,-0.0562997051406324,0.955103053727627,NA,ycdK,ECB_01013,b1010,-1,protein,Sta,carbonSource,glycerol,glucose
1000,YP_003044232.1,0.0829135924665673,-0.166978300511146,1.40626664880169,-0.118738719042674,0.905482360166664,NA,ycdL,ECB_01014,b1011,-1,protein,Sta,carbonSource,glycerol,glucose
1001,YP_003044233.1,0.72352602178481,-2.17537829305995,1.2159362493251,-1.78905620608594,0.0736057641236013,0.160558899262254,ycdM,ECB_01015,b1012,-1,protein,Sta,carbonSource,glycerol,glucose
1002,YP_003044234.1,0.934392660757196,-2.20684442292641,1.05120651627013,-2.09934431414742,0.0357865596931499,0.103009156136361,ycdC,ECB_01016,b1013,-1,protein,Sta,carbonSource,glycerol,glucose
1003,YP_003044235.1,6.010738289587,-0.0835683628159619,0.770058353765324,-0.108522117067286,0.913581537236489,0.952850939014682,putA,ECB_01017,b1014,-1,protein,Sta,carbonSource,glycerol,glucose
1004,YP_003044236.1,2.31065860644815,-1.66939757995877,0.818050279701896,-2.04070290223128,0.0412803667221473,0.111958468343338,putP,ECB_01018,b1015,-1,protein,Sta,carbonSource,glycerol,glucose
1005,YP_003044237.1,0.139951738639685,-0.344879204091889,1.4170104269201,-0.243385085628121,0.807707096447868,NA,ycdN,ECB_01019,b4490,-1,protein,Sta,carbonSource,glycerol,glucose
1006,YP_003044238.1,177.142894810807,1.10403069422725,0.533870539618857,2.06797455992878,0.0386424153817229,0.10898571715729,ycdO,ECB_01020,b1018,1,protein,Sta,carbonSource,glycerol,glucose
1007,YP_003044239.1,11.9592032825202,0.0268923479863788,0.670435935150586,0.0401117341365936,0.968004046843319,0.988775629718801,ycdB,ECB_01021,b1019,1,protein,Sta,carbonSource,glycerol,glucose
1008,YP_003044240.1,1.62032109303561,-2.10126361672483,0.969524075152949,-2.16731453150696,0.0302108792175012,0.09249128402772,phoH,ECB_01022,b1020,-1,protein,Sta,carbonSource,glycerol,glucose
1009,YP_003044241.1,0.315789017404993,-1.10032165184373,1.39946514497172,-0.786244413301176,0.431724311053275,NA,pgaD,ECB_01023,b1021,-1,protein,Sta,carbonSource,glycerol,glucose
1010,YP_003044242.1,1.54682277280996,-3.20851771767229,1.14947297063143,-2.79129461905466,0.00524976627453666,0.0350481205962378,ycdQ,ECB_01024,b1022,-1,protein,Sta,carbonSource,glycerol,glucose
1011,YP_003044243.1,0.976961971620884,-2.67430549736379,1.12147360780623,-2.3846352502179,0.017096062454866,0.0666837968184243,pgaB,ECB_01025,b1023,-1,protein,Sta,carbonSource,glycerol,glucose
1012,YP_003044244.1,1.39944705044347,-2.72860234953711,1.11640070490414,-2.44410661651401,0.0145211345560549,0.0615209828895401,pgaA,ECB_01026,b1024,-1,protein,Sta,carbonSource,glycerol,glucose
1013,YP_003044245.1,0.762899882961456,-2.35594700726593,1.19207530769046,-1.97634074967156,0.0481161972765407,0.123379174850588,ycdT,ECB_01027,b1025,-1,protein,Sta,carbonSource,glycerol,glucose
1014,YP_003044246.1,0.426869914640181,-1.49649886702365,1.35130379778761,-1.10744813229546,0.268100225617831,NA,insF-1,ECB_01028,,-1,protein,Sta,carbonSource,glycerol,glucose
1015,YP_003044247.1,0.813058357166023,-1.72362922803677,1.24143795459273,-1.38841351004306,0.165011164812991,0.279880288787372,insE-1,ECB_01029,,-1,protein,Sta,carbonSource,glycerol,glucose
1016,YP_003044248.1,48.8618043877559,0.267080789482799,0.476104334570196,0.560971136135331,0.574817214110789,0.685484703748691,ycdW,ECB_01030,b1033,1,protein,Sta,carbonSource,glycerol,glucose
1017,YP_003044249.1,22.7993483234442,0.94100570095974,0.470154782538803,2.00148065255951,0.0453406167278732,0.118645321491119,ycdX,ECB_01031,b1034,1,protein,Sta,carbonSource,glycerol,glucose
1018,YP_003044250.1,24.3010731138537,0.772346453767407,0.52824831806871,1.46208975466524,0.143716615908458,0.254955881756636,ycdY,ECB_01032,b1035,1,protein,Sta,carbonSource,glycerol,glucose
1019,YP_003044251.1,0.0695190501685898,-0.0146358849223776,1.39294236102626,-0.0105071719633787,0.99161664396768,NA,ycdZ,ECB_01033,b1036,-1,protein,Sta,carbonSource,glycerol,glucose
1020,YP_003044252.1,0.439335360717045,-1.54577766114873,1.23967255858639,-1.24692415786907,0.21242530784105,NA,csgG,ECB_01034,b1037,-1,protein,Sta,carbonSource,glycerol,glucose
1021,YP_003044253.1,0.077514915600098,-0.145510200717031,1.4259108116367,-0.102047196451236,0.91871921324001,NA,csgF,ECB_01035,b1038,-1,protein,Sta,carbonSource,glycerol,glucose
1022,YP_003044254.1,0.0930306933549498,0.124104711003922,1.41289116816854,0.0878374172051718,0.930005898055702,NA,csgE,ECB_01036,b1039,1,protein,Sta,carbonSource,glycerol,glucose
1023,YP_003044255.1,0.397041631975473,-1.20111852265336,1.32945449128456,-0.903467196904804,0.366277990338409,NA,csgD,ECB_01037,b1040,-1,protein,Sta,carbonSource,glycerol,glucose
1024,YP_003044256.1,0.328199483559561,-1.16993975395071,1.37502103374075,-0.850852259887168,0.394851427152347,NA,csgB,ECB_01038,b1041,-1,protein,Sta,carbonSource,glycerol,glucose
1025,YP_003044257.1,0.0267988730739164,0.0960477215854002,1.39274240993679,0.0689630192203018,0.94501905577518,NA,csgA,ECB_01039,b1042,1,protein,Sta,carbonSource,glycerol,glucose
1026,YP_003044258.1,0.157231396568826,-0.389898717053819,1.43082316967986,-0.272499582978556,0.785237911879766,NA,csgC,ECB_01040,b1043,-1,protein,Sta,carbonSource,glycerol,glucose
1027,YP_003044259.1,0.313681411092539,-0.271585022337889,1.27728197067649,-0.212627304364164,0.831617672597224,NA,ymdA,ECB_01041,b1044,-1,protein,Sta,carbonSource,glycerol,glucose
1028,YP_003044260.1,11.5074918505504,0.429232191277554,0.617504712742927,0.695107555326865,0.486987900269907,0.60946141312551,ymdB,ECB_01042,b1045,1,protein,Sta,carbonSource,glycerol,glucose
1029,YP_003044261.1,6.59537487077341,-0.226148725271891,0.571172252714964,-0.395937870225546,0.692150862777347,0.786437667613889,ymdC,ECB_01043,b1046,-1,protein,Sta,carbonSource,glycerol,glucose
1030,YP_003044262.1,0.676703567446145,-1.1524737511903,1.16129667393853,-0.992402524741323,0.321001207858767,0.449646730092243,mdoC,ECB_01044,b1047,-1,protein,Sta,carbonSource,glycerol,glucose
1031,YP_003044263.1,75.7465301895239,0.503209556479827,0.494077478749856,1.01848308842791,0.308448433719114,0.437913250193094,mdoG,ECB_01045,b1048,1,protein,Sta,carbonSource,glycerol,glucose
1032,YP_003044264.1,29.3794616816492,0.748831698977877,0.390763110428634,1.91633160601182,0.0553229003191117,0.133795745747044,mdoH,ECB_01046,b1049,1,protein,Sta,carbonSource,glycerol,glucose
1033,YP_003044265.1,0.0728507206445506,-0.11519983729002,1.39311096982271,-0.0826925060425593,0.934096043776625,NA,yceK,ECB_01047,b1050,-1,protein,Sta,carbonSource,glycerol,glucose
1034,YP_003044266.1,10.920017972606,-0.255988287720845,0.750236903571249,-0.341209938490495,0.732945541932973,0.818903227441329,msyB,ECB_01048,b1051,-1,protein,Sta,carbonSource,glycerol,glucose
1035,YP_003044267.1,0.439775181945668,-1.09125994786475,1.29522424933044,-0.842525877992844,0.399493660870549,NA,yceE,ECB_01049,b1053,-1,protein,Sta,carbonSource,glycerol,glucose
1036,YP_003044268.1,9.70462139430182,0.34619746758224,0.529768760195574,0.653487886779951,0.513441796093502,0.631795940205583,htrB,ECB_01050,b1054,1,protein,Sta,carbonSource,glycerol,glucose
1037,YP_003044269.1,1.70952173310782,-1.02695230665528,0.823121906252399,-1.24763087806872,0.212166265148075,0.335083461255917,yceA,ECB_01051,b1055,-1,protein,Sta,carbonSource,glycerol,glucose
1038,YP_003044270.1,7.24113184718462,-0.458041232460178,0.475042161166346,-0.964211747722715,0.334939775769189,0.464298008337271,yceI,ECB_01052,b1056,-1,protein,Sta,carbonSource,glycerol,glucose
1039,YP_003044271.1,0.294241895541154,-0.468719979600127,1.32074285223505,-0.354891172651002,0.72267112181018,NA,yceJ,ECB_01053,b1057,-1,protein,Sta,carbonSource,glycerol,glucose
1040,YP_003044272.1,0.144192963781224,-0.476613041351713,1.43058925361749,-0.333158549979678,0.73901460481815,NA,yceO,ECB_01054,b1058,-1,protein,Sta,carbonSource,glycerol,glucose
1041,YP_003044273.1,57.9913789475277,0.570653295922079,0.447323587078851,1.27570580314936,0.202059536416646,0.323648008139266,solA,ECB_01055,b1059,1,protein,Sta,carbonSource,glycerol,glucose
1042,YP_003044274.1,0.278232087745426,-0.868729697185624,1.24507391232742,-0.697733434605264,0.485343914649891,NA,bssS,ECB_01056,b1060,-1,protein,Sta,carbonSource,glycerol,glucose
1043,YP_003044275.1,4.10001679464601,0.288962954053419,0.629123930007222,0.459310066380883,0.646011520008434,0.744968508540755,dinI,ECB_01057,b1061,1,protein,Sta,carbonSource,glycerol,glucose
1044,YP_003044276.1,52.6644094460091,0.809569370604078,0.477416335715136,1.69573035114393,0.089936957858855,0.184267207448429,pyrC,ECB_01058,b1062,1,protein,Sta,carbonSource,glycerol,glucose
1045,YP_003044277.1,9.44690272275812,-0.900236738702869,0.499223775855992,-1.80327296543375,0.0713453562095319,0.157924824350178,yceB,ECB_01059,b1063,-1,protein,Sta,carbonSource,glycerol,glucose
1046,YP_003044278.1,28.3854359714217,-0.276693287703239,0.468695862724363,-0.590347194649679,0.55495790489196,0.668316820657422,grxB,ECB_01060,b1064,-1,protein,Sta,carbonSource,glycerol,glucose
1047,YP_003044279.1,0.82389673758744,-2.27027425072487,1.11659050738877,-2.03322008892416,0.042030292349511,0.113315829511629,yceL,ECB_01061,b1065,-1,protein,Sta,carbonSource,glycerol,glucose
1048,YP_003044280.1,3.63902125431721,-1.25638971838622,0.789660986659807,-1.59104950049594,0.111598436110905,0.212485738276017,rimJ,ECB_01062,b1066,-1,protein,Sta,carbonSource,glycerol,glucose
1049,YP_003044281.1,35.2180358246199,0.311769919022619,0.427178280254057,0.729835605961049,0.465490677279864,0.590358802805046,yceH,ECB_01063,b1067,1,protein,Sta,carbonSource,glycerol,glucose
1050,YP_003044282.1,4.76163621704466,-1.6624105121293,0.779741158576639,-2.13200302926668,0.0330065975289687,0.0976280419774773,mviM,ECB_01064,b1068,-1,protein,Sta,carbonSource,glycerol,glucose
1051,YP_003044283.1,1.35894912533044,-2.71190896385849,1.12258138914224,-2.41577937251449,0.0157015720980876,0.0639387180027533,mviN,ECB_01065,b1069,-1,protein,Sta,carbonSource,glycerol,glucose
1052,YP_003044284.1,24.1163810628725,2.18139268958488,0.676720092992968,3.2234785285259,0.00126643792547811,0.0162121680402238,flgN,ECB_01066,b1070,1,protein,Sta,carbonSource,glycerol,glucose
1053,YP_003044285.1,32.1702720588256,2.63356314521086,0.624286347190509,4.21851792380652,2.45913425313506e-05,0.00162924300111635,flgM,ECB_01067,b1071,1,protein,Sta,carbonSource,glycerol,glucose
1054,YP_003044286.1,0.491390517926544,-1.71786925721753,1.26734809668822,-1.3554833606541,0.175263606436885,NA,flgA,ECB_01068,b1072,-1,protein,Sta,carbonSource,glycerol,glucose
1055,YP_003044287.1,0.920364417126109,0.307439401219433,1.06472033332608,0.288751319568608,0.772771687254192,0.852954012698612,flgB,ECB_01069,b1073,1,protein,Sta,carbonSource,glycerol,glucose
1056,YP_003044288.1,0.773513978706563,0.272291431668848,1.03768980989396,0.262401566511165,0.793011865082943,0.866821606806969,flgC,ECB_01070,b1074,1,protein,Sta,carbonSource,glycerol,glucose
1057,YP_003044289.1,6.37714933580332,2.46447227768932,0.765612826364216,3.21895374897616,0.00128659235469079,0.0162121680402238,flgD,ECB_01071,b1075,1,protein,Sta,carbonSource,glycerol,glucose
1058,YP_003044290.1,35.8199603401491,3.04518782409677,0.635313428534601,4.79320550664375,1.64137333606267e-06,0.000240953605734,flgE,ECB_01072,b1076,1,protein,Sta,carbonSource,glycerol,glucose
1059,YP_003044291.1,3.1843713921019,0.202633838049186,0.831954346068959,0.243563651066485,0.807568782802665,0.876209144977319,flgF,ECB_01073,b1077,1,protein,Sta,carbonSource,glycerol,glucose
1060,YP_003044292.1,8.04552818328718,2.08946305416736,0.754883908524624,2.76792634015883,0.00564142045244739,0.035830372996738,flgG,ECB_01074,b1078,1,protein,Sta,carbonSource,glycerol,glucose
1061,YP_003044293.1,26.2306115279954,1.48522745962891,0.533251120168198,2.78523082925815,0.00534896297767447,0.0352597126981306,flgH,ECB_01075,b1079,1,protein,Sta,carbonSource,glycerol,glucose
1062,YP_003044294.1,2.22676814736781,-0.244874014174917,0.872307710678258,-0.280719763424442,0.77892534902002,0.857489623068159,flgI,ECB_01076,b1080,-1,protein,Sta,carbonSource,glycerol,glucose
1063,YP_003044295.1,1.59920463324928,-2.65623094714676,1.08514539725055,-2.44781109874943,0.0143726987013178,0.0614234848570619,flgJ,ECB_01077,b1081,-1,protein,Sta,carbonSource,glycerol,glucose
1064,YP_003044296.1,25.6729923625403,1.48638952280786,0.613233922617018,2.42385404327371,0.015356776158476,0.0633886111090328,flgK,ECB_01078,b1082,1,protein,Sta,carbonSource,glycerol,glucose
1065,YP_003044297.1,13.6795339335562,2.58305487272812,0.65208691378971,3.96121255940604,7.45701123892546e-05,0.00321967426433605,flgL,ECB_01079,b1083,1,protein,Sta,carbonSource,glycerol,glucose
1066,YP_003044298.1,173.521395382309,1.17497493132978,0.431421881769853,2.72349405762544,0.00645953776574788,0.0388980566681356,rne,ECB_01080,b1084,1,protein,Sta,carbonSource,glycerol,glucose
1067,YP_003044299.1,0.467677613689727,-1.38687838746572,1.33370279754463,-1.03987064435868,0.298400002560503,NA,,ECB_01081,,-1,protein,Sta,carbonSource,glycerol,glucose
1068,YP_003044300.1,7.25226370070961,-0.538299955666253,0.589591593525943,-0.913004801250727,0.361240016395612,0.492386577594019,rluC,ECB_01082,b1086,-1,protein,Sta,carbonSource,glycerol,glucose
1069,YP_003044301.1,11.8492188837463,-0.673997999895708,0.532696344028636,-1.26525741625791,0.205779066291356,0.328173459332657,yceF,ECB_01083,b1087,-1,protein,Sta,carbonSource,glycerol,glucose
1070,YP_003044302.1,15.7127767691574,0.888943148839839,0.517134872790135,1.71897738020192,0.0856184907720619,0.179170270068976,yceD,ECB_01084,b1088,1,protein,Sta,carbonSource,glycerol,glucose
1071,YP_003044303.1,56.5910622082648,1.68171231395928,0.432978779589862,3.88405250611192,0.000102729707735373,0.00368315186160346,rpmF,ECB_01085,b1089,1,protein,Sta,carbonSource,glycerol,glucose
1072,YP_003044304.1,2.32269741172771,-0.852419771296845,0.861797673677998,-0.989118208754115,0.322605309691407,0.451678201837849,plsX,ECB_01086,b1090,-1,protein,Sta,carbonSource,glycerol,glucose
1073,YP_003044305.1,44.8067438547612,0.737303949473486,0.434259323325085,1.69784253295477,0.0895374858858804,0.183576856536973,fabH,ECB_01087,b1091,1,protein,Sta,carbonSource,glycerol,glucose
1074,YP_003044306.1,82.3008328210583,0.983769731256889,0.4861741941309,2.02349228554902,0.0430224181428181,0.115144776360359,fabD,ECB_01088,b1092,1,protein,Sta,carbonSource,glycerol,glucose
1075,YP_003044307.1,45.7287591691888,0.429196047160206,0.509020487743362,0.843180299211449,0.399127614805239,0.530202182429408,fabG,ECB_01089,b1093,1,protein,Sta,carbonSource,glycerol,glucose
1076,YP_003044308.1,27.494671839305,0.843888721534907,0.510136577467276,1.65424076376692,0.0980786033959944,0.195358737836255,acpP,ECB_01090,b1094,1,protein,Sta,carbonSource,glycerol,glucose
1077,YP_003044309.1,231.834858863553,0.865066088413976,0.598929353889989,1.44435413424881,0.148639385413252,0.261007916012744,fabF,ECB_01091,b1095,1,protein,Sta,carbonSource,glycerol,glucose
1078,YP_003044310.1,0.930374729754804,-2.3701515784527,1.20840545654047,-1.9613876829373,0.0498338157197006,0.126131105994001,pabC,ECB_01092,b1096,-1,protein,Sta,carbonSource,glycerol,glucose
1079,YP_003044311.1,3.42658679162529,-1.11024996376083,0.747476082348288,-1.48533175840602,0.137455963036464,0.245685844557893,yceG,ECB_01093,b1097,-1,protein,Sta,carbonSource,glycerol,glucose
1080,YP_003044312.1,12.5382314003112,0.674166804233123,0.480602337052112,1.40275390329619,0.160690237286376,0.275542540985473,tmk,ECB_01094,b1098,1,protein,Sta,carbonSource,glycerol,glucose
1081,YP_003044313.1,5.473154221612,-0.402447737515229,0.558618997503977,-0.720433317365588,0.471258242586585,0.595102881821167,holB,ECB_01095,b1099,-1,protein,Sta,carbonSource,glycerol,glucose
1082,YP_003044314.1,22.1689925584291,0.340512996645731,0.452102135930203,0.753177146454138,0.451343470527487,0.576691107467292,ycfH,ECB_01096,b1100,1,protein,Sta,carbonSource,glycerol,glucose
1083,YP_003044315.1,53.8594112009829,-0.725706408531556,0.47069180156352,-1.54178680427605,0.123125409733632,0.227929510074366,ptsG,ECB_01097,b1101,-1,protein,Sta,carbonSource,glycerol,glucose
1084,YP_003044316.1,49.7092415866913,-2.7204835316409,0.964621337914126,-2.82026057761029,0.00479846664281005,0.0336236230627454,fhuE,ECB_01098,b1102,-1,protein,Sta,carbonSource,glycerol,glucose
1085,YP_003044317.1,27.3022324859314,0.251074864823748,0.525291598332848,0.477972359772364,0.632669878006197,0.734247071056684,ycfF,ECB_01099,b1103,1,protein,Sta,carbonSource,glycerol,glucose
