,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
162,ECB_00165,30.042164480607,0.286365482434838,0.433338635293169,0.660835335490226,0.508717919302286,0.745408141651524,glnD,1,mrna,Exp,carbonSource,lactate,glucose
163,ECB_00166,101.767759131419,0.0981761589255676,0.360156644759812,0.272592940749548,0.785166138975503,0.903751268783248,map,1,mrna,Exp,carbonSource,lactate,glucose
164,ECB_00167,1244.20051735893,0.635852606353472,0.713468534808921,0.891213242534604,0.372814781417303,0.644589577452838,rpsB,1,mrna,Exp,carbonSource,lactate,glucose
165,ECB_00168,584.434815363136,0.879738198747038,0.714342123152274,1.23153622085857,0.218122378326563,0.480783517736574,tsf,1,mrna,Exp,carbonSource,lactate,glucose
166,ECB_00169,30.7472528317498,0.960400507341967,0.45065719487831,2.13111100467685,0.033079998326845,0.173953534058738,pyrH,1,mrna,Exp,carbonSource,lactate,glucose
167,ECB_00170,664.623550443351,-0.422703027102217,0.396584321855982,-1.06585914724012,0.286487318739472,0.56149223853878,frr,-1,mrna,Exp,carbonSource,lactate,glucose
168,ECB_00171,18.1513443182387,-0.0758607580158718,0.373333961566915,-0.20319811703569,0.838980184523571,0.925022262196056,ispC,-1,mrna,Exp,carbonSource,lactate,glucose
169,ECB_00172,53.4331305329079,0.743704231195255,0.556378322059575,1.33668800833621,0.181324497839958,0.436150952319554,uppS,1,mrna,Exp,carbonSource,lactate,glucose
170,ECB_00173,26.0035536716401,0.691174899641976,0.435333285584142,1.58769136780924,0.112356145959162,0.343222384461142,cdsA,1,mrna,Exp,carbonSource,lactate,glucose
171,ECB_00174,94.7210607430635,0.910903380628958,0.51625192144486,1.7644551870714,0.0776553737877898,0.27327861463944,yaeL,1,mrna,Exp,carbonSource,lactate,glucose
172,ECB_00175,585.01332316085,1.16154354983086,0.571669974795001,2.03184284822267,0.0421695678646029,0.198753110511656,yaeT,1,mrna,Exp,carbonSource,lactate,glucose
173,ECB_00176,1208.59577085324,0.823539772735152,0.559356020748895,1.47229982727736,0.140939929935153,0.382595783253168,hlpA,1,mrna,Exp,carbonSource,lactate,glucose
174,ECB_00177,332.550903416379,1.08457584248426,0.540732516665547,2.00575295373829,0.0448826123824882,0.205744578057209,lpxD,1,mrna,Exp,carbonSource,lactate,glucose
175,ECB_00178,168.658283483739,0.32402714267273,0.500915938850081,0.646869299900054,0.517716536500336,0.750872565349778,fabZ,1,mrna,Exp,carbonSource,lactate,glucose
176,ECB_00179,78.8467835311608,1.21330714432901,0.469446614004585,2.58454765277561,0.00975068292918042,0.0792323705569826,lpxA,1,mrna,Exp,carbonSource,lactate,glucose
177,ECB_00180,30.9623628534498,0.296436310083345,0.574944170785142,0.515591469826596,0.606139769292173,0.80869898179213,lpxB,1,mrna,Exp,carbonSource,lactate,glucose
178,ECB_00181,28.0588071413954,0.951965150450794,0.765204929982644,1.24406562627921,0.213475410715265,0.473660631008372,rnhB,1,mrna,Exp,carbonSource,lactate,glucose
179,ECB_00182,141.552325431837,0.705951662145441,0.592039387207777,1.1924065820602,0.233101860679988,0.498142695515882,dnaE,1,mrna,Exp,carbonSource,lactate,glucose
180,ECB_00183,146.652508177848,0.218654630050852,0.50669641589054,0.431529853367044,0.666083150631415,0.84314032925524,accA,1,mrna,Exp,carbonSource,lactate,glucose
181,ECB_00184,16.9652984551573,-0.986651023594345,0.585102610010413,-1.68628716863318,0.0917405012800765,0.300545526723356,ldcC,-1,mrna,Exp,carbonSource,lactate,glucose
182,ECB_00185,14.855195793519,-1.21255171177805,0.422575794423715,-2.86943011828602,0.00411212187815524,0.0436216732953586,yaeR,-1,mrna,Exp,carbonSource,lactate,glucose
183,ECB_00186,12.5527168751884,0.224317370195321,0.502055280614986,0.446798149240751,0.655020807713379,0.836923806549757,tilS,1,mrna,Exp,carbonSource,lactate,glucose
184,ECB_00187,34.4980252820087,-1.22937917683179,0.563768689660524,-2.18064464979789,0.029209709921501,0.161666161073537,rof,-1,mrna,Exp,carbonSource,lactate,glucose
185,ECB_00188,66.6556374967445,-1.16845278068053,0.53818520953194,-2.17109790456102,0.0299237724145617,0.163426418780418,yaeP,-1,mrna,Exp,carbonSource,lactate,glucose
186,ECB_00189,15.8360969940842,0.205191812030621,0.410910638997615,0.499358723179256,0.6175266924866,0.816199552977801,yaeQ,1,mrna,Exp,carbonSource,lactate,glucose
187,ECB_00190,2.43864580744063,1.0478211506305,0.510605707989351,2.05211405637548,0.0401585791926746,0.193486557602402,yaeJ,1,mrna,Exp,carbonSource,lactate,glucose
188,ECB_00191,14.1188416777644,0.549788341795611,0.289517231760339,1.898983139804,0.0575666928219877,0.231587974074029,cutF,1,mrna,Exp,carbonSource,lactate,glucose
189,ECB_00192,1.23133949277474,0.31091007164065,0.641932410663577,0.484334591112571,0.628148430563603,0.823392434553535,yaeF,1,mrna,Exp,carbonSource,lactate,glucose
190,ECB_00193,116.734127577308,1.10376253045097,0.470886629640761,2.34400906921699,0.019077707496739,0.125909416859541,proS,1,mrna,Exp,carbonSource,lactate,glucose
191,ECB_00194,8.52507255858918,0.960459951285368,0.571012068443892,1.68203091381727,0.0925628455249888,0.301721314463791,yaeB,1,mrna,Exp,carbonSource,lactate,glucose
192,ECB_00195,21.8883725924113,0.205271919450424,0.450527206871698,0.455626022845012,0.648658926901889,0.832085722037305,rcsF,1,mrna,Exp,carbonSource,lactate,glucose
193,ECB_00196,334.608526993171,1.83035393993988,0.44567153814064,4.10695721691405,4.00905451079032e-05,0.00167241424290846,metQ,1,mrna,Exp,carbonSource,lactate,glucose
194,ECB_00197,22.5991486498932,1.22920894847312,0.400253936933478,3.07107272420762,0.00213291193673164,0.0286128476070289,metI,1,mrna,Exp,carbonSource,lactate,glucose
195,ECB_00198,11.8751907192499,0.0371359112337094,0.651611086061866,0.05699091379514,0.954552433119571,0.979021316888588,metN,1,mrna,Exp,carbonSource,lactate,glucose
196,ECB_00199,19.4860993851616,0.683448989187306,0.419653633517066,1.62860257746229,0.103397178288007,0.326027268178925,gmhB,1,mrna,Exp,carbonSource,lactate,glucose
197,ECB_00200,6.64184604432328,-0.504236389050431,0.460390537451959,-1.09523621367446,0.273413164216409,0.548291696026202,dkgB,-1,mrna,Exp,carbonSource,lactate,glucose
198,ECB_00201,15.3767523684516,-0.764160971738023,0.447640776010106,-1.70708526276161,0.0878062058872764,0.29463504454974,yafC,-1,mrna,Exp,carbonSource,lactate,glucose
199,ECB_00202,54.410300891665,-0.810606939820556,0.340785474406222,-2.37864287271323,0.0173765016288631,0.11844981943675,yafD,-1,mrna,Exp,carbonSource,lactate,glucose
200,ECB_00203,13.5383799740777,-1.23560999533578,0.469028731779359,-2.63440150169103,0.0084285754725911,0.0711596016390088,yafE,-1,mrna,Exp,carbonSource,lactate,glucose
201,ECB_00204,51.1788093798695,0.135669877860566,0.599159912918758,0.226433502868477,0.820864272988525,0.916114835805635,mltD,1,mrna,Exp,carbonSource,lactate,glucose
202,ECB_00205,10.3212102090091,0.842700092461217,0.394719106288956,2.1349361584851,0.0327662252722644,0.173543129823317,gloB,1,mrna,Exp,carbonSource,lactate,glucose
203,ECB_00206,24.2971727570093,0.122565166500953,0.421730751996481,0.290624209690014,0.771338742249698,0.898358719548764,yafS,1,mrna,Exp,carbonSource,lactate,glucose
204,ECB_00207,11.9423671896868,0.130188410045686,0.445562555812718,0.292188848338521,0.77014223752964,0.898358719548764,rnhA,1,mrna,Exp,carbonSource,lactate,glucose
205,ECB_00208,12.3831557622878,0.0427318130784704,0.454023696480211,0.0941180238162589,0.925015402999517,0.964015269484969,dnaQ,1,mrna,Exp,carbonSource,lactate,glucose
206,ECB_00209,0.370007033156355,-0.556396993790664,0.878048191747317,-0.633674778924643,0.5262930878381,NA,yafT,-1,mrna,Exp,carbonSource,lactate,glucose
207,ECB_00210,0.84436285128124,0.55393887901064,0.687833410400447,0.805338721025698,0.420624243069571,0.67789747755652,insA-2,1,mrna,Exp,carbonSource,lactate,glucose
208,ECB_00211,3.35979625597976,-0.252969468563334,0.599498131309727,-0.421968735766816,0.673047837691604,0.84631744563587,insB-2,-1,mrna,Exp,carbonSource,lactate,glucose
209,ECB_00212,0.296895639192976,0.112256120922129,0.910700511732559,0.123263487256164,0.901898453240181,NA,ECB_00212,1,mrna,Exp,carbonSource,lactate,glucose
210,ECB_00213,0.72516593701413,-1.12156738405751,0.789790086228292,-1.42008288482532,0.155583552358097,0.405023377814819,yhhI,-1,mrna,Exp,carbonSource,lactate,glucose
211,ECB_00214,28.1547462568525,-0.246489748701114,0.346201748993662,-0.711982967785718,0.476475323102986,0.723219142202213,yafV,-1,mrna,Exp,carbonSource,lactate,glucose
212,ECB_00215,15.5288212464141,-1.85682562627996,0.498793799568667,-3.72263173256294,0.000197156985009254,0.0052589482740512,ykfE,-1,mrna,Exp,carbonSource,lactate,glucose
213,ECB_00216,2454.14736909525,-2.58018771457982,0.753508472486494,-3.42423185510508,0.000616539951482678,0.0115789977622844,fadE,-1,mrna,Exp,carbonSource,lactate,glucose
214,ECB_00217,69.3863937127626,-0.0661300932153043,0.398980930998563,-0.1657475033952,0.868355660752641,0.938742198892943,lpcA,-1,mrna,Exp,carbonSource,lactate,glucose
215,ECB_00218,16.8857704968892,0.149719772664905,0.363474748777726,0.411912445550549,0.680403598347675,0.851313951569609,yafJ,1,mrna,Exp,carbonSource,lactate,glucose
216,ECB_00219,9.98957140668702,-0.584184995047587,0.641204177218959,-0.911074842932751,0.362255940563528,0.634077088547002,yafK,-1,mrna,Exp,carbonSource,lactate,glucose
217,ECB_00220,17.7739802473425,0.102532647786642,0.612121388284621,0.167503782336335,0.866973671701452,0.93807468710554,yafQ,1,mrna,Exp,carbonSource,lactate,glucose
218,ECB_00221,26.8131557301044,-0.12629520018235,0.596353198431922,-0.211779194803409,0.832279300511979,0.922221584944188,dinJ,-1,mrna,Exp,carbonSource,lactate,glucose
219,ECB_00222,0.484524568695814,0.139721956500139,0.790715323823049,0.176703236032652,0.859741498890832,NA,yafL,1,mrna,Exp,carbonSource,lactate,glucose
220,ECB_00223,0.797751814244549,-1.10564309852175,0.834377727962154,-1.32511099166336,0.185134341013201,0.437691251566112,yafM,-1,mrna,Exp,carbonSource,lactate,glucose
221,ECB_00226,11.3942176352646,0.951129244045075,0.453057478744203,2.0993566791601,0.0357854704933265,0.180694536194698,dinB,1,mrna,Exp,carbonSource,lactate,glucose
222,ECB_00227,2.3996962265047,0.793878575256894,0.582708811444371,1.36239329089446,0.173073799928716,0.425290158569828,yafN,1,mrna,Exp,carbonSource,lactate,glucose
223,ECB_00228,0.425269483790061,1.29851635442182,0.791880361460509,1.63978855597188,0.101049138476931,NA,yafO,1,mrna,Exp,carbonSource,lactate,glucose
224,ECB_00229,0.170716102772836,-0.177370664113536,0.941781902210915,-0.188335180042367,0.850613909078569,NA,yafP,-1,mrna,Exp,carbonSource,lactate,glucose
225,ECB_00230,0.270343741229272,-0.455108703906322,0.924301070991263,-0.492381452526331,0.622449708541858,NA,ykfJ,-1,mrna,Exp,carbonSource,lactate,glucose
226,ECB_00231,0.456428794358656,-0.241266843473381,0.826444266698236,-0.291933592131114,0.770337398858181,NA,prfH,-1,mrna,Exp,carbonSource,lactate,glucose
227,ECB_00232,188.604311944127,-0.27836842063812,0.520843298944426,-0.534457141336519,0.59302529414706,0.804622429610473,pepD,-1,mrna,Exp,carbonSource,lactate,glucose
228,ECB_00233,5.26880061259954,-0.225806691226224,0.693817572948897,-0.325455422333121,0.744836415527127,0.883862941829579,gpt,-1,mrna,Exp,carbonSource,lactate,glucose
229,ECB_00234,45.6872671015627,0.275357316510078,0.381806627036957,0.721195749395478,0.470789086648705,0.71848035984821,yafA,1,mrna,Exp,carbonSource,lactate,glucose
230,ECB_00235,314.164310936771,-0.868703803395456,0.41791050278984,-2.07868382726986,0.0376464204286861,0.18600868939328,crl,-1,mrna,Exp,carbonSource,lactate,glucose
231,ECB_00236,1.20302389893297,0.253417709970144,0.65448245427397,0.387203214257692,0.698605770756218,0.859735967730551,insA-3,1,mrna,Exp,carbonSource,lactate,glucose
232,ECB_00237,4.62036485204451,-0.584391263265164,0.551181397499557,-1.06025215276906,0.289029900462783,0.564413296341381,insB-3,-1,mrna,Exp,carbonSource,lactate,glucose
233,ECB_00238,1.84777004476043,-0.624179801162141,0.560865761170418,-1.11288626330051,0.265757280426199,0.540172583792843,phoE,-1,mrna,Exp,carbonSource,lactate,glucose
234,ECB_00239,31.6972531742916,-0.512668477020513,0.560999388698983,-0.913848548408307,0.36079643231382,0.633631520680903,proB,-1,mrna,Exp,carbonSource,lactate,glucose
235,ECB_00240,37.557695951703,0.66782926161086,0.547218153891585,1.22040772379633,0.222310350823081,0.485837479614766,proA,1,mrna,Exp,carbonSource,lactate,glucose
236,ECB_00241,0.876268404774068,-0.437143500116992,0.755283170792477,-0.578780935444809,0.562736996530183,0.788517276066846,yagP,-1,mrna,Exp,carbonSource,lactate,glucose
237,ECB_00242,2.56037757755537,-0.918382428934062,0.619827683678264,-1.48167378308125,0.138427116171852,0.378566281299099,yagQ,-1,mrna,Exp,carbonSource,lactate,glucose
238,ECB_00243,2.80172913434056,-1.1017656975022,0.605993368421742,-1.81811510639408,0.0690465415773408,0.2554375070816,yagR,-1,mrna,Exp,carbonSource,lactate,glucose
239,ECB_00244,0.345177602673558,-1.71427658615433,0.888007570251615,-1.93047519366146,0.053547985948654,NA,yagS,-1,mrna,Exp,carbonSource,lactate,glucose
240,ECB_00245,0.34961850679577,-0.0877881816932829,0.818738806966673,-0.107223672490287,0.914611535757257,NA,yagT,-1,mrna,Exp,carbonSource,lactate,glucose
241,ECB_00246,78.5265009859245,0.082240290850372,0.486499066987965,0.16904511525488,0.865761155167843,0.937038168824707,yagU,1,mrna,Exp,carbonSource,lactate,glucose
242,ECB_00247,5.57113338901083,-0.373082953261993,0.488976539472447,-0.762987430162825,0.445470892306055,0.697184674565727,ykgJ,-1,mrna,Exp,carbonSource,lactate,glucose
243,ECB_00248,3.21625975382698,0.193690379341925,0.540216669790153,0.358542026141406,0.719937723138022,0.871453718800085,yagV,1,mrna,Exp,carbonSource,lactate,glucose
244,ECB_00249,4.46196368659293,0.972946449743886,0.538876073337607,1.80551057633307,0.0709948220015369,0.259515332460434,yagW,1,mrna,Exp,carbonSource,lactate,glucose
245,ECB_00250,1.59562903799047,0.507618259738587,0.559891528665576,0.906636792573777,0.36459889854919,0.635704180562001,yagX,1,mrna,Exp,carbonSource,lactate,glucose
246,ECB_00251,0.193513457251529,-0.381582549582288,0.926774955088193,-0.41173161562828,0.680536149269509,NA,yagY,-1,mrna,Exp,carbonSource,lactate,glucose
247,ECB_00252,2.10859508639129,-0.34500675595404,0.750571279240124,-0.459658883168729,0.645761086744586,0.830000402969629,yagZ,-1,mrna,Exp,carbonSource,lactate,glucose
248,ECB_00253,1.61703388284952,-0.592636384825309,0.774269391197889,-0.765413681029581,0.444025248860526,0.695883588987359,ykgK,-1,mrna,Exp,carbonSource,lactate,glucose
249,ECB_00254,1.88150151092861,-0.377789704336309,0.678770864631764,-0.556579140357272,0.577815009085348,0.798050151126138,ykgL,-1,mrna,Exp,carbonSource,lactate,glucose
250,ECB_00255,27.8362255764443,-1.88610780306592,0.900176505502936,-2.09526441929535,NA,NA,ykgM,-1,mrna,Exp,carbonSource,lactate,glucose
251,ECB_00256,18.5208869778915,0.712606673692389,0.401722476297636,1.77387802708957,0.0760833280062557,0.269809952207155,eaeH,1,mrna,Exp,carbonSource,lactate,glucose
252,ECB_00257,3.58182549612635,-1.34899306402505,0.551151480032607,-2.44759038648547,0.0143815048401689,0.103597493770375,ykgA,-1,mrna,Exp,carbonSource,lactate,glucose
253,ECB_00258,0.00916545217813945,-0.00379245788641048,0.666960692724283,-0.00568617900242325,0.995463110012284,NA,ykgB,-1,mrna,Exp,carbonSource,lactate,glucose
254,ECB_00259,0.00700910869947584,0,0.666954403322012,0,1,NA,ykgI,0,mrna,Exp,carbonSource,lactate,glucose
255,ECB_00260,2.37768455165538,-1.36370187990272,0.826027109262576,-1.65091661594514,0.0987556024714729,0.314735387616876,ykgC,-1,mrna,Exp,carbonSource,lactate,glucose
256,ECB_00261,0.700894183800359,-1.51089086793778,0.878155825144199,-1.72052706897398,0.0853366775879327,0.290586780944663,ykgD,-1,mrna,Exp,carbonSource,lactate,glucose
257,ECB_00262,3.61219434723976,1.16466223638483,0.543556589397628,2.1426697037663,0.032139629744346,0.171667619666368,ykgE,1,mrna,Exp,carbonSource,lactate,glucose
258,ECB_00263,6.39225032691364,1.09432035552414,0.539042113598998,2.03012033367439,0.0423443091255838,0.19924476399133,ykgF,1,mrna,Exp,carbonSource,lactate,glucose
259,ECB_00264,3.34173567620351,1.82612396221313,0.525520194118278,3.47488827765604,0.000511066153081288,0.0100600775908675,ykgG,1,mrna,Exp,carbonSource,lactate,glucose
260,ECB_00265,1.89932448813668,-2.0469934057148,0.760254569799926,-2.69251049191786,0.0070916304223062,0.0627507009243008,ECB_00265,-1,mrna,Exp,carbonSource,lactate,glucose
261,ECB_00266,0.372878028555878,-1.50880850946348,0.918106014234831,-1.64339246891978,0.100301757306425,NA,ykgH,-1,mrna,Exp,carbonSource,lactate,glucose
262,ECB_00267,43.2265687501633,-2.62232639683473,0.559673223690338,-4.68545981089429,2.79332108504936e-06,0.000233686702592425,betA,-1,mrna,Exp,carbonSource,lactate,glucose
263,ECB_00268,60.5215122666769,-2.34655759240501,0.476289510808471,-4.92674631532799,8.36101937220294e-07,9.05203303208207e-05,betB,-1,mrna,Exp,carbonSource,lactate,glucose
264,ECB_00269,24.3151969389274,-1.19349916912694,0.491617290568018,-2.42769974129259,0.0151949172053127,0.108186634879606,betI,-1,mrna,Exp,carbonSource,lactate,glucose
265,ECB_00270,79.2802008854797,-1.39214272030446,0.524492730843409,-2.65426504208329,0.00794813702337779,0.0681983505432486,betT,-1,mrna,Exp,carbonSource,lactate,glucose
266,ECB_00271,2.86864980180275,-1.75487820381484,0.573941849803214,-3.05758885576393,0.00223125479540691,0.0294381681071428,yahA,-1,mrna,Exp,carbonSource,lactate,glucose
267,ECB_00272,7.73801697730349,0.376002324812835,0.406524068614066,0.924920204834891,0.355007415852708,0.628424113824523,yahB,1,mrna,Exp,carbonSource,lactate,glucose
268,ECB_00273,0.377175474302046,-0.0716368605787125,0.928555905653199,-0.0771486780091276,0.938505268910171,NA,yahC,-1,mrna,Exp,carbonSource,lactate,glucose
269,ECB_00274,1.63139623946202,-1.6146504928944,0.70953639922346,-2.27564152404517,0.0228674738949354,0.139362866568307,yahD,-1,mrna,Exp,carbonSource,lactate,glucose
270,ECB_00275,0.408983920968855,-1.43833957533342,0.846531283654248,-1.69909795787404,0.0893007281139276,NA,yahE,-1,mrna,Exp,carbonSource,lactate,glucose
271,ECB_00276,1.12147018376022,-1.30449489436561,0.736708530887435,-1.77070692095043,0.0766094509840498,0.270892784891727,yahF,-1,mrna,Exp,carbonSource,lactate,glucose
272,ECB_00277,0.642489519007856,-0.665915888510225,0.842574330566674,-0.790334887204982,0.429332217540474,0.684613943140356,yahG,-1,mrna,Exp,carbonSource,lactate,glucose
273,ECB_00278,0.31915624212219,-0.517944156038805,0.886828073693222,-0.584041226707912,0.559192575381427,NA,yahI,-1,mrna,Exp,carbonSource,lactate,glucose
274,ECB_00279,11.138762574559,-0.0932444166742505,0.404392641499733,-0.230578915403712,0.817641949323051,0.914771747706909,yahJ,-1,mrna,Exp,carbonSource,lactate,glucose
