,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3267,YP_003046500.1,0.0720631501687494,-0.259778657273582,1.2537113716834,-0.207207705968853,0.835847649420286,NA,yhhN,ECB_03317,b3468,-1,protein,Exp,carbonSource,gluconate,glucose
3268,YP_003046501.1,9.61628903760299,0.377947691311309,0.531499539458547,0.711096930951877,0.477024171689273,0.594763663776741,zntA,ECB_03318,b3469,1,protein,Exp,carbonSource,gluconate,glucose
3269,YP_003046502.1,2.46218672906726,1.54642876049622,0.619781144556566,2.49512069555236,0.0125914293181304,0.059560774208788,sirA,ECB_03319,b1914,1,protein,Exp,carbonSource,gluconate,glucose
3270,YP_003046503.1,0.139632671389243,-0.710111336534009,1.35534616710306,-0.523933555699509,0.60032475475436,NA,yhhQ,ECB_03320,b3471,-1,protein,Exp,carbonSource,gluconate,glucose
3271,YP_003046504.1,28.0515759651488,0.696183416794245,0.502537373652409,1.3853366004093,0.165949567169763,0.285665808895904,dcrB,ECB_03321,b3472,1,protein,Exp,carbonSource,gluconate,glucose
3272,YP_003046505.1,0.0906350055785782,-0.419924186321289,1.27836297639271,-0.328485879265866,0.742544319227745,NA,yhhS,ECB_03322,b3473,-1,protein,Exp,carbonSource,gluconate,glucose
3273,YP_003046506.1,0.19287489542227,-0.948768938140658,1.36920308941808,-0.692935142692304,0.488350254278417,NA,yhhT,ECB_03323,b3474,-1,protein,Exp,carbonSource,gluconate,glucose
3274,YP_003046507.1,0.227009118546,-0.566634213458432,1.36813115819366,-0.414166587804753,0.678752109560892,NA,acpT,ECB_03324,b3475,-1,protein,Exp,carbonSource,gluconate,glucose
3275,YP_003046508.1,1.08138841842437,-2.0907463011379,1.2366752790408,-1.69061865840767,0.0909096587401464,NA,nikA,ECB_03325,b3476,-1,protein,Exp,carbonSource,gluconate,glucose
3276,YP_003046509.1,0.182472986809991,-0.944350225943405,1.36909734539655,-0.689761198587295,0.490344373167929,NA,nikB,ECB_03326,b3477,-1,protein,Exp,carbonSource,gluconate,glucose
3277,YP_003046510.1,0.175908107304672,-0.751762704702378,1.36809502757226,-0.549495970346746,0.582665129229055,NA,nikC,ECB_03327,b3478,-1,protein,Exp,carbonSource,gluconate,glucose
3278,YP_003046511.1,0.902314632250245,-2.39517844973263,1.24031938822398,-1.93109812881528,0.0534709183799846,NA,nikD,ECB_03328,b3479,-1,protein,Exp,carbonSource,gluconate,glucose
3279,YP_003046512.1,0.929992790096029,-1.8819616335941,1.28283186531226,-1.46703686155785,0.142366028098125,NA,nikE,ECB_03329,b3480,-1,protein,Exp,carbonSource,gluconate,glucose
3280,YP_003046513.1,6.44830025639101,-0.0357677863286351,0.568054542754543,-0.0629654084891112,0.949794049667183,0.976038954326877,nikR,ECB_03330,b3481,-1,protein,Exp,carbonSource,gluconate,glucose
3281,YP_003046514.1,2.86786648654241,-2.85075209674297,1.12343929855132,-2.53752214331387,0.0111640305274133,0.0554857461926968,rhsB,ECB_03331,b3482,-1,protein,Exp,carbonSource,gluconate,glucose
3282,YP_003046515.1,0.0509763146169448,-0.15777484522087,1.11675500626835,-0.141279729515676,0.887648962489892,NA,yhhH,ECB_03332,b3483,-1,protein,Exp,carbonSource,gluconate,glucose
3283,YP_003046516.1,1.16053104948328,-2.42993500052047,1.31183312393826,-1.85232020458941,0.0639798560684018,NA,yhhI,ECB_03334,b3484,-1,protein,Exp,carbonSource,gluconate,glucose
3284,YP_003046517.1,0.316694173486904,-0.685249194384411,1.32978188572088,-0.515309466719751,0.606336784739868,NA,yhhJ,ECB_03335,b3485,-1,protein,Exp,carbonSource,gluconate,glucose
3285,YP_003046518.1,3.11699773710778,0.961215026897713,0.866390115357818,1.10944828416092,0.267236842646867,0.39617173167649,yhiH,ECB_03336,b3486,1,protein,Exp,carbonSource,gluconate,glucose
3286,YP_003046519.1,5.3217931317536,0.722888521329204,0.607563874716809,1.18981485142801,0.234119171042553,0.361744306546408,yhiI,ECB_03337,b3487,1,protein,Exp,carbonSource,gluconate,glucose
3287,YP_003046520.1,0.917674076213137,-0.397704424058169,1.18253474838148,-0.33631521154241,0.736633180192831,NA,yhiJ,ECB_03338,b3488,-1,protein,Exp,carbonSource,gluconate,glucose
3288,YP_003046521.1,1.70760863440661,-1.49076027089385,1.07342951000321,-1.38878264199146,0.164898855082182,0.284956515450616,yhiKL,ECB_03339,,-1,protein,Exp,carbonSource,gluconate,glucose
3289,YP_003046522.1,0.0583210006652821,0.051137039913965,1.13219896645214,0.0451661248854592,0.963974895107415,NA,yhiM,ECB_03340,b3491,1,protein,Exp,carbonSource,gluconate,glucose
3290,YP_003046523.1,2.56488618606212,-1.01724067506946,0.855367863485203,-1.18924350387061,0.234343859886027,0.361832287597824,yhiN,ECB_03341,b3492,-1,protein,Exp,carbonSource,gluconate,glucose
3291,YP_003046524.1,5.76792365085966,0.561005814211983,0.637895072864582,0.879464096959844,0.379149691657383,0.503587367552325,pitA,ECB_03342,b3493,1,protein,Exp,carbonSource,gluconate,glucose
3292,YP_003046525.1,0.183665570583065,-0.809206035255242,1.36857535812778,-0.591276198602785,0.554335374538614,NA,yhiO,ECB_03343,b3494,-1,protein,Exp,carbonSource,gluconate,glucose
3293,YP_003046526.1,43.004955095746,0.484752723729399,0.604065741480151,0.802483389542341,0.422273393026281,0.546621795751763,uspA,ECB_03344,b3495,1,protein,Exp,carbonSource,gluconate,glucose
3294,YP_003046527.1,0.285776831918632,0.13367457587625,1.37051426491427,0.0975360704360212,0.922300690708428,NA,yhiP,ECB_03345,b3496,1,protein,Exp,carbonSource,gluconate,glucose
3295,YP_003046528.1,4.19323783371807,0.93708355347504,0.691348998433529,1.35544212199381,0.175276737034451,0.294673694893557,yhiQ,ECB_03346,b3497,1,protein,Exp,carbonSource,gluconate,glucose
3296,YP_003046529.1,128.378095345954,0.676836704197923,0.383592860253896,1.7644663765377,0.0776534914386316,0.17575926656152,prlC,ECB_03347,b3498,1,protein,Exp,carbonSource,gluconate,glucose
3297,YP_003046530.1,16.5293582749564,0.48381557727204,0.376551056688977,1.28486049548299,0.198841037811429,0.321514331753562,yhiR,ECB_03348,b3499,1,protein,Exp,carbonSource,gluconate,glucose
3298,YP_003046531.1,32.7295987322028,0.375691217041569,0.477844437945366,0.786220759745505,0.431738165985082,0.553661845439846,gor,ECB_03349,b3500,1,protein,Exp,carbonSource,gluconate,glucose
3299,YP_003046532.1,0.220773477065916,1.13066188456986,1.37184916179184,0.824188195073174,0.409832633549271,NA,arsR,ECB_03350,b3501,1,protein,Exp,carbonSource,gluconate,glucose
3300,YP_003046533.1,0.724103667815059,0.573165215855689,1.15770800220224,0.49508616573902,0.620539298758708,NA,arsB,ECB_03351,b3502,1,protein,Exp,carbonSource,gluconate,glucose
3301,YP_003046534.1,1.75979943421205,-1.20780430468193,1.09191254373793,-1.10613648648752,0.26866744833453,0.397745838062857,arsC,ECB_03352,b3503,-1,protein,Exp,carbonSource,gluconate,glucose
3302,YP_003046535.1,0.659943876179701,-1.5296895445112,1.28656297681085,-1.1889737013131,0.234450015857036,NA,yhiS,ECB_03353,,-1,protein,Exp,carbonSource,gluconate,glucose
3303,YP_003046536.1,0.273844499202975,-0.630978409130138,1.36658479663508,-0.461719178117442,0.644282716244017,NA,slp,ECB_03354,b3506,-1,protein,Exp,carbonSource,gluconate,glucose
3304,YP_003046537.1,0.199743160844032,-0.952779746021883,1.3564851554052,-0.702388627126019,0.48243683584122,NA,yhiF,ECB_03355,b3507,-1,protein,Exp,carbonSource,gluconate,glucose
3305,YP_003046538.1,0.67618907889841,-1.64177109873377,1.32310916195568,-1.24084326973224,0.214663653178406,NA,yhiD,ECB_03356,b3508,-1,protein,Exp,carbonSource,gluconate,glucose
3306,YP_003046539.1,0.187612261699356,0.618972711160699,1.36273613745136,0.454213177554919,0.649675399368646,NA,hdeB,ECB_03357,b3509,1,protein,Exp,carbonSource,gluconate,glucose
3307,YP_003046540.1,0.13816762412073,-0.319844548406456,1.33531429662111,-0.23952753985769,0.810696544159429,NA,hdeA,ECB_03358,b3510,-1,protein,Exp,carbonSource,gluconate,glucose
3308,YP_003046541.1,0.0969161370065049,-0.413404963333149,1.28331122359201,-0.322139287596989,0.747347176144958,NA,hdeD,ECB_03359,b3511,-1,protein,Exp,carbonSource,gluconate,glucose
3309,YP_003046542.1,0.480985640299271,-1.72477587150733,1.34434409760408,-1.28298690385985,0.199496664287632,NA,yhiE,ECB_03360,b3512,-1,protein,Exp,carbonSource,gluconate,glucose
3310,YP_003046543.1,0.546731129908088,-1.68166434602058,1.35814583840772,-1.23820601474739,0.215639681896421,NA,yhiU,ECB_03361,b3513,-1,protein,Exp,carbonSource,gluconate,glucose
3311,YP_003046544.1,1.52703317135407,-1.57664839360049,1.1796354380097,-1.33655563642666,0.18136772829209,0.30326371312096,yhiV,ECB_03362,b3514,-1,protein,Exp,carbonSource,gluconate,glucose
3312,YP_003046545.1,0.30925138296181,-1.22469945310744,1.35958398566165,-0.900789848970919,0.367700065780471,NA,yhiW,ECB_03363,b3515,-1,protein,Exp,carbonSource,gluconate,glucose
3313,YP_003046546.1,0.650935146077428,0.632199150141346,1.25998519362266,0.501751253380741,0.61584250660938,NA,gadX,ECB_03364,b3516,1,protein,Exp,carbonSource,gluconate,glucose
3314,YP_003046547.1,1.21065107212522,-1.54775255201695,1.29574405761403,-1.1944894077824,0.232286581638535,NA,gadA,ECB_03365,b3517,-1,protein,Exp,carbonSource,gluconate,glucose
3315,YP_003046548.1,1.3913414194252,-0.537605771637146,1.16071871599212,-0.463166281572041,0.643245183139499,NA,yhjA,ECB_03366,b3518,-1,protein,Exp,carbonSource,gluconate,glucose
3316,YP_003046549.1,1.63635440949269,-2.42793096741046,1.17640958200335,-2.06384834376805,0.0390320977567892,0.115807750840982,treF,ECB_03367,b3519,-1,protein,Exp,carbonSource,gluconate,glucose
3317,YP_003046550.1,0.680336556287751,-1.55526280723821,1.2294895705019,-1.26496624660535,0.205883427784967,NA,yhjB,ECB_03368,b3520,-1,protein,Exp,carbonSource,gluconate,glucose
3318,YP_003046551.1,1.5629848724109,-1.2762314211691,1.0257274281384,-1.24422081944844,0.213418303351981,0.338986215265259,yhjC,ECB_03369,b3521,-1,protein,Exp,carbonSource,gluconate,glucose
3319,YP_003046552.1,3.73166862175062,-0.0518596531170655,0.687293285188415,-0.075454910203071,0.93985277166071,0.971302507045079,yhjD,ECB_03370,b3522,-1,protein,Exp,carbonSource,gluconate,glucose
3320,YP_003046553.1,11.5936743451545,1.08059255435867,0.519131816259655,2.08153790716265,0.0373846981445221,0.112781529926901,yhjE,ECB_03371,b3523,1,protein,Exp,carbonSource,gluconate,glucose
3321,YP_003046554.1,3.04544789209448,1.10189215741699,1.00332125490622,1.09824460712734,0.272097692712285,0.40144645908372,yhjG,ECB_03372,b3524,1,protein,Exp,carbonSource,gluconate,glucose
3322,YP_003046555.1,0.711872102018983,-0.2081161396539,1.29657790957465,-0.160511865979711,0.872477875116136,NA,yhjH,ECB_03373,b3525,-1,protein,Exp,carbonSource,gluconate,glucose
3323,YP_003046556.1,7.48050830861085,0.893354622060642,0.646336677264229,1.38218153709298,0.166915967616975,0.286005075258567,kdgK,ECB_03374,b3526,1,protein,Exp,carbonSource,gluconate,glucose
3324,YP_003046557.1,53.2708761551528,0.543102578934116,0.380415018826064,1.42765808934173,0.153390294879674,0.271202753105831,yhjJ,ECB_03375,b3527,1,protein,Exp,carbonSource,gluconate,glucose
3325,YP_003046558.1,3.18105652013998,-2.38651411421434,0.985814476237855,-2.42085521336829,0.0154840431224509,0.0670664277412181,dctA,ECB_03376,b3528,-1,protein,Exp,carbonSource,gluconate,glucose
3326,YP_003046559.1,5.08444879004106,0.201898400372676,0.622216879361404,0.324482358273355,0.745572876422761,0.818422745264069,yhjK,ECB_03377,b3529,1,protein,Exp,carbonSource,gluconate,glucose
3327,YP_003046560.1,15.6416698530675,1.12484666296988,0.532000415194473,2.11437177649324,0.0344835262777487,0.106869204283195,bcsC,ECB_03378,b3530,1,protein,Exp,carbonSource,gluconate,glucose
3328,YP_003046561.1,6.52871780570753,0.597407264855031,0.796258094376192,0.750268372873565,0.453093086785416,0.573191253772681,bcsZ,ECB_03379,b3531,1,protein,Exp,carbonSource,gluconate,glucose
3329,YP_003046562.1,35.6719760433935,1.06313972287597,0.413192426687121,2.57298937301435,0.0100824303495745,0.0531731106700054,yhjN,ECB_03380,b3532,1,protein,Exp,carbonSource,gluconate,glucose
3330,YP_003046563.1,1.56498168532526,-0.568604471665072,1.08525483286254,-0.523936364480664,0.600322801092746,0.702986003164821,bcsA,ECB_03381,b3533,-1,protein,Exp,carbonSource,gluconate,glucose
3331,YP_003046564.1,0.0222481498378894,-0.0464776325400285,1.11665847601487,-0.0416220657777999,0.96679998253539,NA,yhjR,ECB_03383,b3535,-1,protein,Exp,carbonSource,gluconate,glucose
3332,YP_003046565.1,2.85658769476384,0.649656763890627,0.812732738465414,0.799348584280357,0.424088314762545,0.547673887288953,yhjS,ECB_03384,b3536,1,protein,Exp,carbonSource,gluconate,glucose
3333,YP_003046566.1,0.0398826644119007,0.0326678117441964,1.1166580924933,0.0292549814162497,0.97666123114508,NA,yhjT,ECB_03385,b3537,1,protein,Exp,carbonSource,gluconate,glucose
3334,YP_003046567.1,7.83056432155808,2.0960032852597,0.671097374847708,3.12324762965337,0.00178867187886895,0.0201998180247137,yhjU,ECB_03386,b3538,1,protein,Exp,carbonSource,gluconate,glucose
3335,YP_003046568.1,0.0274167123371195,-0.0587950191897485,1.11666546641282,-0.0526523125843784,0.958008935327779,NA,ldrD,ECB_03387,b4453,-1,protein,Exp,carbonSource,gluconate,glucose
3336,YP_003046569.1,0.0141833288670119,-0.0140644627355675,1.11663901373983,-0.0125953531647287,0.989950627882998,NA,ldrE,ECB_03388,,-1,protein,Exp,carbonSource,gluconate,glucose
3337,YP_003046571.1,0.150778059216028,-0.784825942907916,1.36727394396531,-0.574007825112061,0.565962506043596,NA,yhjV,ECB_03390,b3539,-1,protein,Exp,carbonSource,gluconate,glucose
3338,YP_003046572.1,33.985326375898,0.952041953391062,0.477561937588163,1.99354655063,0.0462016314850706,0.127601689005502,dppF,ECB_03391,b3540,1,protein,Exp,carbonSource,gluconate,glucose
3339,YP_003046573.1,46.8726058221706,0.850964702237309,0.422909479953389,2.01216747927026,0.044202285366475,0.124169045113387,dppD,ECB_03392,b3541,1,protein,Exp,carbonSource,gluconate,glucose
3340,YP_003046574.1,0.843478074843344,-0.168338180303493,1.06125772662937,-0.158621394294246,0.873967171993914,NA,dppC,ECB_03393,b3542,-1,protein,Exp,carbonSource,gluconate,glucose
3341,YP_003046575.1,1.66590400122816,-3.69935182463139,1.08493255069794,-3.4097528203496,0.000650217809330394,0.0121958244758753,dppB,ECB_03394,b3543,-1,protein,Exp,carbonSource,gluconate,glucose
3342,YP_003046576.1,242.140154758869,0.930234296096079,0.440864188613635,2.11002462917513,0.0348562345004811,0.107253777200482,dppA,ECB_03395,b3544,1,protein,Exp,carbonSource,gluconate,glucose
3343,YP_003046577.1,4.96287891230429,-0.307037726531206,0.865648100743027,-0.354691157143025,0.722820976361226,0.798731990784408,yhjW,ECB_03396,b3546,-1,protein,Exp,carbonSource,gluconate,glucose
3344,YP_003046578.1,0.578563881262962,-2.05485603981712,1.33198465111145,-1.54270249143072,0.122902977121094,NA,yhjX,ECB_03397,b3547,-1,protein,Exp,carbonSource,gluconate,glucose
3345,YP_003046579.1,0,NA,NA,NA,NA,NA,yhjY,ECB_03398,b3548,NA,protein,Exp,carbonSource,gluconate,glucose
3346,YP_003046580.1,0.760608199760415,0.246475206728013,1.06416803439087,0.231613052415256,0.81683856879805,NA,tag,ECB_03399,b3549,1,protein,Exp,carbonSource,gluconate,glucose
3347,YP_003046581.1,0.183517863022643,-0.896723036425573,1.35414138381669,-0.662207836746063,0.507838032480894,NA,yiaC,ECB_03400,b3550,-1,protein,Exp,carbonSource,gluconate,glucose
3348,YP_003046582.1,26.4520683863109,0.777601603850344,0.354584844934244,2.1929916491342,0.0283079807642419,0.0952339105890289,bisC,ECB_03401,b3551,1,protein,Exp,carbonSource,gluconate,glucose
3349,YP_003046583.1,21.1948628051525,1.73708536643034,0.542327348203465,3.20302004349344,0.00135994515611754,0.0171543959166406,yiaD,ECB_03402,b3552,1,protein,Exp,carbonSource,gluconate,glucose
3350,YP_003046584.1,38.2496840652265,-0.203330511633002,0.444156010876625,-0.457790746165275,0.647102784755609,0.742052475660738,tkrA,ECB_03403,b3553,-1,protein,Exp,carbonSource,gluconate,glucose
3351,YP_003046585.1,32.1960193185155,0.41365433625693,0.381664123544054,1.08381770970722,0.278445631401958,0.406915465402455,yiaF,ECB_03404,b3554,1,protein,Exp,carbonSource,gluconate,glucose
3352,YP_003046586.1,0.239602773418274,-0.86119006633775,1.36432588514251,-0.63122020604908,0.527896551929517,NA,yiaG,ECB_03405,b3555,-1,protein,Exp,carbonSource,gluconate,glucose
3353,YP_003046587.1,67.2341046096343,0.519609377067073,0.593617303246623,0.87532720866662,0.381395893685976,0.505478778696319,cspA,ECB_03406,b3556,1,protein,Exp,carbonSource,gluconate,glucose
3354,YP_003046588.1,0.0356006274485199,-0.104623270142071,1.11670135402103,-0.093689570416784,0.925355755435671,NA,hokA,ECB_03407,b4455,-1,protein,Exp,carbonSource,gluconate,glucose
3355,YP_003046589.1,0.0193555295472669,0,1.11661465385757,0,1,NA,insJ-4,ECB_03408,,0,protein,Exp,carbonSource,gluconate,glucose
3356,YP_003046590.1,0.203202119323036,0.839990772345993,1.35417339452077,0.620297796238461,0.535061745548782,NA,insK-4,ECB_03409,,1,protein,Exp,carbonSource,gluconate,glucose
3357,YP_003046591.1,128.186366766224,0.499025410828962,0.299980620684046,1.66352549605049,0.0962072915968353,0.202063415749147,glyS,ECB_03410,b3559,1,protein,Exp,carbonSource,gluconate,glucose
3358,YP_003046592.1,32.3770698304911,0.633986452933673,0.377642059808594,1.67880254984047,0.0931905315129382,0.198474651464891,glyQ,ECB_03411,b3560,1,protein,Exp,carbonSource,gluconate,glucose
3359,YP_003046593.1,0.22820383714033,-0.966321993454045,1.36731785935991,-0.706728129702347,0.479735445110878,NA,,ECB_03412,,-1,protein,Exp,carbonSource,gluconate,glucose
3360,YP_003046594.1,0.114048478880902,-0.500562422909608,1.32496616212894,-0.377792608760142,0.705584664876927,NA,yiaH,ECB_03413,b3561,-1,protein,Exp,carbonSource,gluconate,glucose
3361,YP_003046595.1,0.0363411613178034,-0.00560969753302155,1.1166665373404,-0.00502361031287131,0.995991755750994,NA,yiaA,ECB_03414,b3562,-1,protein,Exp,carbonSource,gluconate,glucose
3362,YP_003046596.1,0.019523078517411,-0.0274739925338196,1.1166463538044,-0.0246040229659248,0.980370810409477,NA,yiaB,ECB_03415,b3563,-1,protein,Exp,carbonSource,gluconate,glucose
3363,YP_003046597.1,1.34583061937805,-0.723772688951337,1.07129567277508,-0.675604977546936,0.499291480407223,NA,xylB,ECB_03416,b3564,-1,protein,Exp,carbonSource,gluconate,glucose
3364,YP_003046598.1,2.18814924066221,0.828753468374936,1.0704101655875,0.77423916085482,0.438789374049026,0.560372220144316,xylA,ECB_03417,b3565,1,protein,Exp,carbonSource,gluconate,glucose
3365,YP_003046599.1,2.47596537207482,-0.754460951352852,1.0419831626812,-0.724062516913896,0.469027355123573,0.587195290310076,xylF,ECB_03418,b3566,-1,protein,Exp,carbonSource,gluconate,glucose
3366,YP_003046600.1,0.366257542558798,-1.50508272822211,1.32476674985591,-1.13611149161602,0.255909906194968,NA,xylH,ECB_03420,b3568,-1,protein,Exp,carbonSource,gluconate,glucose
3367,YP_003046601.1,1.14044737918438,-2.30785124815081,1.20726398533325,-1.91163761711466,0.0559226908966751,NA,xylR,ECB_03421,b3569,-1,protein,Exp,carbonSource,gluconate,glucose
3368,YP_003046602.1,0.857020014562398,-2.50006412646461,1.29558680042829,-1.92967705879541,0.0536468642071664,NA,bax,ECB_03422,b3570,-1,protein,Exp,carbonSource,gluconate,glucose
3369,YP_003046603.1,5.24784212530696,-0.349173455362983,0.692966950611016,-0.503881830230292,0.614344419501107,0.715518851438384,malS,ECB_03423,b3571,-1,protein,Exp,carbonSource,gluconate,glucose
3370,YP_003046604.1,30.4472239617183,0.808704724425936,0.408618103654424,1.97912113338442,0.0478023696202315,0.131016151551257,avtA,ECB_03424,b3572,1,protein,Exp,carbonSource,gluconate,glucose
3371,YP_003046605.1,0.111211579775258,-0.255852020470439,1.34626302817469,-0.190046086920571,0.849273016427192,NA,yiaI,ECB_03425,,-1,protein,Exp,carbonSource,gluconate,glucose
3372,YP_003046606.1,8.48434396095377,0.818518329318057,0.477005764670566,1.71595060257469,0.0861710838875286,0.187559059480726,yiaJ,ECB_03426,b3574,1,protein,Exp,carbonSource,gluconate,glucose
3373,YP_003046607.1,1.82769128768149,0.994426327095079,0.943731433911078,1.0537174998759,0.292012274454816,0.419354511317603,yiaK,ECB_03427,b3575,1,protein,Exp,carbonSource,gluconate,glucose
3374,YP_003046608.1,0.376486754368819,-1.64326402029977,1.2981371345805,-1.26586319466996,0.205562065396851,NA,yiaL,ECB_03428,b3576,-1,protein,Exp,carbonSource,gluconate,glucose
3375,YP_003046609.1,0.0624985790206675,-0.162281402073467,1.19276579079758,-0.136054708581935,0.891778031817502,NA,yiaM,ECB_03429,b3577,-1,protein,Exp,carbonSource,gluconate,glucose
3376,YP_003046610.1,0.11234683337691,-0.48348430155109,1.32297549630604,-0.365452196885774,0.714773884054314,NA,yiaN,ECB_03430,b3578,-1,protein,Exp,carbonSource,gluconate,glucose
3377,YP_003046611.1,1.60404357154971,-2.58899469135455,1.15052427772868,-2.2502738459945,0.0244315671116314,0.0875396848169253,yiaO,ECB_03431,b3579,-1,protein,Exp,carbonSource,gluconate,glucose
3378,YP_003046612.1,0.949674683011411,-0.625129758529924,1.10215046309578,-0.567190941220514,0.570584461957674,NA,lyxK,ECB_03432,b3580,-1,protein,Exp,carbonSource,gluconate,glucose
