,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
1844,ECB_01882,0.721763456153567,-0.0770206098196914,0.841163837721192,-0.0915643378445143,0.927044186657341,NA,yedU,-1,mrna,Sta,carbonSource,glycerol,glucose
1845,ECB_01883,0.88740847246983,0.892740278112011,0.734427661895305,1.21555916862956,0.224152896324253,NA,yedV,1,mrna,Sta,carbonSource,glycerol,glucose
1846,ECB_01884,4.13904475194922,0.64134411040392,0.626948470828979,1.02296143980686,0.306326077925692,0.651336469378369,yedW,1,mrna,Sta,carbonSource,glycerol,glucose
1847,ECB_01885,0.453819647981924,0.151107407231237,0.873138585987731,0.173062340453433,0.862602426201365,NA,yedX,1,mrna,Sta,carbonSource,glycerol,glucose
1848,ECB_01886,0.779582769732435,0.301151177590292,0.724636734111103,0.415589168219174,0.677710654152005,NA,yedY,1,mrna,Sta,carbonSource,glycerol,glucose
1849,ECB_01887,0.21190787894485,-0.417055556991329,0.917210902151871,-0.454699738100446,0.649325269321544,NA,yedZ,-1,mrna,Sta,carbonSource,glycerol,glucose
1850,ECB_01888,6.50307998292526,0.226505644999135,0.782956683389621,0.289295244302065,0.77235545130419,0.916691720577262,yodA,1,mrna,Sta,carbonSource,glycerol,glucose
1851,ECB_01889,0.0711862532192947,-0.143408235382565,0.882666927027632,-0.162471517841378,0.870934555727254,NA,yodB,-1,mrna,Sta,carbonSource,glycerol,glucose
1852,ECB_01890,10.4981360905702,-0.0225308885004297,0.547599122560168,-0.0411448586606419,0.967180412822622,0.986807994602702,yeeI,-1,mrna,Sta,carbonSource,glycerol,glucose
1853,ECB_01891,4.32887183509098,0.0311034441068822,0.532529435629893,0.0584069950426159,0.953424443048048,0.986807994602702,yeeJ,1,mrna,Sta,carbonSource,glycerol,glucose
1854,ECB_01893,4.68970738957405,-0.0348358762175591,0.581604921016735,-0.0598961166914829,0.952238372775279,0.986807994602702,shiA,-1,mrna,Sta,carbonSource,glycerol,glucose
1855,ECB_01894,4.42731624825743,0.946934313945106,0.683245001652951,1.38593668691936,0.165766237128014,0.495203057311628,amn,1,mrna,Sta,carbonSource,glycerol,glucose
1856,ECB_01895,7.4283729808844,2.52539926659309,0.621518566479134,4.06327244719225,4.83894939655025e-05,0.00685177191977164,yeeN,1,mrna,Sta,carbonSource,glycerol,glucose
1857,ECB_01896,3.48786254468916,0.484560656743742,0.580389732293415,0.834888403054609,0.403780544901205,0.729459807034822,yeeO,1,mrna,Sta,carbonSource,glycerol,glucose
1858,ECB_01897,2.51701100582293,1.07988736641552,0.739241603438112,1.46080437220134,0.144069135625748,0.473484516667098,cbl,1,mrna,Sta,carbonSource,glycerol,glucose
1859,ECB_01898,0.816819878255928,1.13252060419107,0.845710320363343,1.33913537167728,0.18052660720742,NA,nac,1,mrna,Sta,carbonSource,glycerol,glucose
1860,ECB_01899,19.5212292931036,-0.306186576123953,0.534324145799828,-0.57303526058255,0.566620819745544,0.825929575136466,erfK,-1,mrna,Sta,carbonSource,glycerol,glucose
1861,ECB_01900,0.768910224928573,0.51063891973742,0.795503174395077,0.641906828499741,0.520933680281807,NA,cobT,1,mrna,Sta,carbonSource,glycerol,glucose
1862,ECB_01901,0.23174689078675,-0.618613753665729,0.912255788993198,-0.678114363459898,0.497699184302705,NA,cobS,-1,mrna,Sta,carbonSource,glycerol,glucose
1863,ECB_01902,0.748609107020505,0.149743088216586,0.750398934286143,0.199551307144428,0.841831512981866,NA,cobU,1,mrna,Sta,carbonSource,glycerol,glucose
1864,ECB_01904,0.343521326398368,-0.618744191245273,0.8971655546899,-0.689665567308966,0.490404524062675,NA,insD,-1,mrna,Sta,carbonSource,glycerol,glucose
1865,ECB_01906,0.0414423743288197,-0.0305304939927199,0.741672208393057,-0.0411644034213831,0.967164831560392,NA,ECB_01906,-1,mrna,Sta,carbonSource,glycerol,glucose
1866,ECB_01907,0.120599663302828,-0.245734638913008,0.96061518626011,-0.255809654508698,0.798097818678662,NA,ECB_01907,-1,mrna,Sta,carbonSource,glycerol,glucose
