,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
945,YP_003044177.1,8.01360942120024,1.26034891026725,0.496066082004365,2.54068753335198,0.0110634744261598,0.0679035613166885,ycbZ,ECB_00959,b0955,1,protein,Sta,carbonSource,lactate,glucose
946,YP_003044178.1,5.70832818618752,0.930778615670169,0.514698613855157,1.80839541940578,0.0705449803444057,0.185258512626588,ycbG,ECB_00960,b0956,1,protein,Sta,carbonSource,lactate,glucose
947,YP_003044179.1,265.915896789032,0.164005950318092,0.582015634993537,0.281789595428847,0.778104849425791,0.829552200321706,ompA,ECB_00961,b0957,1,protein,Sta,carbonSource,lactate,glucose
948,YP_003044180.1,0.383048788086463,-0.876775672757477,1.01513409340128,-0.863704291341232,0.387750355633804,NA,sulA,ECB_00962,b0958,-1,protein,Sta,carbonSource,lactate,glucose
949,YP_003044181.1,1.46498113063464,0.469799633970046,0.844586369191442,0.556248183853364,0.578041204099377,0.664142349637529,yccR,ECB_00963,b0959,1,protein,Sta,carbonSource,lactate,glucose
950,YP_003044182.1,1.49593249008323,-2.01127215139802,0.96688753475497,-2.08015108179848,0.0375116774993016,0.134666679705218,yccS,ECB_00964,b0960,-1,protein,Sta,carbonSource,lactate,glucose
951,YP_003044183.1,0.77944506165608,-0.938306629546888,0.980721944088949,-0.956750927418614,0.338692986378835,0.455527701755511,yccF,ECB_00965,b0961,-1,protein,Sta,carbonSource,lactate,glucose
952,YP_003044184.1,7.4273912976914,0.141547065875571,0.615861373310272,0.229835920890365,0.818219270969927,0.860733951305773,helD,ECB_00966,b0962,1,protein,Sta,carbonSource,lactate,glucose
953,YP_003044185.1,13.1479476283139,0.866913632655114,0.600674035564587,1.44323473519258,0.148954357739716,0.269230992393381,mgsA,ECB_00967,b0963,1,protein,Sta,carbonSource,lactate,glucose
954,YP_003044186.1,0.590611351416458,1.40529759707299,0.936477374056845,1.50062098242183,0.133453621141042,NA,yccT,ECB_00968,b0964,1,protein,Sta,carbonSource,lactate,glucose
955,YP_003044187.1,21.5028538335323,1.32996894976554,0.462437162157726,2.87599928941681,0.0040275061850731,0.0345180259825785,yccU,ECB_00969,b0965,1,protein,Sta,carbonSource,lactate,glucose
956,YP_003044188.1,1.86794558940921,2.75393496111278,0.792623510179862,3.47445530664093,0.000511891631209098,0.00835562363774418,yccV,ECB_00970,b0966,1,protein,Sta,carbonSource,lactate,glucose
957,YP_003044189.1,20.9215184117056,0.424820322900683,0.540260589958973,0.786324841745246,0.431677202490466,0.539407502586598,yccW,ECB_00971,b0967,1,protein,Sta,carbonSource,lactate,glucose
958,YP_003044190.1,5.38059584785333,1.13421496447082,0.628492608843494,1.80465919330049,0.0711280291094261,0.185557033892415,yccX,ECB_00972,b0968,1,protein,Sta,carbonSource,lactate,glucose
959,YP_003044191.1,2.77968738969907,0.590668189945635,0.658730671962126,0.896676312621429,0.369891663917764,0.484596752748654,yccK,ECB_00973,b0969,1,protein,Sta,carbonSource,lactate,glucose
960,YP_003044192.1,0.091721884417734,-0.145518571973644,0.776040917059582,-0.187514045683331,0.851257612142655,NA,yccA,ECB_00974,b0970,-1,protein,Sta,carbonSource,lactate,glucose
961,YP_003044193.1,0.757088140815565,-1.59144777738708,1.01668083601708,-1.56533665336085,0.117503993111984,0.236000420734448,hyaA,ECB_00975,b0972,-1,protein,Sta,carbonSource,lactate,glucose
962,YP_003044194.1,2.08951939029763,-2.24651443645491,0.940599880958977,-2.38838477649445,0.0169226138793569,0.084435559460987,hyaB,ECB_00976,b0973,-1,protein,Sta,carbonSource,lactate,glucose
963,YP_003044195.1,0.405199359472663,-0.473232851765019,1.01859654024451,-0.464593028807484,0.642222925445966,NA,hyaC,ECB_00977,b0974,-1,protein,Sta,carbonSource,lactate,glucose
964,YP_003044196.1,0.358982211220351,-0.833957869806761,1.01277827257024,-0.823435782928413,0.410260221406746,NA,hyaD,ECB_00978,b0975,-1,protein,Sta,carbonSource,lactate,glucose
965,YP_003044197.1,0.357421643970073,-0.875047614771484,1.00190582744539,-0.873383097294319,0.382454300887728,NA,hyaE,ECB_00979,b0976,-1,protein,Sta,carbonSource,lactate,glucose
966,YP_003044198.1,0.0983480401852432,-0.106803124223831,0.781397538857595,-0.136682186611411,0.891282010397089,NA,hyaF,ECB_00980,b0977,-1,protein,Sta,carbonSource,lactate,glucose
967,YP_003044199.1,1.28891030484366,-1.84434196205126,1.01701044854652,-1.81349362210303,0.0697557214224584,0.184326608561923,appC,ECB_00981,b0978,-1,protein,Sta,carbonSource,lactate,glucose
968,YP_003044200.1,0.16732039619289,-0.453586713961205,0.969618544422748,-0.467799132525093,0.639928241031342,NA,appB,ECB_00982,b0979,-1,protein,Sta,carbonSource,lactate,glucose
969,YP_003044201.1,3.48535302580734,1.18249957054737,0.677130056338019,1.74634039573201,0.0807518204248121,0.199441286282645,appA,ECB_00983,b0980,1,protein,Sta,carbonSource,lactate,glucose
970,YP_003044202.1,2.59920253134851,-2.65305596612211,0.946025361928019,-2.80442372149001,0.0050406613152325,0.0396309845555745,yccC,ECB_00984,b0981,-1,protein,Sta,carbonSource,lactate,glucose
971,YP_003044203.1,1.30439797767891,0.744325623710449,0.79579400107083,0.935324496928697,0.349621094443466,0.465711506424552,etp,ECB_00985,b0982,1,protein,Sta,carbonSource,lactate,glucose
972,YP_003044204.1,0.774276776959257,-1.67772302720172,1.01258557768228,-1.65687035661903,0.0975456887105159,0.218007357540965,yccZ,ECB_00986,b0983,-1,protein,Sta,carbonSource,lactate,glucose
973,YP_003044205.1,2.47923456534481,-2.10186593992036,0.964397540040264,-2.17946008015803,0.0292975071140171,0.11860295787717,ymcA,ECB_00987,b0984,-1,protein,Sta,carbonSource,lactate,glucose
974,YP_003044206.1,0.410437157472765,-0.806291443341936,1.01304100285678,-0.795911953285398,0.426083213069456,NA,ymcB,ECB_00988,b0985,-1,protein,Sta,carbonSource,lactate,glucose
975,YP_003044207.1,2.45258936096107,-1.40294221608611,0.962205026606355,-1.45804914471733,0.144826997437484,0.264633750339027,ymcC,ECB_00989,b0986,-1,protein,Sta,carbonSource,lactate,glucose
976,YP_003044209.1,0.261903981182026,-0.715200946634346,1.00549252590965,-0.711294145112931,0.476901978983984,NA,cspH,ECB_00991,b0989,-1,protein,Sta,carbonSource,lactate,glucose
977,YP_003044210.1,0.916884619456081,-1.35104385709221,1.00663694740102,-1.34213616992739,0.179551848045418,0.302584060689179,cspG,ECB_00992,b0990,-1,protein,Sta,carbonSource,lactate,glucose
978,YP_003044211.1,0.496226156033762,-1.10156440987714,1.00910688338319,-1.09162312537595,0.274998787269657,NA,sfa,ECB_00993,b0991,-1,protein,Sta,carbonSource,lactate,glucose
979,YP_003044212.1,13.3657952072589,0.539755298142191,0.423111689726671,1.27568042020033,0.202068512735224,0.322893233837949,gnsA,ECB_00994,b4517,1,protein,Sta,carbonSource,lactate,glucose
980,YP_003044213.1,0.782048446775896,-0.539902669180609,1.01165034191659,-0.533685055804712,0.59355945018215,0.676254958411121,yccM,ECB_00995,b0992,-1,protein,Sta,carbonSource,lactate,glucose
981,YP_003044214.1,2.24570011706555,-1.45379028228477,0.914247404118941,-1.59014975129821,0.111801053854882,0.232227225401626,torS,ECB_00996,b0993,-1,protein,Sta,carbonSource,lactate,glucose
982,YP_003044215.1,1.43706012190195,-2.15652094156788,0.958087888412418,-2.25085920368047,0.0243944563516716,0.106292791492627,torT,ECB_00997,b0994,-1,protein,Sta,carbonSource,lactate,glucose
983,YP_003044216.1,1.37941702734847,-0.208514508370515,0.879328306603395,-0.237129302906158,0.812556480137932,0.856048798196256,torR,ECB_00998,b0995,-1,protein,Sta,carbonSource,lactate,glucose
984,YP_003044217.1,1.41271888017124,-1.94525701291161,1.00122975887402,-1.94286775405003,0.0520321389255912,0.156645279001727,torC,ECB_00999,b0996,-1,protein,Sta,carbonSource,lactate,glucose
985,YP_003044218.1,3.02395813402797,-1.59556621287467,0.940546009916901,-1.69642547632055,0.0898053323969099,0.210611262704801,torA,ECB_01000,b0997,-1,protein,Sta,carbonSource,lactate,glucose
986,YP_003044219.1,0.0620864904489587,-0.0419760752399007,0.775925330731488,-0.0540980859592876,0.956857017199551,NA,torD,ECB_01001,b0998,-1,protein,Sta,carbonSource,lactate,glucose
987,YP_003044220.1,0.045012699973463,-0.0686456683751516,0.775953946195554,-0.0884661631166597,0.92950617678682,NA,yccD,ECB_01002,b0999,-1,protein,Sta,carbonSource,lactate,glucose
988,YP_003044221.1,9.09135067060378,1.12977297159305,0.470917034247461,2.39909132486248,0.0164358149599334,0.0834658645830069,cbpA,ECB_01003,b1000,1,protein,Sta,carbonSource,lactate,glucose
989,YP_003044222.1,0.841361481087262,-1.67010461778376,1.01658307052673,-1.64286093896725,0.100411708385991,0.220568562965763,yccE,ECB_01004,b1001,-1,protein,Sta,carbonSource,lactate,glucose
990,YP_003044223.1,65.9331239062572,1.33817482170491,0.598802844940844,2.2347502738353,0.0254337480700171,0.108990866354097,agp,ECB_01005,b1002,1,protein,Sta,carbonSource,lactate,glucose
991,YP_003044224.1,31.0226279610799,0.65615673002283,0.682725506003528,0.96108424872505,0.336509808828625,0.453660365799195,yccJ,ECB_01006,b1003,1,protein,Sta,carbonSource,lactate,glucose
992,YP_003044225.1,70.2566986211138,0.728902015648442,0.575336431040969,1.26691441098146,0.205185895257306,0.326070004570187,wrbA,ECB_01007,b1004,1,protein,Sta,carbonSource,lactate,glucose
993,YP_003044226.1,0.285744504664408,-0.695139880370469,1.00931713716017,-0.688722954141378,0.490997628349849,NA,ymdF,ECB_01008,b4518,-1,protein,Sta,carbonSource,lactate,glucose
994,YP_003044227.1,0.23438655730101,-0.282302063860949,1.0027948909852,-0.281515259400255,0.778315225831887,NA,ycdG,ECB_01009,b1006,-1,protein,Sta,carbonSource,lactate,glucose
995,YP_003044228.1,0.373739611429618,-0.714102475603482,1.01964946823214,-0.700341144532337,0.483714282442105,NA,ycdH,ECB_01010,b1007,-1,protein,Sta,carbonSource,lactate,glucose
996,YP_003044229.1,0.683459882349348,-1.43153731657323,1.01839477035539,-1.4056801529663,0.159819123010422,NA,ycdI,ECB_01011,b1008,-1,protein,Sta,carbonSource,lactate,glucose
997,YP_003044230.1,0.228527923344139,-0.226797075295734,1.00350672511911,-0.226004539500037,0.82119788966022,NA,ycdJ,ECB_01012,b1009,-1,protein,Sta,carbonSource,lactate,glucose
998,YP_003044231.1,0.0994589436339861,-0.154553912798931,0.887287549531818,-0.174186950871205,0.861718540464975,NA,ycdK,ECB_01013,b1010,-1,protein,Sta,carbonSource,lactate,glucose
999,YP_003044232.1,0.0827730020315271,-0.150058543537116,0.814313200171361,-0.18427620171887,0.853796782488947,NA,ycdL,ECB_01014,b1011,-1,protein,Sta,carbonSource,lactate,glucose
1000,YP_003044233.1,0.722451421530177,-1.34755192969014,1.0160947577131,-1.32620695015004,0.184771157801867,0.308023881055215,ycdM,ECB_01015,b1012,-1,protein,Sta,carbonSource,lactate,glucose
1001,YP_003044234.1,0.933372736175822,-1.77010348984068,0.971383099411388,-1.82225065570245,0.0684169616105152,0.183344524431193,ycdC,ECB_01016,b1013,-1,protein,Sta,carbonSource,lactate,glucose
1002,YP_003044235.1,6.00742291851643,-0.140903890470566,0.801438196288211,-0.175813794654596,0.860440231883037,0.894607075334859,putA,ECB_01017,b1014,-1,protein,Sta,carbonSource,lactate,glucose
1003,YP_003044236.1,2.30940758355416,0.239146535348757,0.666243970173229,0.358947391728854,0.719634445372557,0.783010563131254,putP,ECB_01018,b1015,1,protein,Sta,carbonSource,lactate,glucose
1004,YP_003044237.1,0.139650515028426,-0.281502622805342,0.959505874364365,-0.293382907105,0.76922948908286,NA,ycdN,ECB_01019,b4490,-1,protein,Sta,carbonSource,lactate,glucose
1005,YP_003044238.1,177.161649589636,0.0813857304590841,0.628779643324142,0.129434423208782,0.897013910983397,0.922218192343882,ycdO,ECB_01020,b1018,1,protein,Sta,carbonSource,lactate,glucose
1006,YP_003044239.1,11.9599593857998,0.29704289556594,0.663812434176052,0.447480161974731,0.654528408277425,0.729127274482346,ycdB,ECB_01021,b1019,1,protein,Sta,carbonSource,lactate,glucose
1007,YP_003044240.1,1.61883948559234,-1.23599951723934,0.941603206500492,-1.31265432053167,0.189299456533105,0.312289392454036,phoH,ECB_01022,b1020,-1,protein,Sta,carbonSource,lactate,glucose
1008,YP_003044241.1,0.315250746402475,-0.714165639459615,0.976360768598244,-0.731456713981799,0.464500234744543,NA,pgaD,ECB_01023,b1021,-1,protein,Sta,carbonSource,lactate,glucose
1009,YP_003044242.1,1.5445082619704,-2.26372956490097,1.00527367093622,-2.25185402776215,0.0243314981255676,0.106180574388945,ycdQ,ECB_01024,b1022,-1,protein,Sta,carbonSource,lactate,glucose
1010,YP_003044243.1,0.975492605591177,0.370389833702496,0.985000119951375,0.376030242230611,0.706894413135742,0.771721441259177,pgaB,ECB_01025,b1023,1,protein,Sta,carbonSource,lactate,glucose
1011,YP_003044244.1,1.39764479044971,-1.21236826229995,0.98344367624873,-1.232778542971,0.217658398834817,0.335419584381516,pgaA,ECB_01026,b1024,-1,protein,Sta,carbonSource,lactate,glucose
1012,YP_003044245.1,0.76174956357333,-1.55344378710996,1.01274457000924,-1.53389495546324,0.125055497225623,0.24362347377606,ycdT,ECB_01027,b1025,-1,protein,Sta,carbonSource,lactate,glucose
1013,YP_003044246.1,0.426143196990159,-0.993174315485852,1.00545927162608,-0.987781746623754,0.323259548978336,NA,insF-1,ECB_01028,,-1,protein,Sta,carbonSource,lactate,glucose
1014,YP_003044247.1,0.812514573670077,-1.59963459403574,1.01724813841008,-1.57251169467452,0.115831929147657,0.234310351849719,insE-1,ECB_01029,,-1,protein,Sta,carbonSource,lactate,glucose
1015,YP_003044248.1,48.8576160903509,0.441559812902709,0.492627141505748,0.896336753904893,0.370072934989784,0.484596752748654,ycdW,ECB_01030,b1033,1,protein,Sta,carbonSource,lactate,glucose
1016,YP_003044249.1,22.7936713628917,0.937228652805082,0.475124720750478,1.97259500900036,0.0485417221022074,0.149919488454465,ycdX,ECB_01031,b1034,1,protein,Sta,carbonSource,lactate,glucose
1017,YP_003044250.1,24.2979125100382,0.881648992856561,0.567664436560233,1.55311648233403,0.120395309097308,0.238882917329262,ycdY,ECB_01032,b1035,1,protein,Sta,carbonSource,lactate,glucose
1018,YP_003044251.1,0.0694492990471568,-0.0738120381299649,0.775958791039576,-0.0951236573157146,0.924216607455257,NA,ycdZ,ECB_01033,b1036,-1,protein,Sta,carbonSource,lactate,glucose
1019,YP_003044252.1,0.438684471624289,-0.97904075502544,1.01941739607089,-0.960392434736674,0.336857744176916,NA,csgG,ECB_01034,b1037,-1,protein,Sta,carbonSource,lactate,glucose
1020,YP_003044253.1,0.0773712825845964,-0.164984958250288,0.859850483706591,-0.191876333591255,0.847839076038374,NA,csgF,ECB_01035,b1038,-1,protein,Sta,carbonSource,lactate,glucose
1021,YP_003044254.1,0.0929721982536996,-0.0792515075259167,0.827570637943946,-0.0957640398199878,0.923707978121378,NA,csgE,ECB_01036,b1039,-1,protein,Sta,carbonSource,lactate,glucose
1022,YP_003044255.1,0.396519367305934,0.0715797278054828,1.01386381077351,0.0706009298732858,0.94371537032963,NA,csgD,ECB_01037,b1040,1,protein,Sta,carbonSource,lactate,glucose
1023,YP_003044256.1,0.327624915961015,-0.800940452502906,0.996191460172502,-0.804002528152785,0.421395514933664,NA,csgB,ECB_01038,b1041,-1,protein,Sta,carbonSource,lactate,glucose
1024,YP_003044257.1,0.0267360588475842,-0.031159908144029,0.775913974488205,-0.0401589727322312,0.967966386242133,NA,csgA,ECB_01039,b1042,-1,protein,Sta,carbonSource,lactate,glucose
1025,YP_003044258.1,0.157060968458644,-0.303528284120829,0.885935246144082,-0.3426077531534,0.73189356855485,NA,csgC,ECB_01040,b1043,-1,protein,Sta,carbonSource,lactate,glucose
1026,YP_003044259.1,0.313487566932279,-0.324173825295087,1.01948220785156,-0.317978894382321,0.75050094652064,NA,ymdA,ECB_01041,b1044,-1,protein,Sta,carbonSource,lactate,glucose
1027,YP_003044260.1,11.5047230398841,1.3653018311164,0.639603936111014,2.13460511112213,0.0327932796082508,0.125486183235349,ymdB,ECB_01042,b1045,1,protein,Sta,carbonSource,lactate,glucose
1028,YP_003044261.1,6.58982650340162,2.44833594401459,0.537905456844974,4.55161016282497,5.32369102207964e-06,0.000410643626405819,ymdC,ECB_01043,b1046,1,protein,Sta,carbonSource,lactate,glucose
1029,YP_003044262.1,0.675971573782619,1.34718244410452,0.983949439354351,1.3691582008406,0.170949828709063,NA,mdoC,ECB_01044,b1047,1,protein,Sta,carbonSource,lactate,glucose
1030,YP_003044263.1,75.7316923516934,0.882632857978324,0.527892217966486,1.67199444875007,0.0945254167337808,0.213419491820425,mdoG,ECB_01045,b1048,1,protein,Sta,carbonSource,lactate,glucose
1031,YP_003044264.1,29.3694577865275,1.17480849625422,0.405091087687744,2.90010946170159,0.00373032365892897,0.032960816478586,mdoH,ECB_01046,b1049,1,protein,Sta,carbonSource,lactate,glucose
1032,YP_003044265.1,0.0727232744952181,-0.116907489407726,0.776008358934628,-0.150652358394988,0.880249956670735,NA,yceK,ECB_01047,b1050,-1,protein,Sta,carbonSource,lactate,glucose
1033,YP_003044266.1,10.919514945218,0.295538714024426,0.731707790903924,0.403902647612004,0.686284309331861,0.756751285368234,msyB,ECB_01048,b1051,1,protein,Sta,carbonSource,lactate,glucose
1034,YP_003044267.1,0.438984338785353,-0.935429495276266,1.01904137680661,-0.917950454777055,0.358644805056961,NA,yceE,ECB_01049,b1053,-1,protein,Sta,carbonSource,lactate,glucose
1035,YP_003044268.1,9.70444316780624,0.355550653908281,0.545270954075691,0.65206233937582,0.514360957819076,0.609628809641048,htrB,ECB_01050,b1054,1,protein,Sta,carbonSource,lactate,glucose
1036,YP_003044269.1,1.70842434259834,-2.19983131195689,0.91034208156609,-2.41648865465216,0.0156710145921853,0.0812584263809602,yceA,ECB_01051,b1055,-1,protein,Sta,carbonSource,lactate,glucose
1037,YP_003044270.1,7.2396914870401,0.579770042582075,0.443843082277107,1.30625003685448,0.191467541893257,0.313870398945064,yceI,ECB_01052,b1056,1,protein,Sta,carbonSource,lactate,glucose
1038,YP_003044271.1,0.293785737207663,-0.026299184707935,1.01577557885811,-0.0258907432461601,0.979344483392713,NA,yceJ,ECB_01053,b1057,-1,protein,Sta,carbonSource,lactate,glucose
1039,YP_003044272.1,0.143939096364135,-0.349192837466081,0.925524882012047,-0.37729167983788,0.705956854633421,NA,yceO,ECB_01054,b1058,-1,protein,Sta,carbonSource,lactate,glucose
1040,YP_003044273.1,57.977137993292,0.918132222567563,0.487641447345403,1.88280185690868,0.0597272253278518,0.171490443748178,solA,ECB_01055,b1059,1,protein,Sta,carbonSource,lactate,glucose
1041,YP_003044274.1,0.277928702431896,-0.657044965872844,1.01950280142791,-0.644475880745586,0.519266893014143,NA,bssS,ECB_01056,b1060,-1,protein,Sta,carbonSource,lactate,glucose
1042,YP_003044275.1,4.0962962134939,2.73377040973842,0.516512399368513,5.292748853814,1.20491341538325e-07,3.12620262500346e-05,dinI,ECB_01057,b1061,1,protein,Sta,carbonSource,lactate,glucose
1043,YP_003044276.1,52.6562426122225,0.715918853778841,0.539565760933086,1.32684263089782,0.184560745043295,0.308023881055215,pyrC,ECB_01058,b1062,1,protein,Sta,carbonSource,lactate,glucose
1044,YP_003044277.1,9.44382943614764,1.06043847617445,0.448517146989233,2.36432092572796,0.0180631575747197,0.0870815062808278,yceB,ECB_01059,b1063,1,protein,Sta,carbonSource,lactate,glucose
